Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_OLIC_76827_17,Bid Identification No.01/2022-23 OLIC/ Dt. 8.04.20,INSTALLATION AND ENERGISATION OF TIHUDI PARIMALA L.I. PROJECT,INSTALLATION AND ENERGISATION OF TIHUDI PRIMALA L.I. PROJECT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Apr-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Apr-2022 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack",NIALI BLOCK,754001.0,1.0,"13,46,401",MODERN WINDING AND ELECTRICALS,11.44,Rejected-Technical,08-Jun-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack"
2022_OLIC_76827_18,Bid Identification No.01/2022-23 OLIC/ Dt. 8.04.20,INSTALLATION AND ENERGISATION OF OUWAPALLI-III L.I. PROJECT,INSTALLATION AND ENERGISATION OF OUWAPALLI-III L.I. PROJECT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Apr-2022 11:00 AM,NA ,90.0,No ,No,Online,26-Apr-2022 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack",NIALI BLOCK,754001.0,1.0,"13,34,404",MODERN WINDING AND ELECTRICALS,11.44,Rejected-Technical,08-Jun-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack"
2022_OMC_75593_2,NIT No. 50 /OMC/CIVIL/2021,Construction of activity centre at OMC Colony Bhubaneswar in the dist of Khurda,Construction of activity centre at OMC Colony Bhubaneswar in the dist of Khurda,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2022 05:00 PM,NA ,180.0,No ,No,Online,18-Jan-2022 11:00 AM,Orissa Mining Corporation,BHUBANESWAR,751012.0,2.0,"21,73,000",HARASH KUMAR NAYAK,"1,846,819",Rejected-Finance,08-Jun-2022,Orissa Mining Corporation
2022_OMC_75683_1,OMC/e-Proc/CMC/59/2022 dated 10.01.2022,Selection of Agency to provide IT Management and Support Services at Directorate of Mines and its Circle Offices,Selection of Agency to provide IT Management and Support Services at Directorate of Mines and its Circle Offices,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,10-Jan-2022 05:00 PM,19-Jan-2022 03:30 PM ,180.0,No ,No,Online,08-Feb-2022 05:00 PM,Orissa Mining Corporation,"OMC House, Bhubaneswar",751001.0,2.0,,Smart Planet IT Solutions PVT LTD,"25,408,026",Rejected-Technical,21-Jun-2022,Orissa Mining Corporation
2022_OMC_76059_1,OMC/EPROC/CnP/39/2022 dated 22/02/2022,"For Supply and Installation of Kitchen Appliances(Electrical) for H.O Canteen OMC, Bhubaneswar","For Supply and Installation of Kitchen Appliances(Electrical) for H.O Canteen OMC, Bhubaneswar",Goods,Limited,Item Rate,Miscellaneous Goods,No,No,NA ,22-Feb-2022 05:00 PM,NA ,180.0,No ,No,Online,08-Mar-2022 11:00 AM,Orissa Mining Corporation,"OMC House, Bhubaneswar",751001.0,2.0,,M/S SHREEJI ENTERPRISES,"705,409.2",Rejected-Finance,04-Jun-2022,Orissa Mining Corporation
2022_ORULB_76556_10,SNP-MUN-11/2021-22,Construction of Road and drain side of new town hall and smart park Ward No.12 in Sonepur Municipality,Construction of Road and drain side of new town hall and smart park Ward No.12 in Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Mar-2022 11:00 AM,NA ,120.0,No ,No,Online,12-Apr-2022 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"6,18,811",NARADA DANDASENA,"587,932.5",Rejected-AOC,06-Jun-2022,Municipal Bodies||Sonepur Municipal Council
2022_ORULB_76556_11,SNP-MUN-11/2021-22,Construction of Road from Malipada towards Fishary Office Ward No.12 in Sonepur Municipality,Construction of Road from Malipada towards Fishary Office Ward No.12 in Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Mar-2022 11:00 AM,NA ,120.0,No ,No,Online,12-Apr-2022 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"8,82,249",PRAMILA PUJAHARI,"749,999.91",Rejected-AOC,06-Jun-2022,Municipal Bodies||Sonepur Municipal Council
2022_ORULB_76556_13,SNP-MUN-11/2021-22,Completion of Kalyan Mandap at Ward No.3 in Sonepur Municipality,Completion of Kalyan Mandap at Ward No.3 in Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,30-Mar-2022 11:00 AM,NA ,120.0,No ,No,Online,12-Apr-2022 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"10,71,430",BENU NAIK,"965,358.59",Accepted-AOC,06-Jun-2022,Municipal Bodies||Sonepur Municipal Council
2022_ORULB_76556_4,SNP-MUN-11/2021-22,Construction of drain at malipada and Dhibarpada Ward No.12 in Sonepur Municipality,Construction of drain at malipada and Dhibarpada Ward No.12 in Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Mar-2022 11:00 AM,NA ,120.0,No ,No,Online,12-Apr-2022 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"9,73,303",SOURABHA KUMAR KARNA,"827,404.56",Rejected-AOC,02-Jun-2022,Municipal Bodies||Sonepur Municipal Council
2022_ORULB_76556_5,SNP-MUN-11/2021-22,Development of Drain including cover plate at Hospital Chowk to Municipality Ward No.11 in Sonepur Municipality,Development of Drain including cover plate at Hospital Chowk to Municipality Ward No.11 in Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Mar-2022 11:00 AM,NA ,120.0,No ,No,Online,12-Apr-2022 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"3,83,716",SOURAV KUMAR BEDBAK,"326,196.86",Rejected-AOC,03-Jun-2022,Municipal Bodies||Sonepur Municipal Council
2022_ORULB_76556_6,SNP-MUN-11/2021-22,Construction of drain from Rabi Karmakar house to Govind Agrawal house Ward No.7 in Sonepur Municipality,Construction of drain from Rabi Karmakar house to Govind Agrawal house Ward No.7 in Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Mar-2022 11:00 AM,NA ,120.0,No ,No,Online,12-Apr-2022 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"67,201",RAKESH KUMAR SETH,"63,847.89",Rejected-AOC,09-Jun-2022,Municipal Bodies||Sonepur Municipal Council
2022_ORULB_76556_8,SNP-MUN-11/2021-22,Construction of Road and drain from side of moon hotel to Sandhya Tandi house Ward No.12 in Sonepur Municipality,Construction of Road and drain from side of moon hotel to Sandhya Tandi house Ward No.12 in Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Mar-2022 11:00 AM,NA ,120.0,No ,No,Online,12-Apr-2022 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"1,76,806",RAKESH KUMAR SETH,"166,197.91",Rejected-AOC,06-Jun-2022,Municipal Bodies||Sonepur Municipal Council
2022_ORULB_76556_9,SNP-MUN-11/2021-22,Construction of Drain from Mahatma Gandhi School towards Bisagar bandha Ward No.11 in Sonepur Municipality,Construction of Drain from Mahatma Gandhi School towards Bisagar bandha Ward No.11 in Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Mar-2022 11:00 AM,NA ,120.0,No ,No,Online,12-Apr-2022 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"2,65,256",MANAS RANJAN MISHRA,"225,494.54",Accepted-AOC,06-Jun-2022,Municipal Bodies||Sonepur Municipal Council
2022_ORULB_76587_1,SNP-MUN-12/2021-22,CONSTRUCTION OF SHELTER FOR URBAN HOMELESS (SUH) AT SONEPUR,CONSTRUCTION OF SHELTER FOR URBAN HOMELESS (SUH) AT SONEPUR,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,30-Mar-2022 11:00 AM,NA ,270.0,No ,No,Online,16-Apr-2022 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,2.0,"70,91,085",ABAKASH MISHRA,"6,341,556.76",Accepted-AOC,09-Jun-2022,Municipal Bodies||Sonepur Municipal Council
2022_ORULB_77330_10,SNGM-01/2022-23,"Internal Electrification of Council Hall 1st floor Sundargah Municipality, Sundargarh Fan and fitting","Internal Electrification of Council Hall 1st floor Sundargah Municipality, Sundargarh Fan and fitting",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Apr-2022 11:00 AM,NA ,120.0,No ,No,Online,10-May-2022 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH MUNICIPALITY,770001.0,1.0,"2,15,148",DURGAMADHAB TAJAN,"212,996.52",Rejected-AOC,27-Jun-2022,Municipal Bodies||Sundargarh Municipality
2022_ORULB_77330_9,SNGM-01/2022-23,"Internal Electrification of Council Hall 1st floor Sundargah Municipality, Sundargarh Fan and fitting","Internal Electrification of Council Hall 1st floor Sundargah Municipality, Sundargarh Fan and fitting",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Apr-2022 11:00 AM,NA ,120.0,No ,No,Online,10-May-2022 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH MUNICIPALITY,770001.0,1.0,"1,31,939",DURGAMADHAB TAJAN,"130,619.61",Rejected-AOC,27-Jun-2022,Municipal Bodies||Sundargarh Municipality
2022_ORULB_77674_1,SNP-MUN-02/2022-23,Construction of Drain from GM Chowk to Durgamandap and Khambeswari Temple back side to GM Chowk with Cover Plate Ward No.15 in Sonepur Municipality,Construction of Drain from GM Chowk to Durgamandap and Khambeswari Temple back side to GM Chowk with Cover Plate Ward No.15 in Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-May-2022 11:00 AM,NA ,120.0,No ,No,Online,20-May-2022 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"17,67,787",Sudhansu Sekhar Mishra,"1,767,787.34",Rejected-AOC,24-Jun-2022,Municipal Bodies||Sonepur Municipal Council
2022_ORULB_77812_1,NAC-ODG-06-2022-23,Shifting and Relocation of existing 11 KV Line in the area allotted for proposed Hygienic Fish Market building site at ward No 06 of NAC Odagaon,Shifting and Relocation of existing 11 K.V Line in the area allotted for proposed Hygienic Fish Market building site at ward No 06 of NAC Odagaon,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,20-May-2022 11:00 AM,NA ,90.0,No ,No,Offline,31-May-2022 09:00 AM,Municipal Bodies,NAC ODAGAON,752081.0,1.0,"3,44,567",Dillip Ranjan Das,"344,567.33",Rejected-AOC,07-Jun-2022,Municipal Bodies
2022_ORULB_77863_1,NAC-ODG-07-2022-23,CC ROAD,Construction Of CC Road From PWD Road To Akhupadar Crematorium And Pond At Ward No.14 Of NAC Odagaon.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 10:00 AM,NA ,90.0,No ,No,Offline,02-Jun-2022 09:00 AM,Municipal Bodies,NAC ODAGAON,752081.0,1.0,"2,44,908",JOCHANARANI PATI,"244,908.31",Rejected-AOC,10-Jun-2022,Municipal Bodies
2022_ORULB_77863_10,NAC-ODG-07-2022-23,Repair of Two Number Of Steps At Godipokhari (Odia sahi) in Ward No. 6 of NAC Odagaon,Repair of Two Number Of Steps At Godipokhari (Odia sahi) in Ward No.06 of NAC Odagaon,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 10:00 AM,NA ,90.0,No ,No,Offline,02-Jun-2022 09:00 AM,Municipal Bodies,NAC ODAGAON,752081.0,1.0,"2,96,506",PANU SETHI,"296,506.2",Rejected-AOC,10-Jun-2022,Municipal Bodies
2022_ORULB_77863_12,NAC-ODG-07-2022-23,Construction of Selfie Zone and Road side beautification At Nayagarh-Odagaon Road For The Year 2022-2023,Construction of Selfie Zone and Road side beautification At Nayagarh-Odagaon Road For The Year 2022-2023,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 10:00 AM,NA ,90.0,No ,No,Offline,02-Jun-2022 09:00 AM,Municipal Bodies,NAC ODAGAON,752081.0,1.0,"7,10,711",JOCHANARANI PATI,"710,711.51",Rejected-AOC,10-Jun-2022,Municipal Bodies
2022_ORULB_77863_13,NAC-ODG-07-2022-23,Tile Flooring At Mini Stadium Changing Room At Ward No-6 of NAC Odagaon.,Tile Flooring At Mini Stadium Changing Room At Ward No-6 of NAC Odagaon.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 10:00 AM,NA ,90.0,No ,No,Offline,02-Jun-2022 09:00 AM,Municipal Bodies,NAC ODAGAON,752081.0,1.0,"1,17,867",SUDIPTA KUMAR MOHAPATRA,"117,866.56",Rejected-AOC,10-Jun-2022,Municipal Bodies
2022_ORULB_77863_14,NAC-ODG-07-2022-23,CONSTRUCTION OF RIGHT HEAD REGULATOR OF RAMA SAGAR TANK IN ODAGAON NAC UNDER NAYAGARH DISTRICT,CONSTRUCTION OF RIGHT HEAD REGULATOR OF RAMA SAGAR TANK IN ODAGAON NAC UNDER NAYAGARH DISTRICT,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 10:00 AM,NA ,90.0,No ,No,Offline,02-Jun-2022 09:00 AM,Municipal Bodies,NAC ODAGAON,752081.0,1.0,"8,95,204",JOCHANARANI PATI,"895,203.95",Rejected-AOC,10-Jun-2022,Municipal Bodies
2022_ORULB_77863_15,NAC-ODG-07-2022-23,Construction Of Smart Crematorium Boundary Wall At Ward No-11 Of NAC Odagaon,Construction Of Smart Crematorium Boundary Wall At Ward No-11 Of NAC Odagaon,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 10:00 AM,NA ,90.0,No ,No,Offline,02-Jun-2022 09:00 AM,Municipal Bodies,NAC ODAGAON,752081.0,1.0,"6,92,246",JOCHANARANI PATI,"692,245.78",Rejected-AOC,10-Jun-2022,Municipal Bodies
2022_ORULB_77863_16,NAC-ODG-07-2022-23,Constuction Of Public Toilet At Baidehisha Padhagara At Ward No-06 Of NAC Odagaon,Constuction Of Public Toilet At Baidehisha Padhagara At Ward No-06 Of NAC Odagaon,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 10:00 AM,NA ,90.0,No ,No,Offline,02-Jun-2022 09:00 AM,Municipal Bodies,NAC ODAGAON,752081.0,1.0,"12,59,362",RAJESH ROSAN BEHERA,"1,259,362.11",Rejected-AOC,10-Jun-2022,Municipal Bodies
2022_ORULB_77863_17,NAC-ODG-07-2022-23,RCC DRAIN,Construction of RCC Drain With Cover Plate From Bishwanath Barik House To Padmanav Khilar At Mathakhajuria in Ward No. 09 Of NAC Odagaon,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 10:00 AM,NA ,90.0,No ,No,Offline,02-Jun-2022 09:00 AM,Municipal Bodies,NAC ODAGAON,752081.0,1.0,"3,32,333",JOCHANARANI PATI,"332,332.84",Rejected-AOC,10-Jun-2022,Municipal Bodies
2022_ORULB_77863_18,NAC-ODG-07-2022-23,"Repair, renovation, painting and completion of all community public toilets and loo at NAC Odagaon","Repair, renovation, painting and completion of all community public toilets and loo at NAC Odagaon",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 10:00 AM,NA ,90.0,No ,No,Offline,02-Jun-2022 09:00 AM,Municipal Bodies,NAC ODAGAON,752081.0,1.0,"4,37,210",JAGANNATH PANIGRAHI,"437,209.62",Accepted-AOC,10-Jun-2022,Municipal Bodies
2022_ORULB_77863_2,NAC-ODG-07-2022-23,RCC DRAIN,Construction of balanced RCC Drains With Cover Plate and CC Road From HarijanSahi Towards MohatchhabPadia at Ward No. 07 Of NAC Odagaon.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 10:00 AM,NA ,90.0,No ,No,Offline,02-Jun-2022 09:00 AM,Municipal Bodies,NAC ODAGAON,752081.0,1.0,"2,84,160",SUDIPTA KUMAR MOHAPATRA,"284,159.55",Rejected-AOC,10-Jun-2022,Municipal Bodies
2022_ORULB_77863_3,NAC-ODG-07-2022-23,DRAIN,Construction of RCC Drain With Cover Plate From Laughing club to Existing Culvert at Dalak in Ward No. 13 Of NAC Odagaon.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 10:00 AM,NA ,90.0,No ,No,Offline,02-Jun-2022 09:00 AM,Municipal Bodies,NAC ODAGAON,752081.0,1.0,"4,94,325",ANJALI SAHOO,"494,324.62",Accepted-AOC,10-Jun-2022,Municipal Bodies
2022_ORULB_77863_4,NAC-ODG-07-2022-23,CC ROAD AND DRAIN,Construction of Balanced CC Road And RCC Drain At The End Of Tota Word No.08 of NAC Odagaon.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 10:00 AM,NA ,90.0,No ,No,Offline,02-Jun-2022 09:00 AM,Municipal Bodies,NAC ODAGAON,752081.0,1.0,"2,49,020",PRASANT KUMAR DASH,"249,019.72",Accepted-AOC,10-Jun-2022,Municipal Bodies
2022_ORULB_77863_5,NAC-ODG-07-2022-23,RCC DRAIN,Construction of RCC Drain With Cover Plate At (Balance Portion) Khelapadia Sahi in Ward No. 10 Of NAC Odagaon.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 10:00 AM,NA ,90.0,No ,No,Offline,02-Jun-2022 09:00 AM,Municipal Bodies,NAC ODAGAON,752081.0,1.0,"3,19,836",DILLIP KUMAR PADHI,"319,836.19",Accepted-AOC,10-Jun-2022,Municipal Bodies
2022_ORULB_77863_6,NAC-ODG-07-2022-23,Development of Area arround play Equipments and provision of Railing around Fountain inside Ramsagar Park in ward No 07 of NAC Odagaon,Development of Area arround play Equipments and provision of Railing around Fountain inside Ramsagar Park in ward No 07 of NAC Odagaon,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 10:00 AM,NA ,90.0,No ,No,Offline,02-Jun-2022 09:00 AM,Municipal Bodies,NAC ODAGAON,752081.0,1.0,"4,56,057",JAGANNATH PANIGRAHI,"456,056.6",Accepted-AOC,10-Jun-2022,Municipal Bodies
2022_ORULB_77863_7,NAC-ODG-07-2022-23,Periphery Development Of Gramadevati Thakurani Near Akhupadar Jangyamandap At Word No.14 Of NAC Odagaon,Periphery Development Of Gramadevati Thakurani Near Akhupadar Jangyamandap At Word No.14 Of NAC Odagaon,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 10:00 AM,NA ,90.0,No ,No,Offline,02-Jun-2022 09:00 AM,Municipal Bodies,NAC ODAGAON,752081.0,1.0,"1,73,602",JOCHANARANI PATI,"173,602.07",Rejected-AOC,10-Jun-2022,Municipal Bodies
2022_ORULB_77863_8,NAC-ODG-07-2022-23,RCC DRAIN,Construction of balance RCC Drains With Cover Plate From House of Prasanta Tripathy To PWD Existing Drain At Dalak Ward No. 13 Of NAC Odagaon,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 10:00 AM,NA ,90.0,No ,No,Offline,02-Jun-2022 09:00 AM,Municipal Bodies,NAC ODAGAON,752081.0,1.0,"4,29,637",PRAMOD KUMAR DORA,"429,636.81",Accepted-AOC,10-Jun-2022,Municipal Bodies
2022_ORULB_77863_9,NAC-ODG-07-2022-23,PUBLIC TOILET,Constuction Of Public Toilet At Raghunath Samabaya Mahabidyalaya At Ward No-13 Of NAC Odagaon,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-May-2022 10:00 AM,NA ,90.0,No ,No,Offline,02-Jun-2022 09:00 AM,Municipal Bodies,NAC ODAGAON,752081.0,1.0,"12,59,362",PRITAM PATRA,"1,259,362.11",Rejected-AOC,10-Jun-2022,Municipal Bodies
2022_OSSCL_76613_1,OSSC/REC/ESTD-2/2022,Selection of Manpower Agency,Selection of Manpower Agency,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,31-Mar-2022 02:30 PM,NA ,120.0,No ,No,Offline,13-Apr-2022 11:00 AM,Odisha State Seed Corporation Ltd,Different location of Odisha,751002.0,2.0,"30,00,000",MeritTrac Services Private Limited,"3,000,000",Accepted-AOC,16-Jun-2022,Odisha State Seed Corporation Ltd
2022_OSSCL_76699_1,OSSC/Mktg-23/2022,Procurement of Seed Potato and Onion seeds,Procurement of Seed Potato and Onion Seeds for Kharif-2022,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,04-Apr-2022 04:40 PM,NA ,120.0,No ,No,Offline,19-Apr-2022 11:00 AM,Odisha State Seed Corporation Ltd,Different Blocks of Odisha in the specific dists,751002.0,2.0,"20,00,00,000",NATIONAL HORTICULTURAL RESEARCH AND DEVLOPMENT FOUNDATION,0,Rejected-Finance,21-Jun-2022,Odisha State Seed Corporation Ltd
2022_OTDC_76727_1,BP I/26/2021-22 dt.29.03.2022,Infrastructure Development of Silver City Boat Club at Matamatha in Cuttack District Phase II,Infrastructure Development of Silver City Boat Club at Matamatha in Cuttack District Phase II,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,05-Apr-2022 12:20 PM,NA ,90.0,No ,No,Online,18-Apr-2022 11:30 AM,Odisha Tourism Devl. Corp.,Cuttack,753001.0,2.0,"1,13,00,000",SIGNET ENERTECH PVT. LTD.,"12,646,595",Rejected-Technical,28-Jun-2022,Odisha Tourism Devl. Corp.
2022_OWSSB_77390_1,01(2)/PMU-I/OWSSB/SBP/2022-23 Dt.27.04.2022,Construction of 1 no. 300 user and 1 no. 200 users Septic Tank and 2 nos. Soak Pit for category C and D sub-plots in Samleswari Housing Colony at Durgapali under SAMALEI Project,Construction of 1 no. 300 user and 1 no. 200 users Septic Tank and 2 nos. Soak Pit for category C and D sub-plots in Samleswari Housing Colony at Durgapali under SAMALEI Project,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,03-May-2022 11:00 AM,NA ,120.0,No ,No,Online,13-May-2022 12:30 PM,"Orissa Water Supply and Sewerage Board||PROJECT MANAGEMENT CIRCLE, OWSSB, CUTTACK||PMU-I OWSSB Sambalpur","Durgapali, Sambalpur",768006.0,1.0,"30,01,000",SANJAY KUMAR PRADHAN,"2,551,221",Rejected-AOC,04-Jun-2022,"Orissa Water Supply and Sewerage Board||PROJECT MANAGEMENT CIRCLE, OWSSB, CUTTACK||PMU-I OWSSB Sambalpur"
2022_RWSS_76245_1,13 OF 2021-22,"EXECUTION OF RURAL PIPED WATER SUPPLY TO VILLAGE JAMKHAR , MURHAPALI AND KUNTAPALI , KURLUBAHAL AND KHALIAMUNDA ON CLUBBED MODE UNDER PADAMPUR BLOCK","EXECUTION OF RURAL PIPED WATER SUPPLY TO VILLAGE JAMKHAR , MURHAPALI AND KUNTAPALI , KURLUBAHAL AND KHALIAMUNDA ON CLUBBED MODE UNDER PADAMPUR BLOCK",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,10-Mar-2022 10:00 AM,21-Mar-2022 11:00 AM ,180.0,No ,No,Online,05-Apr-2022 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh","VILLAGE JAMKHAR , MURHAPALI AND KUNTAPALI , KURLUB",768028.0,2.0,,Ritesh Kumar Indoria,"29,296,420",Accepted-AOC,27-Jun-2022,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2022_RWSS_76245_2,13 OF 2021-22,"EXECUTION OF RURAL PIPED WATER SUPPLY TO VILLAGE PANDARIPANI , BELMUNDA PATRAPALI AND NAGENMAL ON CLUBBED MODE UNDER PADAMPUR BLOCK","EXECUTION OF RURAL PIPED WATER SUPPLY TO VILLAGE PANDARIPANI , BELMUNDA PATRAPALI AND NAGENMAL ON CLUBBED MODE UNDER PADAMPUR BLOCK",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,10-Mar-2022 10:00 AM,21-Mar-2022 11:00 AM ,180.0,No ,No,Online,05-Apr-2022 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh","VILLAGE PANDARIPANI , BELMUNDA PATRAPALI AND NAGEN",768028.0,2.0,,MADHUSUDAN BARIHA,"24,048,046",Accepted-AOC,18-Jun-2022,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2022_RWSS_76245_3,13 OF 2021-22,EXECUTION OF IMPROVEMENT WITH RETROFITTING OF RURAL PIPED WATER SUPPLY TO VILLAGE BHUBANESWARPUR ON CLUBBED MODE UNDER PAIKMAL BLOCK,EXECUTION OF IMPROVEMENT WITH RETROFITTING OF RURAL PIPED WATER SUPPLY TO VILLAGE BHUBANESWARPUR ON CLUBBED MODE UNDER PAIKMAL BLOCK,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,10-Mar-2022 10:00 AM,21-Mar-2022 11:00 AM ,180.0,No ,No,Online,05-Apr-2022 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh",VILLAGE BHUBANESWARPUR,768028.0,2.0,,KASHINATH MOHARANA,"25,637,023",Rejected-AOC,16-Jun-2022,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
2022_RWSS_76245_4,13 OF 2021-22,EXECUTION OF IMPROVEMENT WITH RETROFITTING OF RURAL PIPED WATER SUPPLY TO VILLAGE PAIKMAL AND KOKNARA ON CLUBBED MODE UNDER PAIKMAL BLOCK,EXECUTION OF IMPROVEMENT WITH RETROFITTING OF RURAL PIPED WATER SUPPLY TO VILLAGE PAIKMAL AND KOKNARA ON CLUBBED MODE UNDER PAIKMAL BLOCK,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,10-Mar-2022 10:00 AM,21-Mar-2022 11:00 AM ,180.0,No ,No,Online,05-Apr-2022 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh",VILLAGE PAIKMAL AND KOKNARA,768028.0,2.0,,SUBAS CHANDRA BEHERA,"31,667,372",Accepted-AOC,27-Jun-2022,"Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division, Bargarh"
