Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_OTDC_95005_1,BP -I/04/2023-24Dt.08.09.2023,Peripherial Development like Boundary wall and landscaping at Eram in Bhadrak dist,Peripherial Development like Boundary wall and landscaping at Eram in Bhadrak dist,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Sep-2023 09:00 AM,NA ,90.0,No ,No,Online,10-Oct-2023 11:30 AM,Odisha Tourism Devl. Corp.,Eram Bhadrak,756162.0,1.0,"12,00,000",SBL CONSTRUCTION,"1,203,605",Rejected-AOC,26-Feb-2024,Odisha Tourism Devl. Corp.
2023_OTDC_95046_4,I/03/2023-24Dt.07.09.2023,Finishing work of 3rd floor Academic Block at SIHM in Bolangir Dist.,Finishing work of 3rd floor Academic Block at SIHM in Bolangir Dist.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,04-Oct-2023 09:00 AM,NA ,90.0,No ,No,Online,17-Oct-2023 11:30 AM,Odisha Tourism Devl. Corp.,SIHM in Bolangir Dist.,767001.0,2.0,"1,56,50,000",SNEHALATA CONSTRUCTION AND INTERIOR,"15,698,796",Rejected-AOC,12-Feb-2024,Odisha Tourism Devl. Corp.
2023_OTDC_95047_1,BP -I/03/2023-24Dt.07.09.2023,"Development of Bhimabhoi Samadhi Pitha, Khaliapali in Subarnapur Dist.","Development of Bhimabhoi Samadhi Pitha, Khaliapali in Subarnapur Dist.",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,02-Oct-2023 09:00 AM,NA ,90.0,No ,No,Online,17-Oct-2023 11:30 AM,Odisha Tourism Devl. Corp.,Subarnapur Dist.,767017.0,1.0,"39,23,000",PRIYAMBADA DAS,"3,935,228",Rejected-AOC,26-Feb-2024,Odisha Tourism Devl. Corp.
2023_OTDC_95047_2,BP -I/03/2023-24Dt.07.09.2023,"Development of Puja Dungri (Chandlipad), Adakasa, Dunguripali Block in Subarnapur Dist.","Development of Puja Dungri (Chandlipad), Adakasa, Dunguripali Block in Subarnapur Dist.",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,04-Oct-2023 06:15 PM,NA ,90.0,No ,No,Online,17-Oct-2023 11:30 AM,Odisha Tourism Devl. Corp.,Subarnapur Dist.,419072.0,1.0,"39,24,000",PRIYAMBADA DAS,"3,936,340",Rejected-AOC,12-Feb-2024,Odisha Tourism Devl. Corp.
2023_OUAT_97341_1,07/2023-24,Repair and renovation of Hostel at College of Fisheries Berhampur Composite,Repair and renovation of Hostel at College of Fisheries Berhampur Composite,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Nov-2023 06:00 PM,NA ,90.0,No ,No,Offline,08-Dec-2023 11:00 AM,Odisha University of Agriculture and Technology,"Rangeilunda, Berhampur",760007.0,2.0,"84,03,365",ATUL JENA,"7,143,701",Accepted-AOC,06-Feb-2024,Odisha University of Agriculture and Technology
2023_OWSSB_86366_1,01/OWSSB/RFP of 2022-23,Procurement of 47 nos. of 1000 litres capacity Cesspool Emptier Vehicles for different Urban Local Bodies of Odisha,Procurement of 47 nos. of 1000 litres capacity Cesspool Emptier Vehicles for different Urban Local Bodies of Odisha,Works,National Competitive Bid,Item Rate,Miscellaneous Works,No,No,NA ,20-Feb-2023 05:00 PM,28-Feb-2023 12:30 PM ,120.0,No ,No,Online,10-Apr-2023 11:30 AM,Orissa Water Supply and Sewerage Board,Bhubaneswar,751007.0,2.0,"8,73,44,000",HINDUSTHAN TECHNOLOGIES PRIVATE LIMITED,"77,879,000",Accepted-AOC,23-Feb-2024,Orissa Water Supply and Sewerage Board
2023_OWSSB_95911_1,01/OWSSB/RFP of 2023-24,RfP to empanel agencies and rates for procurement of 500 litres capacity cesspool emptier vehicles for different ULBs of Odisha,RfP to empanel agencies and rates for procurement of 500 litres capacity cesspool emptier vehicles for different ULBs of Odisha,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,20-Oct-2023 05:00 PM,03-Nov-2023 12:30 PM ,120.0,No ,No,Online,14-Nov-2023 12:30 PM,Orissa Water Supply and Sewerage Board,Bhubaneswar,751007.0,2.0,"27,90,15,000",AMAN CLEANING EQUIPMENTS PRIVATE LIMITED,"274,026,728",Accepted-AOC,22-Feb-2024,Orissa Water Supply and Sewerage Board
2023_PGDDK_96182_1,EEPDD-01-SINGLE,"M/R TO FOUR NOS. OF RIGHT DYKES FROM DAMODAR CHOWK TO RIGHT DYKE IV AT (R.D 5.00 KM TO 20.2 KM), DYKE-I at (R.D 17.1KM), DYKE-II at (R.D 18.1 KM), DYKE-III at (R.D 18.9 KM), DYKE-IV at (R.D 19.6 KM)","M/R TO FOUR NOS. OF RIGHT DYKES FROM DAMODAR CHOWK TO RIGHT DYKE IV AT (R.D 5.00 KM TO 20.2 KM), DYKE-I at (R.D 17.1KM), DYKE-II at (R.D 18.1 KM), DYKE-III at (R.D 18.9 KM), DYKE-IV at (R.D 19.6 KM)",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,17-Nov-2023 11:30 AM,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Indravati Dam Circle Khatiguda||Podgada Dam Division Khatiguda,Khatiguda,764085.0,1.0,"19,69,545",AJITA SWAIN,"1,674,310",Accepted-AOC,17-Feb-2024,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Indravati Dam Circle Khatiguda||Podgada Dam Division Khatiguda
2023_PGDDK_96182_2,EEPDD-01-SINGLE,"Improvement to the road from TSP junction (near Praja Deopali School) to Indravati Dam from RD 0.00 km to RD 2.10 km. UIDC, Khatiguda.","Improvement to the road from TSP junction (near Praja Deopali School) to Indravati Dam from RD 0.00 km to RD 2.10 km. UIDC, Khatiguda.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,17-Nov-2023 11:30 AM,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Indravati Dam Circle Khatiguda||Podgada Dam Division Khatiguda,Khatiguda,764085.0,1.0,"43,04,428",SAHIL KHAN,"3,659,194",Rejected-Finance,17-Feb-2024,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Indravati Dam Circle Khatiguda||Podgada Dam Division Khatiguda
2023_PGDDK_96188_1,EEPDD-01-DOUBLE,IMPROVEMENT TO BLACK TOPPING SERVICE ROAD NEAR OCC BRIDGE CHOWK TO PODAGADA EARTH DAM THROUGH RIGHT SIDE ENTRANCE GATE TO DAM TOP FROM RD 0.00 TO RD 2389.8 MTR WITH OTHER ADJOINING LINK ROAD TO PODAGADA EARTH DAM.,IMPROVEMENT TO BLACK TOPPING SERVICE ROAD NEAR OCC BRIDGE CHOWK TO PODAGADA EARTH DAM THROUGH RIGHT SIDE ENTRANCE GATE TO DAM TOP FROM RD 0.00 TO RD 2389.8 MTR WITH OTHER ADJOINING LINK ROAD TO PODAGADA EARTH DAM.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,21-Nov-2023 11:30 AM,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Indravati Dam Circle Khatiguda||Podgada Dam Division Khatiguda,Khatiguda,764085.0,2.0,"82,90,645",KISTO HARIJAN,"7,047,877",Rejected-Finance,17-Feb-2024,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Indravati Dam Circle Khatiguda||Podgada Dam Division Khatiguda
2023_PHEO_91469_1,ACEPHCBAM 01/2023-24 Dt.20.07.2023,IMPROVEMENT OF WATER SUPPLY TO KHALLIKOTE N.A.C under AMRUT 2.0 (SWAP II),IMPROVEMENT OF WATER SUPPLY TO KHALLIKOTE N.A.C under AMRUT 2.0 (SWAP II),Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,01-Aug-2023 11:00 AM,NA ,120.0,No ,No,Online,21-Aug-2023 11:30 AM,PHEO||SEPH-CIRCLE-BERHAMPUR||EEPH-DIVN-CHHATRAPUR,"Khallikote, Ganjam, Odisha",761030.0,2.0,"5,27,48,099",KESHAB PRADHAN,"44,841,160",Rejected-Finance,27-Feb-2024,PHEO||SEPH-CIRCLE-BERHAMPUR||EEPH-DIVN-CHHATRAPUR
2023_PHEO_94465_1,NIT No.4 of 2023-24,Dedicated water supply for the proposed 650 bedded Teaching Hospital Building at SLN Medical College Hospital Koraput under Deposit work for the year 2023-24,Dedicated water supply for the proposed 650 bedded Teaching Hospital Building at SLN Medical College Hospital Koraput,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-Sep-2023 11:00 AM,NA ,120.0,No ,No,Online,02-Oct-2023 11:00 AM,PHEO||PH Circle Bhawanipatna||PH Division Koraput,Koraput,764020.0,2.0,"70,19,874",PALAU SETHI,"6,318,588",Rejected-AOC,03-Feb-2024,PHEO||PH Circle Bhawanipatna||PH Division Koraput
2023_PHEO_95677_1,SEPHBLS-14 of 2023-24 Dt.09.10.2023,Extension of Water Supply to newly developed areas of Ward No. 02 in Basudevpur Municipality,Extension of Water Supply to newly developed areas of Ward No. 02 in Basudevpur Municipality,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,16-Oct-2023 11:00 AM,NA ,120.0,No ,No,Online,01-Nov-2023 11:00 AM,PHEO||PH Circle Balasore||PH Division Balasore,Basudevpur Municipality,756125.0,2.0,"89,28,000",SOHAM CONSTRUCTION,"8,036,537.86",Rejected-Finance,22-Feb-2024,PHEO||PH Circle Balasore||PH Division Balasore
2023_PHEO_96654_1,SEPHBLS-19 of 2023-24 Dt.30.10.2023,Augmentation of Water Supply to Ward No. 09 of Balasore Muncipality,Augmentation of Water Supply to Ward No. 09 of Balasore Muncipality,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,09-Nov-2023 11:00 AM,NA ,120.0,No ,No,Online,28-Nov-2023 11:00 AM,PHEO||PH Circle Balasore||PH Division Balasore,Balasore,756001.0,1.0,"19,64,000",BASANTI BEHERA,"1,670,001",Accepted-AOC,20-Feb-2024,PHEO||PH Circle Balasore||PH Division Balasore
2023_PHEO_97071_1,49/03/SPH(C)/ 2023 -24 dt. 08.11.2023,Improvement of water supply to Kalimandir at ward no.13 in Polosara NAC under Hot spot management .,Improvement of water supply to Kalimandir at ward no.13 in Polosara NAC under Hot spot management .,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,16-Nov-2023 10:00 AM,NA ,120.0,No ,No,Online,24-Nov-2023 01:00 PM,PHEO||SEPH-CIRCLE-BERHAMPUR||EEPH-DIVN-CHHATRAPUR,Polosora,761105.0,1.0,"12,60,000",M/S TUTU BEHERA,"1,070,846",Rejected-AOC,03-Feb-2024,PHEO||SEPH-CIRCLE-BERHAMPUR||EEPH-DIVN-CHHATRAPUR
2023_PHEO_97573_1,SEPHSBP-05/2023-24 Dt. 21.11.2023,Improvement of water supply by upgrading the existing substations replacement of pump sets along with other ancillary work under Deogarh Municipality,Improvement of water supply by upgrading the existing substations replacement of pump sets along with other ancillary work under Deogarh Municipality,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Nov-2023 03:00 PM,NA ,120.0,No ,No,Online,13-Dec-2023 11:30 AM,PHEO||SEPH-CIRCLE-SAMBALPUR||EEPH-DIVN-SAMBALPUR,Deogarh,768108.0,2.0,"65,73,385",MANAS KHUNTIA,"5,588,035",Rejected-Technical,23-Feb-2024,PHEO||SEPH-CIRCLE-SAMBALPUR||EEPH-DIVN-SAMBALPUR
2023_PHEO_97750_1,SEPHSBP-06/2023-24 Dt. 22.11.2023,Improvement of Water Supply by Sinking of Production Well and Supply Installation Testing and Commissioning of Pump Sets along with external Power Supply for Production Wells in different wards of Deogarh Municipality,Improvement of Water Supply by Sinking of Production Well and Supply Installation Testing and Commissioning of Pump Sets along with external Power Supply for Production Wells in different wards of Deogarh Municipality,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,02-Dec-2023 09:00 AM,NA ,120.0,No ,No,Online,18-Dec-2023 11:30 AM,PHEO||SEPH-CIRCLE-SAMBALPUR||EEPH-DIVN-SAMBALPUR,Deogarh,768108.0,2.0,"98,39,000",SOVEN KUMAR SAMAL,"8,363,910",Rejected-AOC,23-Feb-2024,PHEO||SEPH-CIRCLE-SAMBALPUR||EEPH-DIVN-SAMBALPUR
2023_PHEO_97882_1,18 OF 2023-24,Construction of Intake well for Augmentation of water supply to Kamakhyanagar NAC.,Construction of Intake well for Augmentation of water supply to Kamakhyanagar NAC.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,06-Dec-2023 11:00 AM,NA ,120.0,No ,No,Online,22-Dec-2023 11:00 AM,PHEO||SEPH-CIRCLE-CUTTACK||PH Division Angul,Angul,759122.0,2.0,"2,15,81,000",SAMBIT PARIDA,"18,346,088",Rejected-AOC,20-Feb-2024,PHEO||SEPH-CIRCLE-CUTTACK||PH Division Angul
2023_PHEO_98042_2,EEPH-BHPT 17 of 2023-24,Procurement of DI pipe in connection with the work Improvement of water supply to Kesinga NAC under AMRUT 2 SWAP-2,Procurement of DI pipe in connection with the work Improvement of water supply to Kesinga NAC under AMRUT 2 SWAP-2,Works,National Competitive Bid,Item Rate,Civil Works - Water Works,No,No,NA ,21-Dec-2023 05:00 PM,NA ,90.0,No ,No,Online,28-Dec-2023 03:00 PM,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna,KESINGA,766012.0,2.0,"2,31,16,733",Electrosteel Castings Limited,"25,421,740",Accepted-AOC,21-Feb-2024,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna
2023_PHEO_98469_1,SEPHBLS-28 of 2023-24 dt.11.12.2023,Improvement of Water Supply to Ward No-27 and 28 and its adjoining areas of Bhadrak Municipality,Improvement of Water Supply to Ward No-27 and 28 and its adjoining areas of Bhadrak Municipality,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-Dec-2023 11:00 AM,NA ,120.0,No ,No,Online,03-Jan-2024 11:00 AM,PHEO||PH Circle Balasore||PH Division Balasore,BHADRAK MUNICIPALITY,756100.0,1.0,"31,47,000",MAHENDRA KUMAR SAHOO,"2,675,286.95",Rejected-Technical,18-Feb-2024,PHEO||PH Circle Balasore||PH Division Balasore
2023_PHEO_98470_1,SEPHBLS-27 of 2023-24 dt.11.12.2023,Laying of feeder pipeline from clear water rising main of Mega piped water supply project of RWSS for supply to Chandbali NAC,Laying of feeder pipeline from clear water rising main of Mega piped water supply project of RWSS for supply to Chandbali NAC,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-Dec-2023 11:00 AM,NA ,120.0,No ,No,Online,03-Jan-2024 11:00 AM,PHEO||PH Circle Balasore||PH Division Balasore,Chandbali N.A.C.,756132.0,2.0,"90,11,000",MAHENDRA KUMAR SAHOO,"7,660,139.06",Rejected-Finance,18-Feb-2024,PHEO||PH Circle Balasore||PH Division Balasore
2023_PHEO_98514_1,NIT No.7 of 2023-24,Supply of ISI marked centrifugally cast spun ductile iron K-7 and K-9 socket and spigot pressure pipes in different ULB of PHD Koraput under Amrut and State Plan for the year 2023-24,Supply of ISI marked centrifugally cast spun ductile iron K-7 and K-9 socket and spigot pressure pipes in different ULB of PHD Koraput under Amrut and State Plan for the year 2023-24,Works,National Competitive Bid,Item Wise,Civil Works - Water Works,No,No,NA ,19-Dec-2023 11:00 AM,NA ,120.0,No ,No,Online,01-Jan-2024 11:00 AM,PHEO||PH Circle Bhawanipatna||PH Division Koraput,Koraput,764020.0,2.0,"6,08,93,000",Electrosteel Castings Limited,"66,967,592",Accepted-AOC,05-Feb-2024,PHEO||PH Circle Bhawanipatna||PH Division Koraput
2023_PHEO_98521_1,SEPHSBP-09/2023-24 Dt. 11.12.2023,Supply and installation of pump sets along with other ancillary work at WTP near Pradhanpat and Patrapali Model Degree College and Sartala under Deogarh Municipality,Supply and installation of pump sets along with other ancillary work at WTP near Pradhanpat and Patrapali Model Degree College and Sartala under Deogarh Municipality,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,19-Dec-2023 09:00 AM,NA ,120.0,No ,No,Online,30-Dec-2023 11:30 AM,PHEO||SEPH-CIRCLE-SAMBALPUR||EEPH-DIVN-SAMBALPUR,Deogarh,768108.0,1.0,"33,04,976",LOPAMUDRA KHUNTIA,"2,809,561",Rejected-AOC,22-Feb-2024,PHEO||SEPH-CIRCLE-SAMBALPUR||EEPH-DIVN-SAMBALPUR
2023_PHEO_98599_1,20 OF 2023-24,Supply of ISI Marked Centrifugally Cast (Spun) Ductile Iron (K-7 and K-9) Socket and Spigot Pressure DI Pipes of different diameters required for the different ULBs,Supply of ISI Marked Centrifugally Cast (Spun) Ductile Iron (K-7 and K-9) Socket and Spigot Pressure DI Pipes of different diameters required for the different ULBs,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,22-Dec-2023 11:00 AM,NA ,120.0,No ,No,Online,09-Jan-2024 11:00 AM,PHEO||SEPH-CIRCLE-CUTTACK||PH Division Angul,Angul,759122.0,2.0,"4,81,07,000",Jai Balaji Industries Limited,"52,915,145",Rejected-AOC,06-Feb-2024,PHEO||SEPH-CIRCLE-CUTTACK||PH Division Angul
2023_PHEO_98601_1,20 OF 2023-24,Supply of ISI marked D.I. Pipes (DI-K-7 and K-9) for the work - Augmentation of water supply system for Athamallik NAC including all other ancilary works under AMRUT 2.0 (SWAP-II),Supply of ISI marked D.I. Pipes (DI-K-7 and K-9) for the work - Augmentation of water supply system for Athamallik NAC including all other ancilary works under AMRUT 2.0 (SWAP-II),Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,22-Dec-2023 11:00 AM,NA ,120.0,No ,No,Online,09-Jan-2024 11:00 AM,PHEO||SEPH-CIRCLE-CUTTACK||PH Division Angul,Angul,759122.0,2.0,"6,19,44,000",Electrosteel Castings Limited,"68,121,040",Accepted-AOC,06-Feb-2024,PHEO||SEPH-CIRCLE-CUTTACK||PH Division Angul
2023_PHEO_98781_1,SEPHSBP-10/2023-24 Dt. 18.12.2023,Improvement of water supply to Saida area of Kuchinda NAC,Improvement of water supply to Saida area of Kuchinda NAC,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Dec-2023 09:00 AM,NA ,120.0,No ,No,Online,06-Jan-2024 11:30 AM,PHEO||SEPH-CIRCLE-SAMBALPUR||EEPH-DIVN-SAMBALPUR,Kuchinda,768222.0,2.0,"87,97,712",MANAS KHUNTIA,"7,478,935.553",Rejected-AOC,22-Feb-2024,PHEO||SEPH-CIRCLE-SAMBALPUR||EEPH-DIVN-SAMBALPUR
2023_PRBAI_95695_1,01/BPS/2023-24,Construction of Sub-Centre Building at Satyabhamapur,AS PER BOQ,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Oct-2023 12:00 PM,NA ,90.0,No ,No,Online,01-Nov-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BALIANTA Block,SATYABHAMAPUR,752100.0,1.0,"36,68,000",ASHUTOSH NAYAK,"3,118,170.37",Rejected-AOC,15-Feb-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BALIANTA Block
2023_PRBAI_95701_1,03/BPS/2023-24,Construction of Sub-Centre Building at Kakarudrapur,AS PER BOQ,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Oct-2023 12:45 PM,NA ,90.0,No ,No,Online,01-Nov-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BALIANTA Block,KAKARUDRAPUR,752100.0,1.0,"36,68,000",M/S . VERACITY,"3,118,170.37",Rejected-AOC,15-Feb-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BALIANTA Block
2023_PRBAI_95703_1,04/BPS/2023-24,"Construction of Boundary Wall around Medical Garden in Shree Jayadev Pitha,Kenduli",AS PER BOQ,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Oct-2023 01:15 PM,NA ,90.0,No ,No,Online,01-Nov-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BALIANTA Block,JAYADEV,752100.0,1.0,"33,24,856",JANMEJAYA CHHOTARAY,"2,826,460.27",Rejected-AOC,15-Feb-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BALIANTA Block
2023_PRBAI_95706_1,05/BPS/2023-24,Construction of Boundary Wall in RIC Brahmansarangi,AS PER BOQ,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Oct-2023 01:30 PM,NA ,90.0,No ,No,Online,01-Nov-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BALIANTA Block,BENTAPUR GP BRAHMANSARANGI,752100.0,1.0,"16,64,948",CHINMAYEE SAHOO,"1,415,372.29",Accepted-AOC,15-Feb-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BALIANTA Block
2023_PRBBJ_98331_1,2023-24/02,COMPLETION OF MUKHYAMANTRI SABHA GHARA AT BJEPUR NEAR DAKA BANGALA,CIVIL WORK,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,15-Dec-2023 11:00 AM,NA ,90.0,No ,No,Online,25-Dec-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Bargarh||BIJEPUR Block,BIJEPURBLOCK,768032.0,1.0,"37,40,282",CHINTAMANI SAHU,"3,740,282",Accepted-AOC,07-Feb-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Bargarh||BIJEPUR Block
2023_PRBJL_92822_1,ONLINE-01/JALESWAR/2023-24,"INFRASTRUCTURE DEVELOPMENT OF DINAKRUSHNA COLLEGE, DHANSIMULIA IN SUGO GP",Renovation Work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Aug-2023 10:00 AM,NA ,120.0,No ,No,Online,07-Sep-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||JALESWAR Block,"OFFICE OF THE PANCHAYAT SAMITI, JALESWAR",756032.0,1.0,"42,00,341",BISWANATH HANSDAH,"3,570,710",Rejected-Finance,03-Jan-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||JALESWAR Block
2023_PRBJO_96412_5,Online Bid ID No. 01-Joda(KJR/2023-24,"Construction of GP Khela Padia at Lasarda, Bolani GP for the year 2023-24 under DMF","Construction of GP Khela Padia at Lasarda, Bolani GP for the year 2023-24 under DMF",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,24-Nov-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JODA Block,Joda Block of Keonjhar District,758038.0,1.0,"43,26,353",ARJUN SINGH SOREN,"3,997,550",Accepted-AOC,08-Jan-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JODA Block
2023_PRBJO_96412_7,Online Bid ID No. 01-Joda(KJR/2023-24,"Construction of GP Khela Padia at Jalahari, Jalahari GP for the year 2023-24 under DMF","Construction of GP Khela Padia at Jalahari, Jalahari GP for the year 2023-24 under DMF",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,24-Nov-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JODA Block,Joda Block of Keonjhar District,758038.0,1.0,"46,07,116",Chaturbhuj Naik,"4,584,081",Accepted-AOC,08-Jan-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JODA Block
2023_PRBJO_96412_8,Online Bid ID No. 01-Joda(KJR/2023-24,"Construction of GP Khela Padia at Jurudi, Jurudi GP for the year 2023-24 under DMF","Construction of GP Khela Padia at Jurudi, Jurudi GP for the year 2023-24 under DMF",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-Nov-2023 10:00 AM,NA ,90.0,No ,No,Online,24-Nov-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JODA Block,Joda Block of Keonjhar District,758038.0,1.0,"21,29,989",Chaturbhuj Naik,"2,119,338",Accepted-AOC,08-Jan-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JODA Block
2023_PRBPN_97528_13,Online Bid ID No. 01 -Patna (KJR/ 2023-2024),Construction of Rual Khelapadia at Bhuluda,Construction of Rual Khelapadia at Bhuluda,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,13-Dec-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||PATNA Block,Patna Block of Keonjhar District,758030.0,1.0,"48,87,395",YOSHOBANTA NAYAK,"4,154,774.37",Rejected-AOC,14-Feb-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||PATNA Block
2023_PRBPN_97528_3,Online Bid ID No. 01 -Patna (KJR/ 2023-2024),"Const. of one no of ACR , Science lab and Toilet at Bhaliadal high school","Const. of one no of ACR , Science lab , andToilet at Bhaliadal high school",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,13-Dec-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||PATNA Block,Patna Block of Keonjhar District,758030.0,1.0,"36,85,083",HEMANTA KUMAR NAIK,"427,496.005",Rejected-AOC,14-Feb-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||PATNA Block
2023_PRBPN_97712_1,Online Bid ID No. 01 -Patna (KJR/ 2023-2024),"Const. of two nos of Additional class room , one no of ICT lab , Science lab , Boundary and Toilet at B.T high school, Badadhanurjayapur","Const. of two nos of Additional class room , one no of ICT lab , Science lab , Boundary and Toilet at B.T high school, Badadhanurjayapur",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,01-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,13-Dec-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||PATNA Block,Patna Block of Keonjhar District,758030.0,2.0,"78,49,232",RATNAKAR NAIK,"7,065,094.092",Rejected-AOC,14-Feb-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||PATNA Block
2023_PRBPN_97712_13,Online Bid ID No. 01 -Patna (KJR/ 2023-2024),Const. of Rural Khelapadia at Erendei,Const. of Rural Khelapadia at Erendei,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,01-Dec-2023 10:00 AM,NA ,90.0,No ,No,Online,13-Dec-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||PATNA Block,Patna Block of Keonjhar District,758030.0,2.0,"52,73,615",JYOTI RANJAN MOHANTA,"4,483,100.545",Rejected-AOC,14-Feb-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||PATNA Block
