Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_CELBB_76452_5,MND-04/2021-22,Restoration to scoured bank on Mahanadi left near Parianighat from RD 450 m to 580 m for the year 2022-23,Restoration to scoured bank on Mahanadi left near Parianighat from RD 450 m to 580 m for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2022 10:00 AM,NA ,90.0,No ,No,Online,04-Apr-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",ATHAGARH,754021.0,1.0,"35,74,745",Pradeep Kumar Panda,"3,038,890",Rejected-Finance,16-Jul-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur"
2022_CELBB_76452_6,MND-04/2021-22,Restoration to scoured bank on Mahanadi left near village Baliput from RD 00 to 150 m for the year 2022-23,Restoration to scoured bank on Mahanadi left near village Baliput from RD 00 to 150 m for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2022 10:00 AM,NA ,90.0,No ,No,Online,04-Apr-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",ATHAGARH,754021.0,1.0,"35,65,965",BINAYA MOHAPATRA,"3,031,427",Rejected-Finance,16-Jul-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur"
2022_CELBB_76452_7,MND-04/2021-22,Restoration to scoured bank on Mahanadi left near village Ranibhuin from RD 3070 m to 3160 m for the year 2022-23,Restoration to scoured bank on Mahanadi left near village Ranibhuin from RD 3070 m to 3160 m for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2022 10:00 AM,NA ,90.0,No ,No,Online,04-Apr-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",ATHAGARH,754021.0,1.0,"35,37,010",DEEPAK KUMAR NAYAK,"3,006,812",Rejected-Finance,25-Jul-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur"
2022_CELBB_76452_8,MND-04/2021-22,Restoration to scoured bank on Mahanadi left near village Sanagaon from RD 5780 m to 5900 m for the year 2022-23,Restoration to scoured bank on Mahanadi left near village Sanagaon from RD 5780 m to 5900 m for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2022 10:00 AM,NA ,90.0,No ,No,Online,04-Apr-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",ATHAGARH,754021.0,1.0,"37,16,499",RAKESH KUMAR SAHOO,"3,159,396",Rejected-Finance,16-Jul-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur"
2022_CELBB_76452_9,MND-04/2021-22,Restoration to scoured bank on Mahanadi left near village Hairanpur from RD00 to 120 m for the year 2022-23,Restoration to scoured bank on Mahanadi left near village Hairanpur from RD00 to 120 m for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2022 10:00 AM,NA ,90.0,No ,No,Online,04-Apr-2022 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",ATHAGARH,754021.0,1.0,"35,55,531",NALINI KANTA SETHY,"3,022,557",Rejected-Finance,25-Jul-2022,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur"
2022_CEMIB_76447_1,Kldmi-13/ 2021-22,Sl1 Improvement to Distribution System of Degari MIP in Kesinga Block of Kalahandi District under scheme Canal Lining and System Rehabilitation Programme CLSRP scheme for the year 2022-23,Improvement to Distribution System of Degari MIP in Kesinga Block of Kalahandi District under scheme Canal Lining and System Rehabilitation Programme CLSRP scheme for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,22-Mar-2022 10:00 AM,NA ,90.0,No ,No,Online,06-Apr-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||EE K.M.I. Division Bhawanipatna",Kesinga,766012.0,2.0,"87,75,000",Kunja Bihari Sahu,"8,773,189.769",Rejected-AOC,19-Jul-2022,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||EE K.M.I. Division Bhawanipatna"
2022_CEMIB_76447_2,Kldmi-13/ 2021-22,Sl2 Improvement to Distribution System of Karanjkotei MIP in Dharmagarh Block of Kalahandi District under scheme Canal Lining and System Rehabilitation Programme CLSRP scheme for the year 2022-23,Improvement to Distribution System of Karanjkotei MIP in Dharmagarh Block of Kalahandi District under scheme Canal Lining and System Rehabilitation Programme CLSRP scheme for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,22-Mar-2022 10:00 AM,NA ,90.0,No ,No,Online,06-Apr-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||EE K.M.I. Division Bhawanipatna",Dharmagarh,766015.0,2.0,"87,75,000",KANDURU NAIK,"7,457,037.12",Rejected-AOC,20-Jul-2022,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||EE K.M.I. Division Bhawanipatna"
2022_CEMIB_76447_3,Kldmi-13/ 2021-22,Sl3 Improvement to Distribution System of Ret MIP in Kesinga Block of Kalahandi District under scheme Canal Lining and System Rehabilitation Programme CLSRP scheme for the year 2022-23,Improvement to Distribution System of Ret MIP in Kesinga Block of Kalahandi District under scheme Canal Lining and System Rehabilitation Programme CLSRP scheme for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,22-Mar-2022 10:00 AM,NA ,90.0,No ,No,Online,06-Apr-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||EE K.M.I. Division Bhawanipatna",Kesinga,766012.0,2.0,"87,72,566",Sudarshan Naik,"7,457,558.637",Rejected-AOC,19-Jul-2022,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||EE K.M.I. Division Bhawanipatna"
2022_CEMIB_76456_5,EE MID SNG 09/2021-22,Improvement to Sarsara MIP (D/W) in Bonai Block of Sundargarh District under Critical Grant 2022-23.,Improvement to Sarsara MIP (D/W) in Bonai Block of Sundargarh District under Critical Grant 2022-23.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2022 10:00 AM,NA ,90.0,No ,No,Online,05-Apr-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",BONAI BLOCK,770001.0,1.0,,SANTOSH KUMAR KISAN,"2,009,151.21",Rejected-AOC,19-Jul-2022,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2022_CEMIB_76792_1,"EE,MID,DGR /05 / 2021-22",Improvement to Kansar MIP in Tileibani Block of Deogarh Dist under Critical Grant for the year 2022-23,Improvement to Kansar MIP in Tileibani Block of Deogarh Dist under Critical Grant for the year 2022-23,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,08-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,26-Apr-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda",DEOGARH,768119.0,1.0,"14,40,177",KABITA PRADHAN,"1,224,295",Rejected-Finance,26-Jul-2022,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda"
2022_CEMIB_76792_10,"EE,MID,DGR /05 / 2021-22",Improvement to D.P Canal st- I MIP in Barkote Block of Deogarh Dist under Critical Grant for the year 2022-23.,Improvement to D.P Canal st- I MIP in Barkote Block of Deogarh Dist under Critical Grant for the year 2022-23.,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,08-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,26-Apr-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda",DEOGARH,768119.0,1.0,"30,43,534",PRIYADARSHI RANA,"2,587,309",Rejected-Finance,26-Jul-2022,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda"
2022_CEMIB_76792_11,"EE,MID,DGR /05 / 2021-22",Improvement to D.P Canal st- II MIP in Barkote Block of Deogarh Dist under Critical Grant for the year 2022-23.,Improvement to D.P Canal st- II MIP in Barkote Block of Deogarh Dist under Critical Grant for the year 2022-23.,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,08-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,26-Apr-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda",DEOGARH,768119.0,1.0,"21,67,817",KISHOR CHANDRA SAMAL,"1,842,862",Rejected-Finance,26-Jul-2022,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda"
2022_CEMIB_76792_12,"EE,MID,DGR /05 / 2021-22",Improvement to Siariakata MIP in Reamal Block of Deogarh Dist under Critical Grant for the year 2022-23.,Improvement to Siariakata MIP in Reamal Block of Deogarh Dist under Critical Grant for the year 2022-23.,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,08-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,26-Apr-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda",DEOGARH,768119.0,1.0,"14,91,603",PRAMOD KUMAR PRADHAN,"1,268,012",Rejected-Finance,26-Jul-2022,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda"
2022_CEMIB_76792_2,"EE,MID,DGR /05 / 2021-22",Improvement to Niktimal MIP in Tileibani Block of Deogarh Dist under Critical Grant for the year 2022-23,Improvement to Niktimal MIP in Tileibani Block of Deogarh Dist under Critical Grant for the year 2022-23,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,08-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,26-Apr-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda",DEOGARH,768119.0,1.0,"17,38,027",MACHINDRA KUMAR NAIK,"1,477,497",Rejected-Finance,26-Jul-2022,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda"
2022_CEMIB_77421_5,Kldmi-02/2022-23,Sl 5. Improvement to Behera MIP (Res) in Koksara Block of Kalahandi District under Critical Grant for the Year 2022-23,Improvement to Behera MIP (Res) in Koksara Block of Kalahandi District under Critical Grant for the Year 2022-23,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,05-May-2022 10:00 AM,NA ,90.0,No ,No,Online,13-May-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||EE K.M.I. Division Bhawanipatna",Koksara,766019.0,1.0,"7,14,000",GOVINDA NAG,"606,970.878",Rejected-AOC,26-Jul-2022,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||EE K.M.I. Division Bhawanipatna"
2022_CEMIB_77421_7,Kldmi-02/2022-23,Sl7. Improvement to Padampur MIP (D/W) in Dharmagarh Block of Kalahandi District under Critical Grant for the Year 2022-23.,Improvement to Padampur MIP (D/W) in Dharmagarh Block of Kalahandi District under Critical Grant for the Year 2022-23.,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,05-May-2022 10:00 AM,NA ,90.0,No ,No,Online,13-May-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||EE K.M.I. Division Bhawanipatna",Dharmagarh,766015.0,1.0,"5,36,000",PAWAN RAJ KHEMKA,"455,340.156",Rejected-AOC,28-Jul-2022,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||EE K.M.I. Division Bhawanipatna"
2022_CEMIB_77421_8,Kldmi-02/2022-23,Sl8. Improvement to Pipalnalla MIP (Res) in Bhawanipatna Block of Kalahandi District under Critical Grant for the Year 2022-23.,Improvement to Pipalnalla MIP (Res) in Bhawanipatna Block of Kalahandi District under Critical Grant for the Year 2022-23.,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,05-May-2022 10:00 AM,NA ,90.0,No ,No,Online,13-May-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||EE K.M.I. Division Bhawanipatna",Bhawanipatna,766001.0,1.0,"5,36,000",AJIT KUMAR PRADHAN,"455,017.603",Rejected-AOC,28-Jul-2022,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||EE K.M.I. Division Bhawanipatna"
2022_CEMIB_77681_1,02/MID RGD/2022-23,Repair Renovation and Restoration (RRR) of Dombosara MIP water body in Gunupur block of Rayagada District under PMKSY HKKP for 2022-23,Repair Renovation and Restoration (RRR) of Dombosara MIP water body in Gunupur block of Rayagada District under PMKSY HKKP for 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,19-May-2022 10:00 AM,NA ,90.0,No ,No,Online,01-Jun-2022 10:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Gunupur,765022.0,1.0,"41,08,198",Purna Chandra Sahu,"3,492,378.92",Rejected-AOC,02-Jul-2022,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada"
2022_CEMIB_77682_1,02/MID RGD/2022-23,"Repair, Renovation and Restoration (RRR) of Debrisingi MIP (water body) in Padmapur block of Rayagada District under PMKSY-HKKP for 2022-23","Repair, Renovation and Restoration (RRR) of Debrisingi MIP (water body) in Padmapur block of Rayagada District under PMKSY-HKKP for 2022-23",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,19-May-2022 10:00 AM,NA ,90.0,No ,No,Online,01-Jun-2022 10:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Padmapur,765025.0,1.0,"33,88,022",JAMI VENU GOPAL,"2,880,157.78",Rejected-AOC,02-Jul-2022,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada"
2022_CEMIB_77683_1,02/MID RGD/2022-23,"Repair, Renovation and Restoration (RRR) of Rajabandha MIP (water body) in Padmapur block of Rayagada District under PMKSY-HKKP for 2022-23","Repair, Renovation and Restoration (RRR) of Rajabandha MIP (water body) in Padmapur block of Rayagada District under PMKSY-HKKP for 2022-23",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,19-May-2022 10:00 AM,NA ,90.0,No ,No,Online,01-Jun-2022 10:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Padmapur,765025.0,1.0,"31,47,999",SUDHEER SIBALA,"2,676,113.64",Rejected-AOC,02-Jul-2022,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada"
2022_CEMIB_77684_1,02/MID RGD/2022-23,"Repair, Renovation and Restoration (RRR) of Parikhiti MIP (water body) in Ramanaguda block of Rayagada District under PMKSY-HKKP for 2022-23","Repair, Renovation and Restoration (RRR) of Parikhiti MIP (water body) in Ramanaguda block of Rayagada District under PMKSY-HKKP for 2022-23",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,19-May-2022 10:00 AM,NA ,90.0,No ,No,Online,01-Jun-2022 10:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Ramanaguda,765029.0,1.0,"39,88,878",TRINATH NAIK,"3,390,945.21",Rejected-AOC,02-Jul-2022,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada"
2022_CEMIB_77685_1,02/MID RGD/2022-23,"Repair, Renovation and Restoration (RRR) of Ramanaguda MIP (water body) in Ramanaguda block of Rayagada District under PMKSY-HKKP for 2022-23","Repair, Renovation and Restoration (RRR) of Ramanaguda MIP (water body) in Ramanaguda block of Rayagada District under PMKSY-HKKP for 2022-23",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,19-May-2022 10:00 AM,NA ,90.0,No ,No,Online,01-Jun-2022 10:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Ramanaguda,765029.0,1.0,"35,97,020",JYOTIRMAYA MOHANKUDO,"3,057,826.87",Rejected-AOC,02-Jul-2022,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada"
2022_CEMIB_77795_1,MIDJEY01/2022-23,Improvement to Rathali-II MIP in Borigumma Block of Koraput District under RRR Scheme 2022-23,Improvement to Rathali-II MIP in Borigumma Block of Koraput District under RRR Scheme 2022-23,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,19-May-2022 10:00 AM,NA ,90.0,No ,No,Online,02-Jun-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore",Borigumma,764056.0,1.0,"43,19,157",RAMESH KUMAR SATAPATHY,"3,671,714.96",Rejected-AOC,06-Jul-2022,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore"
2022_CEMIB_77795_2,MIDJEY01/2022-23,Improvement to Purunapani MIP in Borigumma Block of Koraput District under RRR Scheme 2022-23,Improvement to Purunapani MIP in Borigumma Block of Koraput District under RRR Scheme 2022-23,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,19-May-2022 10:00 AM,NA ,90.0,No ,No,Online,02-Jun-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore",Borigumma,764056.0,1.0,"30,27,142",RAKESH KUMAR NAYAK,"2,573,374",Rejected-AOC,06-Jul-2022,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore"
2022_CEMIB_77795_3,MIDJEY01/2022-23,Improvement to Sahanimunda MIP in Kotpad Block of Koraput District under RRR Scheme 2022-23,Improvement to Sahanimunda MIP in Kotpad Block of Koraput District under RRR Scheme 2022-23,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,19-May-2022 10:00 AM,NA ,90.0,No ,No,Online,02-Jun-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore",Kotpad,764058.0,1.0,"42,94,448",SOUMYA RANJAN BEHERA,"3,650,710.36",Rejected-AOC,06-Jul-2022,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore"
2022_CEMIB_77968_1,04/MID RGD/2022-23,Improvement to A Jagannathpur MIP in Kolnara Block of Rayagada District under MIP State Plan for the year 2022-23,Improvement to A Jagannathpur MIP in Kolnara Block of Rayagada District under MIP State Plan for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,26-May-2022 10:00 AM,NA ,90.0,No ,No,Online,10-Jun-2022 10:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Kolnara,765017.0,1.0,"13,25,990",NIRANJAN PADHY,"1,127,223.88",Rejected-AOC,02-Jul-2022,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada"
2022_CEMIB_77969_1,04/MID RGD/2022-23,Improvement to Badanalla MIP in Muniguda Block of Rayagada District under MIP State Plan for the year 2022-23,Improvement to Badanalla MIP in Muniguda Block of Rayagada District under MIP State Plan for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,26-May-2022 10:00 AM,NA ,90.0,No ,No,Online,10-Jun-2022 10:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Muniguda,765020.0,1.0,"8,84,003",CHANDRA JAKESHIKA,"751,490.69",Rejected-AOC,02-Jul-2022,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada"
2022_CEMWR_76982_1,SEM/MDB-01(D)/2022-23,"Fabrication, supply, transportation and erection of Check dam-cum-sluice cum foot bridge over Benga drain near vilage soradhia of Binjharpur under Drainage Division Jajpur.","Fabrication, supply, transportation and erection of Check dam-cum-sluice cum foot bridge over Benga drain near vilage soradhia of Binjharpur under Drainage Division Jajpur.",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,18-Apr-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Apr-2022 04:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,"SORADHIA, BINJHARPUR, JAJPUR",755004.0,1.0,,M/S KALINGA METAL PRODUCTS( PROPRIETOR TAPAN KUMAR MOHANTY),"985,889",Rejected-Finance,18-Jul-2022,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar
2022_CERWI_76291_10,RWCCESNG-33 OF 2021-22,Construction of SH-10 to Automunda road under OMBADC for the year 2021-22.,Construction of SH-10 to Automunda road under OMBADC for the year 2021-22.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,11-Mar-2022 06:00 PM,NA ,90.0,No ,No,Online,23-Mar-2022 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Sundargarh,770020.0,2.0,"2,36,31,774",JAYANTA KUMAR NAIK,"20,089,371.26",Rejected-AOC,07-Jul-2022,CE RW I||RW-CIRCLE-SUNDARGARH
2022_CERWI_76291_12,RWCCESNG-33 OF 2021-22,Construction of Malupada to Bhangapada road under OMBADC for the year 2021-22.,Construction of Malupada to Bhangapada road under OMBADC for the year 2021-22.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,11-Mar-2022 06:00 PM,NA ,90.0,No ,No,Online,23-Mar-2022 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Sundargarh,770020.0,2.0,"2,01,35,789",JAYANTA KUMAR NAIK,"17,117,434.65",Rejected-AOC,07-Jul-2022,CE RW I||RW-CIRCLE-SUNDARGARH
2022_CERWI_76291_4,RWCCESNG-33 OF 2021-22,Construction of SH-10 to Naktisan via Balcopada road under OMBADC for the year 2021-22.,Construction of SH-10 to Naktisan via Balcopada road under OMBADC for the year 2021-22.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,11-Mar-2022 06:00 PM,NA ,90.0,No ,No,Online,23-Mar-2022 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Sundargarh,770020.0,2.0,"2,29,06,271",Binod Kumar Agrawal,"19,472,621.2",Accepted-AOC,07-Jul-2022,CE RW I||RW-CIRCLE-SUNDARGARH
2022_CERWI_77162_1,RWCCESNG-05 Of 2022-23,Construction of Bridge over Lilari Nallah on Pipilimal to Banjari road in the District of Jharsuguda under BSY.,Construction of Bridge over Lilari Nallah on Pipilimal to Banjari road in the District of Jharsuguda under BSY.,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,22-Apr-2022 01:00 PM,NA ,90.0,No ,No,Online,12-May-2022 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Jharsuguda,768203.0,2.0,"4,86,26,925",MS SHREE SHARDA CONSTRUCTIONS,"43,681,566.8",Rejected-AOC,07-Jul-2022,CE RW I||RW-CIRCLE-SUNDARGARH
2022_CERWI_77162_2,RWCCESNG-05 Of 2022-23,Construction of Bridge over Lilari Nallah on NH-200 to Dhumal PS road in the District of Jharsuguda under BSY.,Construction of Bridge over Lilari Nallah on NH-200 to Dhumal PS road in the District of Jharsuguda under BSY.,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,22-Apr-2022 01:00 PM,NA ,90.0,No ,No,Online,12-May-2022 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Jharsuguda,768203.0,2.0,"5,97,94,357",MS SHREE SHARDA CONSTRUCTIONS,"53,820,900.68",Rejected-AOC,26-Jul-2022,CE RW I||RW-CIRCLE-SUNDARGARH
