Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_OLIC_74615_113,"No.05/2021-22,Dt.18.12.2021",DAKHINAPRAHARAJPUR-II-TW,DAKHINAPRAHARAJPUR-II-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"21,43,030",SATYAJIT BEHERA,"2,400,194",Rejected-AOC,06-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_116,"No.05/2021-22,Dt.18.12.2021",PATHARAMUNDAI-TW,PATHARAMUNDAI-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"20,92,104",SUNANDA SAHOO,"2,343,157",Rejected-AOC,06-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_117,"No.05/2021-22,Dt.18.12.2021",RAIBANIA-VII-TW,RAIBANIA-VII-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,89,567",BIDYUT LATA KAR,"2,116,315",Accepted-AOC,06-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_120,"No.05/2021-22,Dt.18.12.2021",PATAPUR-II-TW,PATAPUR-II-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,91,015",BIDYUT LATA KAR,"2,117,937",Accepted-AOC,06-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_122,"No.05/2021-22,Dt.18.12.2021",KHUARD-V-TW,KHUARD-V-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"16,66,791",SUNANDA SAHOO,"1,866,806",Rejected-AOC,06-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_123,"No.05/2021-22,Dt.18.12.2021",KHUARD-VI-TW,KHUARD-VI-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"17,48,472",SUNANDA SAHOO,"1,958,289",Rejected-AOC,06-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_124,"No.05/2021-22,Dt.18.12.2021",KHUARD-VII-TW,KHUARD-VII-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,73,140",SUNANDA SAHOO,"2,097,917",Rejected-AOC,06-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_130,"No.05/2021-22,Dt.18.12.2021",PINCHHABANI-I-TW,PINCHHABANI-I-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,94,903",BIDYUT LATA KAR,"2,122,291",Accepted-AOC,06-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_131,"No.05/2021-22,Dt.18.12.2021",KHUARD-VIII-TW,KHUARD-VIII-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,92,017",SUNANDA SAHOO,"2,119,059",Rejected-AOC,06-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_133,"No.05/2021-22,Dt.18.12.2021",KHUARD-IX-TW,KHUARD-IX-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,94,903",SUNANDA SAHOO,"2,122,291",Rejected-AOC,05-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_134,"No.05/2021-22,Dt.18.12.2021",KALIKAPUR-III-TW,KALIKAPUR-III-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"21,89,514",PRAKASH RANJAN BHADRA,"2,452,256",Accepted-AOC,05-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_137,"No.05/2021-22,Dt.18.12.2021",HARINABANDHA-II-TW,HARINABANDHA-II-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,30,812",SUNANDA SAHOO,"2,050,509",Rejected-AOC,05-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_139,"No.05/2021-22,Dt.18.12.2021",HARINABANDHA-I-TW,HARINABANDHA-I-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,76,013",SUNANDA SAHOO,"2,101,135",Rejected-AOC,05-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_141,"No.05/2021-22,Dt.18.12.2021",AMBLIATHA-II-KFW-TW,AMBLIATHA-II-KFW-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"14,95,077",DIBYA SUNDAR PARIDA,"1,673,894",Accepted-AOC,05-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_143,"No.05/2021-22,Dt.18.12.2021",KALIKO-IV-TW,KALIKO-IV-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"15,21,301",BIDYUT LATA KAR,"173,857",Accepted-AOC,05-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_144,"No.05/2021-22,Dt.18.12.2021",SARISA-I-TW,SARISA-I-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"14,64,346",BIDYUT LATA KAR,"1,640,067",Accepted-AOC,05-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_23,"No.05/2021-22,Dt.18.12.2021",RASALPUR-V-RL,RASALPUR-V-RL,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"16,25,240",NABIN KUMAR PAL,"1,692,850",Accepted-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_26,"No.05/2021-22,Dt.18.12.2021",BARABATIA-V-RL,BARABATIA-V-RL,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"16,61,556",NABIN KUMAR PAL,"1,730,677",Accepted-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_28,"No.05/2021-22,Dt.18.12.2021",KHALINA-IX-RL,KHALINA-IX-RL,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,85,162",DIBYA SUNDAR PARIDA,"2,111,170",Accepted-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_3,"No.05/2021-22,Dt.18.12.2021",KENDUKHUNTA-III-TW,KENDUKHUNTA-III-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"15,74,646",RITA JENA,"1,763,604",Accepted-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_30,"No.05/2021-22,Dt.18.12.2021",PAIKAPADA-IV-TW,PAIKAPADA-IV-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"17,28,858",AJAY KUMAR GIRI,"1,876,102",Accepted-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_31,"No.05/2021-22,Dt.18.12.2021",BELA-II-TW,BELA-II-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"19,59,428",SASHINATH BEHERA,"2,172,614",Rejected-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_32,"No.05/2021-22,Dt.18.12.2021",BRAHMANDA-IV-TW,BRAHMANDA-IV-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,02,682",PRIYABRATA MOHAPATRA,"2,019,004",Accepted-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_33,"No.05/2021-22,Dt.18.12.2021",NABDA-I-TW,NABDA-I-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,04,916",SUNANDA SAHOO,"2,021,506",Rejected-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_35,"No.05/2021-22,Dt.18.12.2021",AKHUADI-I-TW,AKHUADI-I-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,83,125",AJAY KUMAR GIRI,"2,062,489",Accepted-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_36,"No.05/2021-22,Dt.18.12.2021",KANCHANIA-II-TW,KANCHANIA-II-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,56,671",SUNANDA SAHOO,"2,079,472",Rejected-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_39,"No.05/2021-22,Dt.18.12.2021",GUACHAPI-I-TW,GUACHAPI-I-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,62,455",M/s Maa Subarnmukhi Engineering,"1,981,861",Rejected-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_41,"No.05/2021-22,Dt.18.12.2021",TALATAPANDA-III-TW,TALATAPANDA-III-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"16,87,603",SUNANDA SAHOO,"1,890,115",Rejected-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_45,"No.05/2021-22,Dt.18.12.2021",NUAGAN-I-TW,NUAGAN-I-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,43,376",AJAY KUMAR GIRI,"2,158,182",Accepted-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_48,"No.05/2021-22,Dt.18.12.2021",SAHADA-VIII-TW,SAHADA-VIII-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"17,05,700",RAJESH KUMAR GHARAI,"1,910,384",Accepted-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_49,"No.05/2021-22,Dt.18.12.2021",BRAHARBRAHMOTTAR-I-TW,BRAHARBRAHMOTTAR-I-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,86,015",M/s Maa Subarnmukhi Engineering,"2,049,178",Rejected-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_52,"No.05/2021-22,Dt.18.12.2021",CHASIPADA-III-TW,CHASIPADA-III-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,63,775",KARTIKA CHANDRA PUSTI,"2,043,384",Accepted-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_54,"No.05/2021-22,Dt.18.12.2021",HADMUD-II-TW,HADMUD-II-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,50,548",MS AYUSH ENGINEERING AND COMPANY,"2,072,614",Accepted-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_57,"No.05/2021-22,Dt.18.12.2021",BHITARBRAHMOTTAR-VI-TW,BHITARBRAHMOTTAR-VI-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"17,40,885",MS AYUSH ENGINEERING AND COMPANY,"1,949,791",Accepted-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_58,"No.05/2021-22,Dt.18.12.2021",BHITARBRAHMOTTAR-V-TW,BHITARBRAHMOTTAR-V-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,74,769",MS AYUSH ENGINEERING AND COMPANY,"2,099,741",Accepted-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_62,"No.05/2021-22,Dt.18.12.2021",DARADA-IX-TW,DARADA-IX-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"16,84,646",PRIYABRATA MOHAPATRA,"1,886,804",Accepted-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_66,"No.05/2021-22,Dt.18.12.2021",PALASIA-I-TW,PALASIA-I-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,21,441",RITA JENA,"2,040,014",Rejected-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_69,"No.05/2021-22,Dt.18.12.2021",DARADA-XI-TW,DARADA-XI-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"17,90,436",PRIYABRATA MOHAPATRA,"2,005,288",Accepted-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_7,"No.05/2021-22,Dt.18.12.2021",SONEPUR-III-TW,SONEPUR-III-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"17,71,044",SUNANDA SAHOO,"1,983,569",Rejected-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_71,"No.05/2021-22,Dt.18.12.2021",GHOLEI-III-TW,GHOLEI-III-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"16,77,261",AMALENDU NAYAK,"1,833,260",Accepted-AOC,06-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_8,"No.05/2021-22,Dt.18.12.2021",BELA-TW,BELA-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,38,948",SASHINATH BEHERA,"2,039,026",Rejected-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_81,"No.05/2021-22,Dt.18.12.2021",SARADARBANDH-I-TW,SARADARBANDH-I-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"19,06,138",SUNANDA SAHOO,"2,134,875",Rejected-AOC,06-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_87,"No.05/2021-22,Dt.18.12.2021",PRAHARAJPUR-III-TW,PRAHARAJPUR-III-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"21,57,532",PRAKASH RANJAN BHADRA,"2,416,436",Accepted-AOC,06-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_88,"No.05/2021-22,Dt.18.12.2021",GADASAHIBALIAPAL-II-TW,GADASAHIBALIAPAL-II-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"22,38,521",PRAKASH RANJAN BHADRA,"2,507,143",Accepted-AOC,06-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_9,"No.05/2021-22,Dt.18.12.2021",BELGAON-II-TW,BELGAON-II-TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"18,38,948",M/s Maa Subarnmukhi Engineering,"1,756,484",Rejected-AOC,07-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
2021_OLIC_74615_94,"No.05/2021-22,Dt.18.12.2021",M.D. NAGAR PATNA - I -TW,M.D. NAGAR PATNA -TW,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,23-Dec-2021 05:00 PM,NA ,365.0,No ,No,Online,07-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar,JALESWAR BALASORE ODISHA,756032.0,1.0,"22,02,325",RITA JENA,"2,466,604",Rejected-AOC,06-Sep-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Jaleswar
