Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_RWSS_66430_15,15/EE/RWSS/KPT/20-21/2.2.2021,RURAL PIPED WATER SUPPLY TO CHANABADA GP.CHANABADA UNDER DASMANTHPUR BLOCK,RURAL PIPED WATER SUPPLY TO CHANABADA GP.CHANABADA UNDER DASMANTHPUR BLOCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,15-Feb-2021 06:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,CHANABADA,764020.0,2.0,,SHARAD MUDULI,"1,446,985",Rejected-AOC,11-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66430_2,15/EE/RWSS/KPT/20-21/2.2.2021,RURAL PIPED WATER SUPPLY TO BENDELA GP. DUARSUNI UNDER DASMANTHPUR BLOCK,RURAL PIPED WATER SUPPLY TO BENDELA GP. DUARSUNI UNDER DASMANTHPUR BLOCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,15-Feb-2021 05:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,BENDELA,764020.0,2.0,,Madhu Badanayak,"1,774,872",Accepted-AOC,11-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66430_20,15/EE/RWSS/KPT/20-21/2.2.2021,RURAL PIPED WATER SUPPLY TO RAMJIPUT GP. KANAGAN UNDER BANDHUGAM BLOCK,RURAL PIPED WATER SUPPLY TO RAMJIPUT GP. KANAGAN UNDER BANDHUGAM BLOCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,16-Feb-2021 02:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,RAMJIPUT,764020.0,2.0,,JAGANNATH BISOI,"653,674",Rejected-AOC,11-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66430_21,15/EE/RWSS/KPT/20-21/2.2.2021,RURAL PIPED WATER SUPPLY TO SODABADI GP.GARIDI UNDER BANDHUGAM BLOCK,RURAL PIPED WATER SUPPLY TO SODABADI GP.GARIDI UNDER BANDHUGAM BLOCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,16-Feb-2021 02:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,SODABADI,764020.0,2.0,,Trinath Bisoi,"2,242,931",Rejected-AOC,11-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66430_25,15/EE/RWSS/KPT/20-21/2.2.2021,SPRING BASE WATER SUPPLY TO BANDAGUDI GP. TOLAGALURU UNDER POTANGI BLOCK,SPRING BASE WATER SUPPLY TO BANDAGUDI GP. TOLAGALURU UNDER POTANGI BLOCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,16-Feb-2021 02:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,BANDAGUDI,764020.0,2.0,,GOBINDA KHORA,"564,017",Accepted-AOC,11-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66430_26,15/EE/RWSS/KPT/20-21/2.2.2021,SPRING BASE WATER SUPPLY TO MANDARIGUDA GP. DUDHARY UNDER SEMILIGUDA BLOCK,SPRING BASE WATER SUPPLY TO MANDARIGUDA GP. DUDHARY UNDER SEMILIGUDA BLOCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,16-Feb-2021 02:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,MANDARIGUDA,764020.0,2.0,,Madhu Badanayak,"589,584",Rejected-AOC,11-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66430_27,15/EE/RWSS/KPT/20-21/2.2.2021,SPRING BASE WATER SUPPLY TO BARAKUTUNI GP. DUDHARY UNDER SEMILIGUDA BLOCK,SPRING BASE WATER SUPPLY TO BARAKUTUNI GP. DUDHARY UNDER SEMILIGUDA BLOCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,16-Feb-2021 02:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,BARAKUTUNI,764020.0,2.0,,Madhu Badanayak,"501,741",Rejected-AOC,11-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66430_28,15/EE/RWSS/KPT/20-21/2.2.2021,RURAL PIPED WATER SUPPLY TO PADWA PHC GP. PADWA UNDER NANDAPUR BLOCK,RURAL PIPED WATER SUPPLY TO PADWA PHC GP. PADWA UNDER NANDAPUR BLOCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,16-Feb-2021 02:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,PADWA,764020.0,2.0,,GOBINDA KHORA,"563,996",Accepted-AOC,11-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66430_4,15/EE/RWSS/KPT/20-21/2.2.2021,RURAL PIPED WATER SUPPLY TO KIRAMBA GP. GIRILIGUMMA UNDER DASMANTHPUR BLOCK,RURAL PIPED WATER SUPPLY TO KIRAMBA GP. GIRILIGUMMA UNDER DASMANTHPUR BLOCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,15-Feb-2021 05:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,KIRAMBA,764020.0,2.0,,SUMIT SEMARLIA,"2,073,285",Rejected-AOC,11-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66444_1,EE RWSS(PLB)_25/2020-2021,PWS to village Arapaju under Khajuripada Block in the district of Kandhamal,"Design, supply, installation, testing and commissioning of packaged water treatment plant (unconventional type) of 0.20 MLD capacity for PWS to village Arapaju under Khajuripada Block in the district of Kandhamal",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,17-Feb-2021 10:00 AM,17-Feb-2021 10:00 AM ,120.0,No ,No,Online,01-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Phulbani,EE RWSS PHULBANI,762001.0,1.0,"30,00,000",M/s CEF ENGINEERING,"3,000,000",Accepted-AOC,30-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Phulbani
2021_RWSS_66444_2,EE RWSS(PLB)_25/2020-2021,PWS to village Sadingia under Phiringia Block in the district of Kandhamal,"Design, supply, installation, testing and commissioning of packaged water treatment plant (unconventional type) of 0.20 MLD capacity for PWS to village Sadingia under Phiringia Block in the district of Kandhamal",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,17-Feb-2021 10:00 AM,17-Feb-2021 10:00 AM ,120.0,No ,No,Online,01-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Phulbani,EE RWSS PHULBANI,762001.0,1.0,"30,00,000",M/s CEF ENGINEERING,"3,000,000",Accepted-AOC,30-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Phulbani
2021_RWSS_66444_3,EE RWSS(PLB)_25/2020-2021,PWS to village Daringbadi under Daringbadi Block in the district of Kandhamal,"Design, supply, installation, testing and commissioning of packaged water treatment plant (unconventional type) of 0.40 MLD capacity for PWS to village Daringbadi under Daringbadi Block in the district of Kandhamal",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,17-Feb-2021 10:00 AM,17-Feb-2021 10:00 AM ,120.0,No ,No,Online,01-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Phulbani,EE RWSS PHULBANI,762001.0,1.0,"40,00,000",M/s CEF ENGINEERING,"6,000,000",Accepted-AOC,30-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Phulbani
2021_RWSS_66444_4,EE RWSS(PLB)_25/2020-2021,PWS to village Chakapad under Chakapad Block in the district of Kandhamal,"Design, supply, installation, testing and commissioning of packaged water treatment plant (unconventional type) of 0.20 MLD capacity for PWS to village Chakapad under Chakapad Block in the district of Kandhamal.",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,17-Feb-2021 10:00 AM,17-Feb-2021 10:00 AM ,120.0,No ,No,Online,01-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Phulbani,EE RWSS PHULBANI,762001.0,1.0,"30,00,000",M/s CEF ENGINEERING,"3,000,000",Accepted-AOC,30-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Phulbani
2021_RWSS_66444_5,EE RWSS(PLB)_25/2020-2021,PWS to village Sraniketa under Daringibadi Block in the district of Kandhamal,"Design, supply, installation, testing and commissioning of packaged water treatment plant (unconventional type) of 0.20 MLD capacity for PWS to village Sraniketa under Daringibadi Block in the district of Kandhamal",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,17-Feb-2021 10:00 AM,17-Feb-2021 10:00 AM ,120.0,No ,No,Online,01-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Phulbani,EE RWSS PHULBANI,762001.0,1.0,"30,00,000",M/s CEF ENGINEERING,"3,000,000",Accepted-AOC,30-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Phulbani
2021_RWSS_66444_6,EE RWSS(PLB)_25/2020-2021,PWS to village Tillory under Daringibadi Block in the district of Kandhamal,"Design, supply, installation, testing and commissioning of packaged water treatment plant (unconventional type) of 0.20 MLD capacity for PWS to village Tillory under Daringibadi Block in the district of Kandhamal",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,17-Feb-2021 10:00 AM,17-Feb-2021 10:00 AM ,120.0,No ,No,Online,01-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Phulbani,EE RWSS PHULBANI,762001.0,1.0,"30,00,000",M/s CEF ENGINEERING,"3,000,000",Accepted-AOC,30-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Phulbani
2021_RWSS_66444_7,EE RWSS(PLB)_25/2020-2021,PWS to village Sankarakhole under Chakapad Block in the district of Kandhamal,"Design, supply, installation, testing and commissioning of packaged water treatment plant (unconventional type) of 0.20 MLD capacity for PWS to village Sankarakhole under Chakapad Block in the district of Kandhamal",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,17-Feb-2021 10:00 AM,17-Feb-2021 10:00 AM ,120.0,No ,No,Online,01-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Phulbani,EE RWSS PHULBANI,762001.0,1.0,"30,00,000",M/s CEF ENGINEERING,"3,000,000",Accepted-AOC,30-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Phulbani
2021_RWSS_66497_8,BID No 27 of 2020-21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Totopada under Muribahal Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Totopada under Muribahal Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,26-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,VILLAGE TOTOPADA UNDER MURIBAHLA BLOCK,767037.0,1.0,,SADHURAM KUMBHAR,"1,371,595",Rejected-AOC,09-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2021_RWSS_66586_8,rwssctc- 10 /2020-21,Retrofitting of Rural Piped W/S Scheme to Pokharigaon under Niali Block,Retrofitting of Rural Piped W/S Scheme to Pokharigaon under Niali Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,24-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,09-Mar-2021 11:30 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Cuttack,Cuttack,753004.0,2.0,,CHANDRAKANT PRUSTY,"13,329,903",Rejected-Finance,22-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Cuttack
2021_RWSS_66591_3,47/RWSSBPD/2020-21,Retrofitting of Commissioned Rural Piped Water Supply Scheme to village Kalama in Kalama G.P under Betanati Block in the District of Mayurbhanj under JJM 2020-21,Retrofitting of Commissioned Rural Piped Water Supply Scheme to village Kalama in Kalama G.P under Betanati Block in the District of Mayurbhanj under JJM 2020-21,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,22-Feb-2021 11:00 AM,NA ,180.0,No ,No,Online,04-Mar-2021 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Division, Baripada",Baripada,757002.0,2.0,,BENUDHARA SETHI,"14,983,949",Accepted-AOC,16-Jun-2021,"Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Division, Baripada"
2021_RWSS_66606_1,eProcurement identification No.08 of 2020-21,"Construction of 40000 ltr OHT with 15mtr staging , 50000 ltr capcacity UGR, SV AND NRV CHAMBER, LAYING OF HDPE, G.I PIPE, Installation of Pump and Motor FOR PWS TO VILL - DURJANTAILA OF B.M.PUR BLOCK",PWS Works,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,23-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,08-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division Sonepur,Sonepur,767017.0,2.0,,Bikash Chandra Dandasana,"3,456,929",Accepted-AOC,28-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Sambalpur||RWSS Division Sonepur
2021_RWSS_66651_1,RWSS/NPD/20/2020-21,Retrofitting to Rural Piped Water Supply to village Chanabeda under Khariar block,Retrofitting to Rural Piped Water Supply to village Chanabeda under Khariar block,Works,Open Tender,Lump-sum,Civil Works - Water Works,No,No,NA ,24-Feb-2021 09:00 AM,NA ,180.0,No ,No,Online,02-Mar-2021 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Koraput||EE RWSS Division, Naupada",NUAPADA,766105.0,2.0,"1,69,32,360",Sanjaya Kumar Agrawal,"14,394,199",Rejected-AOC,10-Jun-2021,"Rural Water Supply and Sanitation||RWSS Circle Koraput||EE RWSS Division, Naupada"
2021_RWSS_66651_2,RWSS/NPD/20/2020-21,Retrofitting to Rural Piped Water Supply to village Chindaguda under Khariar block,Retrofitting to Rural Piped Water Supply to village Chindaguda under Khariar block,Works,Open Tender,Lump-sum,Civil Works - Water Works,No,No,NA ,24-Feb-2021 09:00 AM,NA ,180.0,No ,No,Online,02-Mar-2021 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Koraput||EE RWSS Division, Naupada",NUAPADA,766105.0,2.0,"2,74,62,994","prasanta kumar sahu, prop-of nilamadhaba construction","23,346,291",Rejected-AOC,10-Jun-2021,"Rural Water Supply and Sanitation||RWSS Circle Koraput||EE RWSS Division, Naupada"
2021_RWSS_66731_1,TCN NO. 26 DT. 20-02-2021,RPWS TO NAYAKBANDHA WITH 50 KL RCC ESR WITH 5 YRS OM UNDER BAHANAGA BLOCK,RPWS WITH RCC ESR,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"65,52,948",BASUDEV NAYAK,"5,701,720",Accepted-AOC,13-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66738_1,TCN NO. 26 DT. 20.02.2021,RETROFITTING OF RPWS TO RAHANIAGANJ WITH 100KL RCC ESR 40 LPCD UNDER BAHANAGA BLOCK - JJM,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"74,98,102",BIJAY KUMAR PANDA,"6,560,840",Accepted-AOC,13-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66739_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING OF RPWS TO MAITAPUR WITH 150KL RCC ESR 40 LPCD UNDER SIMULIA BLOCK-JJM,RPWSW WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"98,70,047",BIJAY KUMAR PANDA,"8,690,576",Accepted-AOC,24-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66741_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING OF RPWS TO GENGUTI IN BALASORE BLOCK-JJM,RPWS WORKS,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"65,77,927",KAMALAKANTA DAS,"5,979,336",Rejected-AOC,14-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66743_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING OF RPWS TO FULWARKASBA WITH 2 NOS. 100 KL RCC ESR 40 LPCD IN BALASORE BLOCK-JJM,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"1,49,27,509",BENUDHARA SETHI,"14,184,119",Rejected-AOC,13-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66747_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING OF RPWS TO KASAFAL WITH 2 NOS. 100KL RCC ESR IN BALASORE BLOCK- JJM,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"2,58,52,165",ARJUN TUDU,"25,306,684",Accepted-AOC,12-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66755_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING OF RPWS TO PATRAPADA WITH 100KL RCC ESR IN BLASORE BLOCK-JJM,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"61,76,736",KAMALAKANTA DAS,"6,420,717",Rejected-AOC,13-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66759_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING OF RPWS TO PARIKHI WITH 3 NOS. 100 KL RCC ESR IN BALASORE BLOCK-JJM,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"4,24,62,051",PRAVAKAR JENA,"40,084,176",Not Admitted-Fee/PreQual/Technical,13-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66765_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING RPWS TO KADARABAD WITH 1 NO. 50 KL RCC ESR IN BALASORE BLOCK,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"43,80,355",KAMALAKANTA DAS,"4,078,111",Accepted-AOC,13-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66776_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING OF RPWS TO ALASUAN IN BAHANAGA BLOCK-JJM,RPWS SCHEME,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"12,80,141",KRUSNA CHANDRA SINGHA,"1,088,247",Accepted-AOC,14-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66777_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING OF RPWS TO SAHASPURA IN BAHANAGA BLOCK-JJM,RPWS SCHEME,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"41,91,698",JAYANTI PATRA,"3,751,151",Rejected-AOC,13-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66778_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING OF RPWS TO RAMCHANDRAPUR IN KHAIRA BLOCK-JJM,RPWS SCHEME,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"15,98,040",KRUSNA CHANDRA SINGHA,"1,358,494",Rejected-AOC,13-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66781_1,RWSS DIVISION PURI 51 OF 2020-21,Execution for Retrofitting of Rural Piped Water Supply Schemes to village BISHNUPUR and village KHELAR under NIMAPADA Block.,Execution for Retrofitting of Rural Piped Water Supply Schemes to village BISHNUPUR and village KHELAR under NIMAPADA Block.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,27-Feb-2021 05:00 PM,NA ,180.0,No ,No,Online,16-Mar-2021 11:30 AM,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Puri,"BISHNUPUR, KHELAR, NIMAPARA, PURI",752106.0,2.0,,BAIKUNTHA SWAIN,"46,126,601",Accepted-AOC,23-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Puri
2021_RWSS_66781_3,RWSS DIVISION PURI 51 OF 2020-21,Execution for Retrofitting of Rural Piped Water Supply Schemes to village BALANGA under NIMAPADA Block.,Execution for Retrofitting of Rural Piped Water Supply Schemes to village BALANGA under NIMAPADA Block.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,01-Mar-2021 11:00 AM,NA ,180.0,No ,No,Online,16-Mar-2021 11:30 AM,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Puri,"BALANGA, NIMAPARA, PURI",752106.0,2.0,,Umakanta Swain,"34,930,646",Rejected-Finance,24-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Puri
2021_RWSS_66781_4,RWSS DIVISION PURI 51 OF 2020-21,Execution for Retrofitting of Rural Piped Water Supply Schemes to village HANSAPADA and village BADAMACHHAPUR under NIMAPADA Block.,Execution for Retrofitting of Rural Piped Water Supply Schemes to village HANSAPADA and village BADAMACHHAPUR under NIMAPADA Block.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,01-Mar-2021 11:00 AM,NA ,180.0,No ,No,Online,16-Mar-2021 11:30 AM,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Puri,"HANSAPADA, BADAMACHHAPUR, NIMAPARA, PURI",752106.0,2.0,,KSHETRAMOHAN RANA,"30,338,411",Accepted-AOC,14-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Puri
2021_RWSS_66781_7,RWSS DIVISION PURI 51 OF 2020-21,"Execution for Retrofitting of Rural Piped Water Supply Schemes to village KANTI, village MANGALPUR and village PANIDOLA under PIPILI Block.","Execution for Retrofitting of Rural Piped Water Supply Schemes to village KANTI, village MANGALPUR and village PANIDOLA under PIPILI Block.",Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,03-Mar-2021 01:30 PM,NA ,180.0,No ,No,Online,16-Mar-2021 11:30 AM,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Puri,"KANTI, MANGALPUR, PANIDOLA, PURI",752104.0,2.0,,SANTOSH KUMAR PAIKARAY,"42,739,266",Rejected-Finance,21-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Puri
