Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_CEMIB_100595_5,SEMIDJAJ-07/2023-24,Improvement to Kiapada MIP in Korei Block under Improvement to Tank and MIP grant for the year 2023-24,Improvement to Kiapada MIP in Korei Block under Improvement to Tank and MIP grant for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||MI Division Jajpur",JAJPUR,755001.0,1.0,"35,60,133",AVIRAM DAS,"3,026,469.24",Accepted-AOC,04-Apr-2024,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||MI Division Jajpur"
2024_CEMIB_100595_6,SEMIDJAJ-07/2023-24,Improvement to Ashokjhar MIP in Sukinda Block under Improvement to Tank and MIP grant for the year 2023-24,Improvement to Ashokjhar MIP in Sukinda Block under Improvement to Tank and MIP grant for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||MI Division Jajpur",JAJPUR,755001.0,1.0,"35,05,192",SWARAJ PRASAD MUDULI,"2,979,764.09",Rejected-Finance,04-Apr-2024,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||MI Division Jajpur"
2024_CEMIB_100595_7,SEMIDJAJ-07/2023-24,Improvement to Kabatajharana MIP in Sukinda Block under Improvement to Tank and MIP grant for the year 2023-24,Improvement to Kabatajharana MIP in Sukinda Block under Improvement to Tank and MIP grant for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||MI Division Jajpur",JAJPUR,755001.0,1.0,"36,02,512",TAPASWINI MANSINGH,"3,062,495.76",Rejected-Finance,04-Apr-2024,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||MI Division Jajpur"
2024_CEMIB_100595_8,SEMIDJAJ-07/2023-24,Improvement to Balia MIP in Sukinda Block under Improvement to Tank and MIP grant for the year 2023-24,Improvement to Balia MIP in Sukinda Block under Improvement to Tank and MIP grant for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||MI Division Jajpur",JAJPUR,755001.0,1.0,"36,88,788",BISWA RANJAN BEHURA,"3,135,838.46",Rejected-Finance,04-Apr-2024,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||MI Division Jajpur"
2024_CEMIB_100595_9,SEMIDJAJ-07/2023-24,Improvement to Ghagia MIP in Sukinda Block under Improvement to Tank and MIP grant for the year 2023-24,Improvement to Ghagia MIP in Sukinda Block under Improvement to Tank and MIP grant for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,15-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||MI Division Jajpur",JAJPUR,755001.0,1.0,"37,38,795",NIHAR RANJAN DAS,"3,178,349.53",Rejected-Finance,04-Apr-2024,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||MI Division Jajpur"
2024_CEMIB_100633_1,SE MID SNG 13/2023-24,Improvement to Junadihi- I Check Dam at Kinjirkela village over Masinajore nalla in Balisankara Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Improvement to Junadihi- I Check Dam at Kinjirkela village over Masinajore nalla in Balisankara Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Balisankara Block,770015.0,1.0,"5,36,705",SUNIL KUMAR NAIK,"456,252.78",Rejected-AOC,06-Mar-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2024_CEMIB_100633_10,SE MID SNG 13/2023-24,Improvement to Salangabud check dam in Sundargarh Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Improvement to Salangabud check dam in Sundargarh Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Sundargarh Block,770001.0,1.0,"4,95,184",RAJANIKANTA MAHAPATRA,"420,955.61",Rejected-AOC,02-Mar-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2024_CEMIB_100633_11,SE MID SNG 13/2023-24,Improvement to Tileimalti-II check dam in Sundargarh Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Improvement to Tileimalti-II check dam in Sundargarh Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Sundargarh Block,770001.0,1.0,"6,71,110",RABINDRA MEHER,"570,510.57",Rejected-AOC,02-Mar-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2024_CEMIB_100633_12,SE MID SNG 13/2023-24,Improvement to Mahipani check dam in Sundargarh Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Improvement to Mahipani check dam in Sundargarh Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Sundargarh Block,770001.0,1.0,"5,61,355",MAGUNI SAHU,"477,208.28",Rejected-AOC,02-Mar-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2024_CEMIB_100633_13,SE MID SNG 13/2023-24,Improvement to Barahmal check dam in Tangarpali Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Improvement to Barahmal check dam in Tangarpali Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Tangarpali Block,770011.0,1.0,"5,86,984",MAHENDRA KHUKHARI,"498,995.34",Rejected-AOC,06-Mar-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2024_CEMIB_100633_15,SE MID SNG 13/2023-24,Improvement to Garduan Branch canal of Kuliposh MIP in Lahunipara Block of Sundargarh District under Critical Grant for the year 2024-25.,Improvement to Garduan Branch canal of Kuliposh MIP in Lahunipara Block of Sundargarh District under Critical Grant for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Lahunipara Block,770040.0,1.0,"38,12,924",PRAVEEN KUMAR,"3,241,367.02",Accepted-AOC,02-Mar-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2024_CEMIB_100633_16,SE MID SNG 13/2023-24,Improvement to Badkamunda Chhutkamunda MIP in Tangarpali Block of Sundargarh District under Critical Grant for the year 2024-25.,Improvement to Badkamunda Chhutkamunda MIP in Tangarpali Block of Sundargarh District under Critical Grant for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Tangarpali Block,770011.0,1.0,"33,89,248",BIRANCHI PRADHAN ST,"2,881,199.96",Rejected-AOC,02-Mar-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2024_CEMIB_100633_17,SE MID SNG 13/2023-24,Improvement to Dhudinuagaon MIP in Balisankara Block of Sundargarh District under Improvement to Tanks and MIPs scheme 2023-24.,Improvement to Dhudinuagaon MIP in Balisankara Block of Sundargarh District under Improvement to Tanks and MIPs scheme 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Balisankara Block,770015.0,1.0,"13,34,441",SATYAJIT BADHEI,"1,134,408.45",Rejected-AOC,02-Mar-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2024_CEMIB_100633_18,SE MID SNG 13/2023-24,Improvement to Dungajorepucca MIP in Hemgir Block of Sundargarh District under Improvement to Tanks and MIPs scheme 2023-24.,Improvement to Dungajorepucca MIP in Hemgir Block of Sundargarh District under Improvement to Tanks and MIPs scheme 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Hemgir Block,770013.0,1.0,"16,46,456",BIDESI TAJAN,"1,399,652.6",Accepted-AOC,06-Mar-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2024_CEMIB_100633_2,SE MID SNG 13/2023-24,Improvement to Junadihi- II Check Dam at Kinjirkela village over Masinajore nalla in Balisankara Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Improvement to Junadihi- II Check Dam at Kinjirkela village over Masinajore nalla in Balisankara Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Balisankara Block,770015.0,1.0,"5,36,619",MAHENDRA KHUKHARI,"456,179.45",Accepted-AOC,06-Mar-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2024_CEMIB_100633_3,SE MID SNG 13/2023-24,Improvement to Kokerama-II check dam in Bargaon Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Improvement to Kokerama-II check dam in Bargaon Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Bargaon,770016.0,1.0,"5,94,676",MAHENDRA KHUKHARI,"505,533.91",Rejected-AOC,06-Mar-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2024_CEMIB_100633_4,SE MID SNG 13/2023-24,Improvement to Padampur check dam in Bargaon Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Improvement to Padampur check dam in Bargaon Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Bargaon Block,770016.0,1.0,"5,78,569",BHAGABATI SOHELA,"491,841.49",Accepted-AOC,02-Mar-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2024_CEMIB_100633_6,SE MID SNG 13/2023-24,Improvement to Deogaon-II check dam in Subdega Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Improvement to Deogaon-II check dam in Subdega Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Subdega Block,770014.0,1.0,"3,68,187",BIDESI TAJAN,"312,995.74",Accepted-AOC,02-Mar-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2024_CEMIB_100633_7,SE MID SNG 13/2023-24,Improvement to Kiralaga-II check dam in Subdega Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Improvement to Kiralaga-II check dam in Subdega Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Subdega Block,770014.0,1.0,"3,66,283",BIDESI TAJAN,"311,377.37",Accepted-AOC,02-Mar-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2024_CEMIB_100633_8,SE MID SNG 13/2023-24,Improvement to Rengalbud-II check dam in Sundargarh Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Improvement to Rengalbud-II check dam in Sundargarh Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Sundargarh Block,770001.0,1.0,"5,60,952",BIDESI TAJAN,"476,865.69",Rejected-AOC,02-Mar-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2024_CEMIB_100633_9,SE MID SNG 13/2023-24,Improvement to Jamtalia check dam in Sundargarh Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Improvement to Jamtalia check dam in Sundargarh Block of Sundargarh District under Improvement to Check Dam Scheme 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Sundargarh Block,770001.0,1.0,"6,71,092",BIDESI TAJAN,"570,495.31",Rejected-AOC,02-Mar-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH"
2024_CEMIB_100707_11,TCN-06/2023-24,Improvement to Goelmunda M.I.P.(Res.) in Kolabira Block under Improvement to Tank and MIPs scheme in Jharsuguda District for the year 2023-24.,Improvement to Goelmunda M.I.P.(Res.) in Kolabira Block under Improvement to Tank and MIPs scheme in Jharsuguda District for the year 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 10:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda",Jharsuguda,768202.0,1.0,"35,44,000",ABHILIPSA SAHOO,"3,012,627",Accepted-AOC,10-Apr-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda"
2024_CEMIB_100707_12,TCN-06/2023-24,Improvement to Bhangamunda M.I.P.(Res.) in Laikera Block under Improvement to Tank and MIPs scheme in Jharsuguda District for the year 2023-24.,Improvement to Bhangamunda M.I.P.(Res.) in Laikera Block under Improvement to Tank and MIPs scheme in Jharsuguda District for the year 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 10:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda",Jharsuguda,768202.0,1.0,"29,67,500",ABHILIPSA SAHOO,"2,522,635",Accepted-AOC,18-Apr-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda"
2024_CEMIB_100707_3,TCN-06/2023-24,Improvement to Arda M.I.P.(Res.) in Kirmira Block under Improvement to Tank and MIPs scheme in Jharsuguda District for the year 2023-24.,Improvement to Arda M.I.P.(Res.) in Kirmira Block under Improvement to Tank and MIPs scheme in Jharsuguda District for the year 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2024 06:00 PM,NA ,90.0,No ,No,Online,16-Feb-2024 10:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda",Jharsuguda,768202.0,1.0,"13,69,000",ANANDA KUMAR AGRAWAL,"1,163,749.82",Accepted-AOC,18-Apr-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda"
2024_CEMIB_100707_5,TCN-06/2023-24,Improvement to Handatupa M.I.P.(Res.) in Kirmira Block under Improvement to Tank and MIPs scheme in Jharsuguda District for the year 2023-24.,Improvement to Handatupa M.I.P.(Res.) in Kirmira Block under Improvement to Tank and MIPs scheme in Jharsuguda District for the year 2023-24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 10:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda",Jharsuguda,768202.0,1.0,"19,69,000",DUKHABANDHU BAG,"1,673,739",Not Admitted-Fee/PreQual/Technical/Finance,10-Apr-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||EE M.I. Division Jharsuguda"
2024_CEMIB_100756_1,GMID-II/05/2023_24,Imp to Badabandha Boirani in KSNagar block under Critical grant 2024_25,Imp to Badabandha Boirani in KSNagar block under Critical grant 2024_25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2024 01:00 PM,NA ,90.0,No ,No,Online,16-Feb-2024 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE MI Division Ganjam II Berhampur,760010.0,1.0,"25,40,000",M/S BIKRAM SAHU,"2,158,987",Rejected-AOC,04-Mar-2024,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2024_CEMIB_100756_2,GMID-II/05/2023_24,Imp to Kanchanadeihaja Bellagam in Polasara block under MIPSP,Imp to Kanchanadeihaja Bellagam in Polasara block under MIPSP,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2024 01:00 PM,NA ,90.0,No ,No,Online,16-Feb-2024 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE MI Division Ganjam II Berhampur,760010.0,1.0,"12,70,000",PADMA CHARAN PANIGRAHI,"1,079,547",Rejected-AOC,29-Feb-2024,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2024_CEMIB_100756_3,GMID-II/05/2023_24,Imp to Rautara bandha tank in Polasara block under MIPSP,Imp to Rautara bandha tank in Polasara block under MIPSP,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2024 01:00 PM,NA ,90.0,No ,No,Online,16-Feb-2024 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE MI Division Ganjam II Berhampur,760010.0,1.0,"12,70,000",Godabari Swain,"1,079,624",Rejected-AOC,04-Mar-2024,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2024_CEMIB_100756_4,GMID-II/05/2023_24,Imp to Canal of Kusumi MIP Pranadeipur Barrage under MIPSP,Imp to Canal of Kusumi MIP Pranadeipur Barrage under MIPSP,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2024 01:00 PM,NA ,90.0,No ,No,Online,16-Feb-2024 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE MI Division Ganjam II Berhampur,760010.0,1.0,"33,85,000",Dibakar Behera,"2,877,506",Rejected-AOC,04-Mar-2024,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2024_CEMIB_100756_5,GMID-II/05/2023_24,Construction of Check Dam over Baiganianalla near village Komonda in Khallikote block under MATY,Construction of Check Dam over Baiganianalla near village Komonda in Khallikote block under MATY,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2024 02:00 PM,NA ,90.0,No ,No,Online,16-Feb-2024 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE MI Division Ganjam II Berhampur,760010.0,1.0,"47,73,000",KESHAB CHANDRA NAYAK,"3,964,003",Rejected-AOC,29-Feb-2024,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2024_CEMIB_100756_6,GMID-II/05/2023_24,Construction of Check Dam over Bhandarinalla near village Khojapalli in Khallikote block under MATY,Construction of Check Dam over Bhandarinalla near village Khojapalli in Khallikote block under MATY,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2024 02:00 PM,NA ,90.0,No ,No,Online,16-Feb-2024 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE MI Division Ganjam II Berhampur,760010.0,1.0,"46,44,000",AMARESWARA SATAPATHY,"3,947,855",Accepted-AOC,29-Feb-2024,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2024_CEMIB_100756_7,GMID-II/05/2023_24,Construction of Check Dam over Liakhainalla near village Raipada in Khallikote block under MATY,Construction of Check Dam over Liakhainalla near village Raipada in Khallikote block under MATY,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2024 02:00 PM,NA ,90.0,No ,No,Online,16-Feb-2024 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE MI Division Ganjam II Berhampur,760010.0,1.0,"46,63,000",KESHAB CHANDRA NAYAK,"3,964,003",Rejected-AOC,29-Feb-2024,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2024_CEMIB_100770_1,GMID-II/05/2023-24,Construction of Check Dam over Batanalla near village Birkrisna Saranpur in Khallikote block under MATY,Construction of Check Dam over Batanalla near village Birkrisna Saranpur in Khallikote block under MATY,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2024 02:00 PM,NA ,90.0,No ,No,Online,16-Feb-2024 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE MI Division Ganjam II Berhampur,760010.0,2.0,"56,09,000",KESHAB CHANDRA NAYAK,"4,768,165",Rejected-AOC,16-Mar-2024,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2024_CEMIB_100773_1,SE MID JSP-08/2023-24,Improvement to Jodia Check Dam over local nalla near village Ghambharia in Bahalda block of Mayurbhanj District.,Improvement to Jodia Check Dam over local nalla near village Ghambharia in Bahalda block of Mayurbhanj District.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,17-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE,MI Divn, Jashipur",Bahalda,757046.0,1.0,"4,22,777",YOSOBANTA SAHU,"359,403",Not Admitted-Fee/PreQual/Technical/Finance,28-Feb-2024,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE,MI Divn, Jashipur"
2024_CEMIB_100773_10,SE MID JSP-08/2023-24,Improvement to Kanapat Check Dam over local nalla near village Judia in Bijatala block of Mayurbhanj District.,Improvement to Kanapat Check Dam over local nalla near village Judia in Bijatala block of Mayurbhanj District.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,17-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE,MI Divn, Jashipur",Bijatala,757048.0,1.0,"6,03,806",ANIRUDHA GIRI,"513,295",Accepted-AOC,28-Feb-2024,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE,MI Divn, Jashipur"
2024_CEMIB_100773_11,SE MID JSP-08/2023-24,Construction of Jhilikjharan Check Dam over Jhilikjharan nalla near village Chidkubadi in Rairangpur Block of Mayurbhanj District.,Construction of Jhilikjharan Check Dam over Jhilikjharan nalla near village Chidkubadi in Rairangpur Block of Mayurbhanj District.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,17-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE,MI Divn, Jashipur",Rairangpur,757043.0,1.0,"40,90,573",ABINASH KUMAR MOHANTY,"3,477,396",Accepted-AOC,26-Feb-2024,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE,MI Divn, Jashipur"
2024_CEMIB_100773_12,SE MID JSP-08/2023-24,Construction of Tinaposi Check Dam over local nalla near village Tinaposi in Kusumi Block of Mayurbhanj District.,Construction of Tinaposi Check Dam over local nalla near village Tinaposi in Kusumi Block of Mayurbhanj District.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,17-Feb-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE,MI Divn, Jashipur",Kusumi,757050.0,1.0,"44,14,420",SAMAY MURMU,"3,752,698",Rejected-AOC,28-Feb-2024,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE,MI Divn, Jashipur"
