Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_CERWI_85164_10,12/SERW/BLS/2022-23,SR to AEO Qtr at Podasul for the year 2022-23,SR to AEO Qtr at Podasul for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2023 03:00 PM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"1,98,814",SHATRUGHNA PRUSHTI,"199,434",Rejected-AOC,17-Feb-2023,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2023_CERWI_85164_11,12/SERW/BLS/2022-23,SR to Twin E type Qtr at RW Circle Balasore for the year 2022-23,SR to Twin E type Qtr at RW Circle Balasore for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2023 03:00 PM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"3,98,631",HARISH CHANDRA MAJHI,"399,874",Rejected-AOC,16-Feb-2023,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2023_CERWI_85164_12,12/SERW/BLS/2022-23,SR to Twin F type Qtr at RW Circle Balasore for the year 2022-23,SR to Twin F type Qtr at RW Circle Balasore for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2023 03:00 PM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"2,97,507",Surjyananda Pradhan,"298,435",Rejected-AOC,17-Feb-2023,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2023_CERWI_85164_13,12/SERW/BLS/2022-23,SR to D type Qtr DAO at RW Circle Balasore for the year 2022-23,SR to D type Qtr DAO at RW Circle Balasore for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2023 03:00 PM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"1,98,889",Harish Chandra Bag,"199,509",Rejected-AOC,16-Feb-2023,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2023_CERWI_85164_14,12/SERW/BLS/2022-23,SR to Boundry wall of new RI office building at Ajodhya for the year 2022-23,SR to Boundry wall of new RI office building at Ajodhya for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2023 03:00 PM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"2,97,767",Itishree Mohanty,"298,695",Rejected-AOC,28-Feb-2023,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2023_CERWI_85164_15,12/SERW/BLS/2022-23,SR to Chhatrpur- Barkheda road for the year 2022-23,SR to Chhatrpur- Barkheda road for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2023 05:40 PM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"31,18,050",RAMAKRUSHNA MOHAPATRA,"3,127,772",Rejected-AOC,22-Feb-2023,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2023_CERWI_85164_16,12/SERW/BLS/2022-23,SR to Berhampur- Palasabada road for the year 2022-23,SR to Berhampur- Palasabada road for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Jan-2023 03:00 PM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"29,36,774",DHARAMJIT NAYAK,"2,945,931",Rejected-AOC,22-Feb-2023,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2023_CERWI_85164_17,12/SERW/BLS/2022-23,Construction of Additional building for falling weight deflectometer universial testing machine and bump integrator rooms for RRNMU building campous at Balasore for the year 2022-23,Construction of Additional building for falling weight deflectometer universial testing machine and bump integrator rooms for RRNMU building campous at Balasore for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Jan-2023 03:00 PM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"20,00,555",Bhaskar Karan,"2,006,792",Accepted-AOC,28-Feb-2023,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2023_CERWI_85164_2,12/SERW/BLS/2022-23,Periodical maintenance of 6nos of constable Qtr of Berhampur PS for the year 2022-23,Periodical maintenance of 6nos of constable Qtr of Berhampur PS for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2023 03:00 PM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"7,97,028",SURESH CHANDRA SANKHUA,"799,513",Rejected-AOC,27-Feb-2023,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2023_CERWI_85164_3,12/SERW/BLS/2022-23,Periodical maintenance of AEO Qtr at Matiali for the year 2022-23,Periodical maintenance of AEO Qtr at Matiali for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2023 03:00 PM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"1,98,871",SHASHIDHAR PRADHAN,"199,492",Rejected-AOC,16-Feb-2023,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2023_CERWI_85164_4,12/SERW/BLS/2022-23,Periodical maintenance of AEO Qtr at Ajodhya for for the year 2022-23,Periodical maintenance of AEO Qtr at Ajodhya for for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2023 03:00 PM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"1,98,757",Sudhakar Karan,"199,376",Rejected-AOC,17-Feb-2023,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2023_CERWI_85164_5,12/SERW/BLS/2022-23,Repair and renovation of Qtr Remuna PS for the year 2022-23,Repair and renovation of Qtr Remuna PS for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2023 03:00 PM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"1,98,684",Harish Chandra Bag,"199,303",Rejected-AOC,16-Feb-2023,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2023_CERWI_85164_6,12/SERW/BLS/2022-23,Repair and renovation of Remuna PS for the year 2022-23,Repair and renovation of Remuna PS for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2023 03:00 PM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"3,98,548",Harish Chandra Bag,"399,790",Rejected-AOC,16-Feb-2023,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2023_CERWI_85164_7,12/SERW/BLS/2022-23,SR to AEO Qtr at Berhampur for the year 2022-23,SR to AEO Qtr at Berhampur for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2023 03:00 PM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"1,98,489",DEEPAK KUMAR BEHERA,"199,108",Rejected-AOC,17-Feb-2023,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2023_CERWI_85164_8,12/SERW/BLS/2022-23,SR to AEO Qtr at sajanagarh for the year 2022-23,SR to AEO Qtr at sajanagarh for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2023 03:00 PM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"1,98,817",KAMALAKANTA BEHERA,"199,437",Rejected-AOC,17-Feb-2023,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2023_CERWI_85164_9,12/SERW/BLS/2022-23,SR to AEO Qtr at Mitrapur for the year 2022-23,SR to AEO Qtr at Mitrapur for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2023 03:00 PM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"1,98,830",RAMAKRUSHNA MOHAPATRA,"199,450",Rejected-AOC,27-Feb-2023,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2023_CERWI_85181_1,Tender Online JJPR-II-09 of 2022-23,S/R to Police Training Institute building at Byree in the district of Jajpur for the year 2022-23 (Such as fixing of Sign board),S/R to Police Training Institute building at Byree in the district of Jajpur for the year 2022-23 (Such as fixing of Sign board) in the district of Jajpur,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2023 12:00 PM,NA ,90.0,No ,No,Online,18-Jan-2023 11:30 AM,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,Jaraka,755050.0,1.0,"1,68,000",BISWAJIT PARIDA,"142,720",Accepted-AOC,15-Feb-2023,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur
2023_CERWI_85185_1,12/SERW/BLS/2022-23,SR to NH 60 Kundupur to Brahmanda road (Such as construction of 3 x6mx 3m Box cell bridge) for the year 2022-23,SR to NH 60 Kundupur to Brahmanda road (Such as construction of 3 x6mx 3m Box cell bridge) for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Jan-2023 03:00 PM,NA ,90.0,No ,No,Online,21-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,2.0,"67,12,434",Sabya Sachi Roul,"6,733,363",Rejected-AOC,22-Feb-2023,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2023_CERWI_85315_1,DMGH / Online-13 of 2022-23,Construction of Boxcell culvert (1X6X3M) at 7/500 Km on PWD road to Karmeli for the year 2022-23,Construction of Boxcell culvert (1X6X3M) at 7/500 Km on PWD road to Karmeli for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,17-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Dharmagarh / Kalahandi,766015.0,1.0,"23,89,097",NUTAN KUMARA JOSHI,"2,030,971",Rejected-Finance,28-Feb-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2023_CERWI_85315_2,DMGH / Online-13 of 2022-23,Construction of Boxcell culvert (2X6X3M) at 0/300 Km on Tingipokhan to Jhariguma road for the year 2022-23,Construction of Boxcell culvert (2X6X3M) at 0/300 Km on Tingipokhan to Jhariguma road for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,17-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Dharmagarh / Kalahandi,766015.0,1.0,"37,47,096",DHABALESWAR NAIK,"3,185,406",Rejected-Finance,28-Feb-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2023_CERWI_85317_1,DMGH / Online-14 of 2022-23,Special repair of D type Qtr. Tahasil building at Koksara for the year 2022-23,Special repair of D type Qtr. Tahasil building at Koksara for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Dharmagarh / Kalahandi,766015.0,1.0,"4,19,974",MAHENDRA NAIK,"357,020",Rejected-Finance,28-Feb-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2023_CERWI_85317_10,DMGH / Online-14 of 2022-23,Maintenance of R.I office building at Koksara for the year 2022-23,Maintenance of R.I office building at Koksara for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Dharmagarh / Kalahandi,766015.0,1.0,"1,67,955",SONI GUPTA,"142,779",Rejected-Finance,28-Feb-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2023_CERWI_85317_11,DMGH / Online-14 of 2022-23,Maintenance of R.I office building at Kasibahal for the year 2022-23,Maintenance of R.I office building at Kasibahal for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Dharmagarh / Kalahandi,766015.0,1.0,"1,68,018",ANMOL AGRAWAL,"142,832",Rejected-Finance,28-Feb-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2023_CERWI_85317_12,DMGH / Online-14 of 2022-23,Maintenance of R.I office building at Ampani for the year 2022-23,Maintenance of R.I office building at Ampani for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Dharmagarh / Kalahandi,766015.0,1.0,"1,68,554",Brajendra Naik,"143,288",Rejected-Finance,28-Feb-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2023_CERWI_85317_13,DMGH / Online-14 of 2022-23,Periodical maintenance of Gotamunda outpost office building for the year 2022-23,Periodical maintenance of Gotamunda outpost office building for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Dharmagarh / Kalahandi,766015.0,1.0,"1,67,901",DHABALESWAR NAIK,"142,732",Rejected-Finance,28-Feb-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2023_CERWI_85317_14,DMGH / Online-14 of 2022-23,Periodical maintenance of R.W.Section-II office building at Jaipatna for the year 2022-23,Periodical maintenance of R.W.Section-II office building at Jaipatna for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Dharmagarh / Kalahandi,766015.0,1.0,"2,51,735",SONI GUPTA,"214,000",Rejected-Finance,28-Feb-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2023_CERWI_85317_15,DMGH / Online-14 of 2022-23,Periodical maintenance of R.W.Section-I office building at Jaipatna for the year 2022-23,Periodical maintenance of R.W.Section-I office building at Jaipatna for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Dharmagarh / Kalahandi,766015.0,1.0,"1,67,428",NUTAN KUMARA JOSHI,"142,331",Rejected-Finance,28-Feb-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2023_CERWI_85317_2,DMGH / Online-14 of 2022-23,Special repair of E type Qtr. Tahasil building at Koksara for the year 2022-23,Special repair of E type Qtr. Tahasil building at Koksara for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Dharmagarh / Kalahandi,766015.0,1.0,"2,51,830",AYUSH KUMAR AGRAWAL,"214,081",Rejected-Finance,28-Feb-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2023_CERWI_85317_3,DMGH / Online-14 of 2022-23,Special repair of F type Qtr. Tahasil building at Koksara for the year 2022-23,Special repair of F type Qtr. Tahasil building at Koksara for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Dharmagarh / Kalahandi,766015.0,1.0,"1,68,002",Brajendra Naik,"142,819",Rejected-Finance,28-Feb-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2023_CERWI_85317_4,DMGH / Online-14 of 2022-23,Special repair of D type Qtr. Tahasil building at Kalampur for the year 2022-23,Special repair of D type Qtr. Tahasil building at Kalampur for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Dharmagarh / Kalahandi,766015.0,1.0,"4,20,025",TAPAN KUMAR NAIK,"357,063",Rejected-Finance,28-Feb-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2023_CERWI_85317_5,DMGH / Online-14 of 2022-23,Special repair of D type Qtr. Tahasil building at Jaipatna for the year 2022-23,Special repair of D type Qtr. Tahasil building at Jaipatna for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Dharmagarh / Kalahandi,766015.0,1.0,"4,19,536",NUTAN KUMARA JOSHI,"356,648",Rejected-Finance,28-Feb-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2023_CERWI_85317_6,DMGH / Online-14 of 2022-23,Maintenance of critical building R.W.Section office Ampani for the year 2022-23,Maintenance of critical building R.W.Section office Ampani for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Dharmagarh / Kalahandi,766015.0,1.0,"4,20,109",NUTAN KUMARA JOSHI,"357,135",Rejected-Finance,28-Feb-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2023_CERWI_85317_7,DMGH / Online-14 of 2022-23,Maintenance of critical building R.W.Section office Koksara for the year 2022-23,Maintenance of critical building R.W.Section office Koksara for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Dharmagarh / Kalahandi,766015.0,1.0,"1,68,210",BHUMISUTA BEMAL,"142,996",Rejected-Finance,28-Feb-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2023_CERWI_85317_8,DMGH / Online-14 of 2022-23,Maintenance of critical building RI office-cum-residence at Kankeri for the year 2022-23,Maintenance of critical building RI office-cum-residence at Kankeri for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Dharmagarh / Kalahandi,766015.0,1.0,"2,51,967",SAGAR MEHER,"214,197",Rejected-Finance,28-Feb-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2023_CERWI_85317_9,DMGH / Online-14 of 2022-23,Maintenance of Tahasil office building at Koksara for the year 2022-23,Maintenance of Tahasil office building at Koksara for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Jan-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Jan-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Dharmagarh / Kalahandi,766015.0,1.0,"2,51,856",Amit Agrawal,"214,103",Accepted-AOC,28-Feb-2023,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2023_CERWI_85332_16,TENDER ONLINE JJPR-II- 11 OF 2022-23,S/R to NH-5 to Sakuntalapur Road for the year 2022-23,S/R to NH-5 to Sakuntalapur Road for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Jan-2023 12:00 PM,NA ,90.0,No ,No,Online,30-Jan-2023 11:30 AM,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,Jaraka,755050.0,1.0,"25,17,000",SRIBASCHHA BISWAL,"2,132,010",Rejected-Finance,24-Feb-2023,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur
2023_CERWI_85332_17,TENDER ONLINE JJPR-II- 11 OF 2022-23,S/R to Anaka Chhak to Padmanabhpur Road for the year 2022-23,S/R to Anaka Chhak to Padmanabhpur Road for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Jan-2023 01:00 PM,NA ,90.0,No ,No,Online,30-Jan-2023 11:30 AM,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,Jaraka,755050.0,1.0,"25,17,000",CHITRASEN DAS,"2,138,490",Rejected-Finance,24-Feb-2023,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur
2023_CERWI_85332_18,TENDER ONLINE JJPR-II- 11 OF 2022-23,S/R to NH-53 to Bhakuda Road for the year 2022-23,S/R to NH-53 to Bhakuda Road for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Jan-2023 01:00 PM,NA ,90.0,No ,No,Online,30-Jan-2023 11:30 AM,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,Jaraka,755050.0,1.0,"25,17,000",PRASANNA KUMAR ROUT,"2,137,705",Rejected-Finance,24-Feb-2023,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur
2023_CERWI_85332_19,TENDER ONLINE JJPR-II- 11 OF 2022-23,S/R to Nuahat to Haripur Road for the year 2022-23,S/R to Nuahat to Haripur Road for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Jan-2023 01:00 PM,NA ,90.0,No ,No,Online,30-Jan-2023 11:30 AM,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,Jaraka,755050.0,1.0,"25,17,000",MADHULITA ROUTRAY,"2,138,946",Rejected-Finance,24-Feb-2023,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur
2023_CERWI_85332_20,TENDER ONLINE JJPR-II- 11 OF 2022-23,S/R to Rest Shed at R.W. Sub-Division at Chandikhol for the year 2022-23,S/R to Rest Shed at R.W. Sub-Division at Chandikhol for the year 2022-23V,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2023 01:00 PM,NA ,90.0,No ,No,Online,30-Jan-2023 11:30 AM,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,Jaraka,755050.0,1.0,"4,20,000",SAGAR CHANDRA RAY,"356,621",Rejected-Finance,24-Feb-2023,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur
2023_CERWI_85332_21,TENDER ONLINE JJPR-II- 11 OF 2022-23,S/R to 3 No.s E-Type Qtr of R.W. Sub-Division at Chandikhol for the year 2022-23,S/R to 3 No.s E-Type Qtr of R.W. Sub-Division at Chandikhol for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2023 01:00 PM,NA ,90.0,No ,No,Online,30-Jan-2023 11:30 AM,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,Jaraka,755050.0,1.0,"4,20,000",MANORANJAN BISWAL,"356,734",Rejected-Finance,24-Feb-2023,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur
2023_CERWI_85332_22,TENDER ONLINE JJPR-II- 11 OF 2022-23,S/R to Sub-registrar Qtr at Badachana for the year 2022-23,S/R to Sub-registrar Qtr at Badachana for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2023 01:00 PM,NA ,90.0,No ,No,Online,30-Jan-2023 11:30 AM,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,Jaraka,755050.0,1.0,"1,68,000",SANJAYA KUMAR SETHY,"142,631",Not Admitted-Fee/PreQual/Technical/Finance,24-Feb-2023,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur
2023_CERWI_85332_23,TENDER ONLINE JJPR-II- 11 OF 2022-23,S/R to D-type Qtr of R.W. Sub-Division at Chandikhol for the year 2022-23S/R to D-type Qtr of R.W. Sub-Division at Chandikhol for the year 2022-23,S/R to D-type Qtr of R.W. Sub-Division at Chandikhol for the year 2022-23,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2023 01:00 PM,NA ,90.0,No ,No,Online,30-Jan-2023 11:30 AM,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,Jaraka,755050.0,1.0,"2,52,000",HALADHAR NAYAK,"214,105",Rejected-Finance,24-Feb-2023,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur
