Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_OLIC_80227_58,01/2022-23,P57,"Re-installation, electrification and energisation of Sindhiguda-II L.I.P under Nandahandi Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,92,000",M/S SHANTI POWER AND CONSTRUCTION,"1,670,354",Not Admitted-Fee/PreQual/Technical/Finance,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_80227_59,01/2022-23,P58,"Re-installation, electrification and energisation of Taladahibhata-II L.I.P under Nandahandi Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,89,000",M/S U.S. QUALITY ENGINEERING WORKS,"1,667,636",Not Admitted-Fee/PreQual/Technical/Finance,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_80227_6,01/2022-23,P6,"Re-installation, electrification and energisation of Jampara -III L.I.P under Chandahandi Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,85,000",PABITRA ELECTRICAL WORKSHOP,"1,658,566",Rejected-AOC,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_80227_60,01/2022-23,P59,"Re-installation, electrification and energisation of Ghataguda-I L.I.P under Papadahandi Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,83,000",M/S SHANTI POWER AND CONSTRUCTION,"1,657,293",Not Admitted-Fee/PreQual/Technical/Finance,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_80227_61,01/2022-23,P60,"Re-installation, electrification and energisation of Ghataguda-II L.I.P under Papadahandi Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,90,000",BADAL PATTNAIK,"1,667,016",Not Admitted-Fee/PreQual/Technical/Finance,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_80227_64,01/2022-23,P63,"Re-installation, electrification and energisation of Mokia-I L.I.P under Papadahandi Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,85,000",M/S. PADHI ELECTRICALS,"1,658,072",Accepted-AOC,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_80227_65,01/2022-23,P64,"Re-installation, electrification and energisation of Tumbrella-I L.I.P under Papadahandi Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,88,000",M/S. PADHI ELECTRICALS,"1,661,718",Accepted-AOC,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_80227_66,01/2022-23,P65,"Re-installation, electrification and energisation of Tumbrella -II L.I.P under Papadahandi Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,87,000",M/S. PADHI ELECTRICALS,"1,660,503",Not Admitted-Fee/PreQual/Technical/Finance,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_80227_67,01/2022-23,P66,"Re-installation, electrification and energisation of Tumbrella -III L.I.P under Papadahandi Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,82,000",M/S. PADHI ELECTRICALS,"1,656,299",Accepted-AOC,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_80227_69,01/2022-23,P68,"Re-installation, electrification and energisation of Khiloli L.I.P under Raighar Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,90,000",HEMANT KUMAR NAYAK,"1,668,653",Rejected-AOC,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_80227_7,01/2022-23,P7,"Re-installation, electrification and energisation of Kenduguda-I L.I.P under Chandahandi Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,85,000",PABITRA ELECTRICAL WORKSHOP,"1,659,399",Rejected-AOC,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_80227_70,01/2022-23,P69,"Re-installation, electrification and energisation of Udaypur L.I.P under Raighar Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,84,000","SAI VAISHNAVI ENTERPRISES, PROP. RAJ KUMAR PATRA","1,661,942",Rejected-AOC,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_80227_71,01/2022-23,P70,"Re-installation, electrification and energisation of Anchalaguma L.I.P under Tentulikhunti Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,90,000",DAITARI SIA,"1,668,742",Accepted-AOC,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_80227_73,01/2022-23,P72,"Re-installation, electrification and energisation of Badabasini-I L.I.P under Umerkote Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,86,000",M/S ENGINEERS ENTERPRISES,"1,664,316",Accepted-AOC,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_80227_74,01/2022-23,P73,"Re-installation, electrification and energisation of Badabasini-II L.I.P under Umerkote Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,91,000",M/S ENGINEERS ENTERPRISES,"1,668,604",Accepted-AOC,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_80227_75,01/2022-23,P74,"Re-installation, electrification and energisation of Pujariguda-III L.I.P under Umerkote Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,86,000",SAMEER PATTNAIK,"1,663,009",Rejected-AOC,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_80227_76,01/2022-23,P75,"Re-installation, electrification and energisation of Sanabasini-II L.I.P under Umerkote Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,83,000",DHARITRI PADHY,"1,657,293",Accepted-AOC,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_80227_8,01/2022-23,P8,"Re-installation, electrification and energisation of Kenduguda -II L.I.P under Chandahandi Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,73,000",PABITRA ELECTRICAL WORKSHOP,"1,646,654",Rejected-AOC,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OLIC_80227_9,01/2022-23,P9,"Re-installation, electrification and energisation of Koilimunda-I-I L.I.P under Chandahandi Block in Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,16-Aug-2022 10:00 AM,NA ,180.0,No ,No,Online,26-Aug-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangpur,764059.0,1.0,"14,81,000",PABITRA ELECTRICAL WORKSHOP,"1,655,150",Rejected-AOC,24-Oct-2022,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2022_OPEPA_78784_1,SS/Civil/SNP/02 of 2022-23,Construction of KGBV Hostel Building Type II at Seledi KGBV hostel premises of Binka Block,Construction of KGBV Hostel Building Type II at Seledi KGBV hostel premises of Binka Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Jun-2022 11:00 AM,NA ,270.0,No ,No,Offline,12-Jul-2022 11:30 AM,OPEPA Bhubaneswar||Samagra Shiksha Subarnapur,SONEPUR,767017.0,2.0,"88,21,846",ABAKASH MISHRA,"8,242,251",Accepted-AOC,01-Oct-2022,OPEPA Bhubaneswar||Samagra Shiksha Subarnapur
2022_OPEPA_78784_2,SS/Civil/SNP/02 of 2022-23,Construction of KGBV Hostel Building Type II at Subalaya KGBV hostel premises of Biramaharajapur Block,Construction of KGBV Hostel Building Type II at Subalaya KGBV hostel premises of Biramaharajapur Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Jun-2022 11:00 AM,NA ,270.0,No ,No,Offline,12-Jul-2022 11:30 AM,OPEPA Bhubaneswar||Samagra Shiksha Subarnapur,SONEPUR,767017.0,2.0,"88,21,881",ABAKASH MISHRA,"7,940,575",Accepted-AOC,21-Oct-2022,OPEPA Bhubaneswar||Samagra Shiksha Subarnapur
2022_OPEPA_78784_3,SS/Civil/SNP/02 of 2022-23,Construction of KGBV Hostel Building Type II at Mayabarha KGBV hostel premises of Dunguripali Block,Construction of KGBV Hostel Building Type II at Mayabarha KGBV hostel premises of Dunguripali Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Jun-2022 11:00 AM,NA ,270.0,No ,No,Offline,12-Jul-2022 11:30 AM,OPEPA Bhubaneswar||Samagra Shiksha Subarnapur,SONEPUR,767017.0,2.0,"88,22,419",UMESH KUMAR PUJHARI,"7,499,938",Rejected-AOC,01-Oct-2022,OPEPA Bhubaneswar||Samagra Shiksha Subarnapur
2022_OPEPA_78784_5,SS/Civil/SNP/02 of 2022-23,Construction of KGBV Hostel Building Type II at Atasingha KGBV hostel premises of Tarva Block,Construction of KGBV Hostel Building Type II at Atasingha KGBV hostel premises of Tarva Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Jun-2022 11:00 AM,NA ,270.0,No ,No,Offline,12-Jul-2022 11:30 AM,OPEPA Bhubaneswar||Samagra Shiksha Subarnapur,SONEPUR,767017.0,2.0,"88,22,538",ABAKASH MISHRA,"7,889,996",Accepted-AOC,01-Oct-2022,OPEPA Bhubaneswar||Samagra Shiksha Subarnapur
2022_OPEPA_78784_6,SS/Civil/SNP/02 of 2022-23,Construction of KGBV Hostel Building Type II at Sindhol KGBV hostel premises of Ullunda Block,Construction of KGBV Hostel Building Type II at Sindhol KGBV hostel premises of Ullunda Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,21-Jun-2022 11:00 AM,NA ,270.0,No ,No,Offline,12-Jul-2022 11:30 AM,OPEPA Bhubaneswar||Samagra Shiksha Subarnapur,SONEPUR,767017.0,2.0,"88,22,577",ABAKASH MISHRA,"7,941,201",Accepted-AOC,28-Oct-2022,OPEPA Bhubaneswar||Samagra Shiksha Subarnapur
2022_ORULB_75675_10,GUN-MUN-57/2022-23,"Construction of drain at back side of Palia sahi and repair of road in netaji Nagar, Ward No. 3","Construction of drain at back side of Palia sahi and repair of road in netaji Nagar, Ward No. 3",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"14,19,404",RAMA CHANDRA PANDA,"1,417,904",Rejected-AOC,23-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_11,GUN-MUN-57/2022-23,"Construction of road and drain in Krishna Nagar Lane 5, Ward No. 3","Construction of road and drain in Krishna Nagar Lane 5, Ward No. 3",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"19,93,467",Gopal Krushna Satapathy,"1,993,467",Rejected-AOC,16-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_12,GUN-MUN-57/2022-23,"Improvement of road and drain in Phula Bagicha Sahi, Ward No. 4","Improvement of road and drain in Phula Bagicha Sahi, Ward No. 4",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"4,07,250",Narayan Garadia,"407,250",Rejected-AOC,23-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_2,GUN-MUN-57/2022-23,"Construction of drain back side of Tulasi Lane , Ward No. 1","Construction of drain back side of Tulasi Lane , Ward No. 1",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"6,14,940",BHARATI PADHY,"614,940",Accepted-AOC,22-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_21,GUN-MUN-57/2022-23,"Construction of culvert with approach road in Gandhi Nagar and Golla Sahi, Ward No. 7","Construction of culvert with approach road in Gandhi Nagar and Golla Sahi, Ward No. 7",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"4,69,299",SIBASIS SAHU,"469,299",Rejected-AOC,23-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_22,GUN-MUN-57/2022-23,"Construction of drain from Pana Sahi to Haladia Nalla, Ward No. 7","Construction of drain from Pana Sahi to Haladia Nalla, Ward No. 7",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"7,88,652",SIBASIS SAHU,"788,652",Rejected-AOC,24-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_23,GUN-MUN-57/2022-23,Improvement of road in Gulla Sahi Ward No. 8,Improvement of road in Gulla Sahi Ward No. 8,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"10,92,777",GOPAL KRUSHNA BAURI,"1,092,777",Accepted-AOC,16-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_24,GUN-MUN-57/2022-23,"Improvement of Drain and Cover Slab in Jangam Sahi, Ward No. 8","Improvement of Drain and Cover Slab in Jangam Sahi, Ward No. 8",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"5,96,850",CHINNARI VENKATA KRISHNA RAO,"596,850",Accepted-AOC,24-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_25,GUN-MUN-57/2022-23,"Construction of road and drain in Panda Street, Ward No. 9","Construction of road and drain in Panda Street, Ward No. 9",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"8,24,170",BALAJI BAURI (SC),"824,170",Accepted-AOC,24-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_27,GUN-MUN-57/2022-23,"Construction of drain from uppar Soura Sahi to U.P School, Ward No. 11","Construction of drain from uppar Soura Sahi to U.P School, Ward No. 11",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"19,69,328",BASUDEB DAS,"1,672,851",Rejected-Finance,17-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_28,GUN-MUN-57/2022-23,"Construction of drain from Balaji Nagar to Tala Soura Sahi, Ward No. 11","Construction of drain from Balaji Nagar to Tala Soura Sahi, Ward No. 11",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"12,63,126",ANANTA KUMAR GOUDO,"1,261,626",Accepted-AOC,24-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_29,GUN-MUN-57/2022-23,"Improvement of road and drain in Paika Sahi, Ward No. 11","Improvement of road and drain in Paika Sahi, Ward No. 11",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"15,30,056",BASUDEB DAS,"1,299,426",Rejected-Finance,17-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_3,GUN-MUN-57/2022-23,Completion of incomplete road and drain at Babuli Nagar Lane 1 Left Side Ward No. 1,"Completion of incomplete road and drain at Babuli Nagar Lane 1 Left Side, Ward No 1",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"8,15,125",SANGRAM KESHARI SAHU,"815,125",Rejected-AOC,23-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_30,GUN-MUN-57/2022-23,"Improvement of drain at Katika Street, Ward No. 12","Improvement of drain at Katika Street, Ward No. 12",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"15,26,520",SIBASIS SAHU,"1,524,963",Rejected-AOC,24-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_31,GUN-MUN-57/2022-23,"Improvement of road and drain in Bauri sahi, Ward No. 13","Improvement of road and drain in Bauri sahi, Ward No. 13",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"12,31,088",GOPAL KRUSHNA BAURI,"1,229,555",Rejected-AOC,24-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_32,GUN-MUN-57/2022-23,"Construction of approach road from Main road to Gramadevi Temple at SP Guda, Ward No. 15","Construction of approach road from Main road to Gramadevi Temple at SP Guda, Ward No. 15",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"8,52,135",Bighnaraj Barik,"850,624",Rejected-AOC,24-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_33,GUN-MUN-57/2022-23,"Improvement of road and drain at Katturu Village, Ward No. 17","Improvement of road and drain at Katturu Village, Ward No. 17",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"18,34,810",RAKESH KUMAR PATRO,"1,833,307",Rejected-AOC,24-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_34,GUN-MUN-57/2022-23,"Construction of drain at Niladri Vihar Lane 3 and adjucent area, Ward No. 18","Construction of drain at Niladri Vihar Lane 3 and adjucent area, Ward No. 18",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"19,23,538",Anil Kumar Bishoyi,"1,922,016",Rejected-AOC,09-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_35,GUN-MUN-57/2022-23,"Construction of drain in Nilachakra Nagar, Ward No. 18","Construction of drain in Nilachakra Nagar, Ward No. 18",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"12,79,545",Rajendra Prasad Sahu,"1,279,545",Rejected-AOC,24-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_4,GUN-MUN-57/2022-23,"Construction of drain and Repair of road at Shiva Nagar, Ward No. 1","Construction of drain and Repair of road at Shiva Nagar, Ward No. 1",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 06:00 PM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"8,23,135",BHARATI PADHY,"823,135",Rejected-AOC,23-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_47,GUN-MUN-57/2022-23,"Construction of road from PWD road to Sephali Pahada, Ward No. 19","Construction of road from PWD road to Sephali Pahada, Ward No. 19",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"19,94,518",Bighnaraj Barik,"1,994,518",Rejected-AOC,09-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_7,GUN-MUN-57/2022-23,"Improvement of road and drain in Kapilpur, Ward No. 2","Improvement of road and drain in Kapilpur, Ward No. 2",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"7,52,748",SANGRAM KESHARI SAHU,"752,748",Rejected-AOC,23-Oct-2022,Municipal Bodies||Gunupur Municipal Council
2022_ORULB_75675_9,GUN-MUN-57/2022-23,"Improvement of platform at New Bus Stand, Ward No. 2","Improvement of platform at New Bus Stand, Ward No. 2",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Jul-2022 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2022 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"19,09,972",JAGADISH PANDA,"1,909,972",Rejected-AOC,09-Oct-2022,Municipal Bodies||Gunupur Municipal Council
