Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_CERWI_100232_2,Online/15/RWD-II/2023-2024,S/R to PWD road to Jamujhola road for the year 2023-24,Road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Jan-2024 03:00 PM,NA ,90.0,No ,No,Online,09-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,Nayagarh,752070.0,1.0,"6,72,000",MAKABULU KHAN,"571,823",Rejected-AOC,14-May-2024,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2024_CERWI_100232_3,Online/15/RWD-II/2023-2024,S/R to Bhogara to Tendabadi road for the year 2023-24,Road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Jan-2024 03:00 PM,NA ,90.0,No ,No,Online,09-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,Nayagarh,752070.0,1.0,"6,42,000",MAKABULU KHAN,"642,278",Rejected-AOC,14-May-2024,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2024_CERWI_100232_4,Online/15/RWD-II/2023-2024,S/R to Lembugochha to Gambharikhola road for the year 2023-24,Road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Jan-2024 03:00 PM,NA ,90.0,No ,No,Online,09-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,Nayagarh,752070.0,1.0,"5,04,000",BIRANCHI NARAYAN PATTANAYAK,"428,976",Accepted-AOC,14-May-2024,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2024_CERWI_100302_1,Online/14/RWD-II/2023-2024,New Construction of Day care Sub-Centre building at Badasilinga under Gania Block for the year 2023-24,BLDG WORK,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,30-Jan-2024 03:00 PM,NA ,90.0,No ,No,Online,09-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,Nayagarh,752070.0,1.0,"46,21,000",ARUN SAHOO,"3,913,273",Accepted-AOC,06-May-2024,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2024_CERWI_100302_2,Online/14/RWD-II/2023-2024,New Construction of Day care Sub-Centre building at Belapada under Gania Block for the year 2023-24,BLDG WORK,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,30-Jan-2024 03:00 PM,NA ,90.0,No ,No,Online,09-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,Nayagarh,752070.0,1.0,"46,22,000",ARUN SAHOO,"3,913,731",Accepted-AOC,06-May-2024,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2024_CERWI_100302_3,Online/14/RWD-II/2023-2024,New Construction of Day care Sub-Centre building at Jagannathprasad under Gania Block for the year 2023-24,Bldg work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,30-Jan-2024 03:00 PM,NA ,90.0,No ,No,Online,09-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,Nayagarh,752070.0,1.0,"46,22,000",ARUN SAHOO,"3,913,493",Accepted-AOC,06-May-2024,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2024_CERWI_100307_1,TCN17 of 2023-24,S/R to Mangarajpur to Kanpada road for the year 2023-24,Repair of road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Jan-2024 02:30 PM,NA ,90.0,No ,No,Online,07-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK,Bhadrak,756100.0,1.0,"11,86,059",Sarat Kumar Das,"1,008,269",Rejected-AOC,15-May-2024,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK
2024_CERWI_100307_2,TCN17 of 2023-24,S/R to Nalanga-Betada Road for the Year 2023-24,Repair of road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Jan-2024 02:30 PM,NA ,90.0,No ,No,Online,07-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK,Bhadrak,756100.0,1.0,"16,94,882",Mrs.SANJULATA MALIK (s.c),"1,440,820",Accepted-AOC,14-May-2024,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK
2024_CERWI_100307_3,TCN17 of 2023-24,S/R to Chunida Balabhadrapur PMGSY road to ultunga road for the Year 2023-24,Repair of road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Jan-2024 02:30 PM,NA ,90.0,No ,No,Online,07-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK,Bhadrak,756100.0,1.0,"9,91,859",PRASANTA KUMAR ROUT,"843,180",Rejected-AOC,14-May-2024,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK
2024_CERWI_100319_2,Tender Online C.C-03 of 2024,New Construction of Day Care PHC at Taria under Ranpur Block in the District of Nayagarh,New Construction of Day Care PHC at Taria under Ranpur Block in the District of Nayagarh,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,12-Feb-2024 06:00 PM,NA ,90.0,No ,No,Online,20-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR,Nayagarh,752069.0,2.0,"1,05,75,618",SAI SOUMYA SHUBHANKAR,"8,990,333",Rejected-Finance,14-May-2024,CE RW I||RWCIRCLE-BHUBANESWAR
2024_CERWI_100365_2,Tender Online SBPR-18 of 23-24,AMP OF PWD rod to Nuabarangamal for 2023-24,AMP OF PWD rod to Nuabarangamal for 2023-24,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Jan-2024 06:00 PM,NA ,90.0,No ,No,Online,07-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Sambalpur,768001.0,1.0,"17,62,000",Sanjaya Kumar Panda,"1,497,944",Accepted-AOC,22-May-2024,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
2024_CERWI_100365_5,Tender Online SBPR-18 of 23-24,AMP OF Left dyke to Balbaspur road for 2023-24,AMP OF Left dyke to Balbaspur road for 2023-24,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Jan-2024 06:00 PM,NA ,90.0,No ,No,Online,07-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Sambalpur,768001.0,1.0,"25,17,000",NABIN KUMAR MISHRA,"2,265,776",Accepted-AOC,22-May-2024,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
2024_CERWI_100365_6,Tender Online SBPR-18 of 23-24,AMP OF PWD road to Thapapali for 2023-24,AMP OF PWD road to Thapapali for 2023-24,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Jan-2024 06:00 PM,NA ,90.0,No ,No,Online,07-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Sambalpur,768001.0,1.0,"5,11,000",LABA MEHER,"509,540",Accepted-AOC,22-May-2024,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
2024_CERWI_100408_2,BI No.Tender Online SNPR-15 of 2023-24,MDR-39 to Sarguna Ch 0/0 to 2/0 Kms. for the year 2023-24,Road civil work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Feb-2024 02:00 PM,NA ,90.0,No ,No,Online,09-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"8,40,000",DEBANTA KARNA,"714,077",Accepted-AOC,15-May-2024,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2024_CERWI_100408_3,BI No.Tender Online SNPR-15 of 2023-24,Canal road to Khaliapali Ch 0/0 to 6/450 Kms. for the year 2023-24,Road civil work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Feb-2024 02:00 PM,NA ,90.0,No ,No,Online,09-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"10,92,000",BIPRA JIMUTA BAHANA DASH,"928,308",Accepted-AOC,07-May-2024,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2024_CERWI_100408_5,BI No.Tender Online SNPR-15 of 2023-24,Lakhani to Jubrajpur fromn 0/0 to 1/0 Kms. for the year 2023-24,Road civil work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Feb-2024 02:00 PM,NA ,90.0,No ,No,Online,09-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"12,61,000",Minakshi Mishra,"1,071,975",Accepted-AOC,15-May-2024,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2024_CERWI_100408_6,BI No.Tender Online SNPR-15 of 2023-24,Binika Telipali road to Bhandar from 0/0 to 1/905 Kms.,Road civil work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Feb-2024 02:00 PM,NA ,90.0,No ,No,Online,09-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"25,21,000",AHSANULLA KHAN,"2,143,093",Accepted-AOC,07-May-2024,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2024_CERWI_100408_7,BI No.Tender Online SNPR-15 of 2023-24,Ullunda Kadodar Ch 0/0 to 1/110 Kms. for the year 2023-24,Road civil work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Feb-2024 02:00 PM,NA ,90.0,No ,No,Online,09-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"14,01,000",Asirbad Mishra,"1,190,927",Accepted-AOC,15-May-2024,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2024_CERWI_100408_9,BI No.Tender Online SNPR-15 of 2023-24,PWD road to Dhelei from Ch 0/0 to 1/0 Kms. for the year 2023-24,Road civil work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Feb-2024 02:00 PM,NA ,90.0,No ,No,Online,09-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"12,36,000",DEBANTA KARNA,"1,050,718",Rejected-AOC,07-May-2024,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2024_CERWI_100419_1,RWDRRP-26 of 23-24,S/R to SH-49 to Rangamatia chhack SH-49 to Edelbeda SDBC and CC road for the year 23-24,S/R to SH-49 to Rangamatia chhack SH-49 to Edelbeda SDBC and CC road for the year 23-24,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Feb-2024 11:00 AM,NA ,90.0,No ,No,Online,09-Feb-2024 11:30 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,Rairangpur,757043.0,1.0,"13,86,000",HEMANTA KUMAR TUDU,"1,365,753",Rejected-AOC,04-May-2024,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur
2024_CERWI_100419_11,RWDRRP-26 of 23-24,S/R to Rd road to Rangamatia SDBC road for the year 23-24,S/R to Rd road to Rangamatia SDBC road for the year 23-24,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Feb-2024 11:00 AM,NA ,90.0,No ,No,Online,09-Feb-2024 11:30 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,Rairangpur,757043.0,1.0,"16,27,000",HEMANTA KUMAR TUDU,"1,603,089",Rejected-AOC,04-May-2024,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur
2024_CERWI_100419_5,RWDRRP-26 of 23-24,S/R to SH-49 to Edelbeda SDBC road for the year 23-24,S/R to SH-49 to Edelbeda SDBC road for the year 23-24,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Feb-2024 11:00 AM,NA ,90.0,No ,No,Online,09-Feb-2024 11:30 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,Rairangpur,757043.0,1.0,"31,97,000",HEMANTA KUMAR TUDU,"3,148,688",Rejected-AOC,04-May-2024,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur
2024_CERWI_100419_6,RWDRRP-26 of 23-24,S/R to Badmouda to Hatia Pothole road for the year 23-24,S/R to Badmouda to Hatia Pothole road for the year 23-24,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Feb-2024 11:00 AM,NA ,90.0,No ,No,Online,09-Feb-2024 11:30 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,Rairangpur,757043.0,1.0,"5,03,000",HEMANTA KUMAR TUDU,"452,837",Rejected-AOC,04-May-2024,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur
2024_CERWI_100419_8,RWDRRP-26 of 23-24,S/R to SH-49 to Teleighutu pothole road for the year 23-24,S/R to SH-49 to Teleighutu pothole road for the year 23-24,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Feb-2024 11:00 AM,NA ,90.0,No ,No,Online,09-Feb-2024 11:30 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,Rairangpur,757043.0,1.0,"5,04,000",HEMANTA KUMAR TUDU,"453,249",Rejected-AOC,04-May-2024,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur
2024_CERWI_100424_3,RWCCESNG- 52 Of 2023-24,Construction of road from PWD road to Chhatishgarh boarder via Sidhapada Ramlal house under DMF Scheme in the Dist. of Sundargarh for the year 2023-24.,Construction of road from PWD road to Chhatishgarh boarder via Sidhapada Ramlal house under DMF Scheme in the Dist. of Sundargarh for the year 2023-24.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,01-Feb-2024 06:00 PM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH,Sundargarh,770020.0,2.0,"1,11,43,990",M/s ANUP ROY,"9,473,505.64",Rejected-AOC,21-May-2024,CE RW I||RW-CIRCLE-SUNDARGARH
2024_CERWI_100428_12,EEPTNG-online-14/2023-24,S/R to R.W.Sub-Division office at Saintala for the year 2023-24,S/R to R.W.Sub-Division office at Saintala for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Feb-2024 11:00 AM,NA ,90.0,No ,No,Online,08-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh,Patnagarh,767025.0,1.0,"2,54,000",Sitaram Pattnaik,"215,938",Rejected-Finance,27-May-2024,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh
2024_CERWI_100428_13,EEPTNG-online-14/2023-24,S/R to Section office at Saintala for the year 2023-24,S/R to Section office at Saintala for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Feb-2024 11:00 AM,NA ,90.0,No ,No,Online,08-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh,Patnagarh,767025.0,1.0,"2,54,000",NIRMAL SHARMA,"215,994",Rejected-Finance,30-May-2024,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh
2024_CERWI_100428_15,EEPTNG-online-14/2023-24,S/R to R.I. Office-cum-Res. at Belpada for the year 2023-24,S/R to R.I. Office-cum-Res. at Belpada for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Feb-2024 11:00 AM,NA ,90.0,No ,No,Online,08-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh,Patnagarh,767025.0,1.0,"2,54,000",MITHUN KUMBHAR,"215,908",Rejected-Finance,30-May-2024,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh
2024_CERWI_100428_18,EEPTNG-online-14/2023-24,S/R to Rev. rest shed at Mandal for the year 2023-24,S/R to Rev. rest shed at Mandal for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Feb-2024 11:00 AM,NA ,90.0,No ,No,Online,08-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh,Patnagarh,767025.0,1.0,"2,54,000",RAJESH KUMAR JAIN,"215,327",Rejected-Finance,31-May-2024,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh
2024_CERWI_100428_2,EEPTNG-online-14/2023-24,S/R to Constable Qr. 5 nos at Khaprakhol for the year 2023-24,S/R to Constable Qr. 5 nos at Khaprakhol for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Feb-2024 06:55 PM,NA ,90.0,No ,No,Online,08-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh,Patnagarh,767025.0,1.0,"4,24,000",DILLIP KUMAR BISWAL,"360,082",Rejected-Finance,31-May-2024,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh
2024_CERWI_100428_3,EEPTNG-online-14/2023-24,S/R to ASI Qr. at Lathor for the year 2023-24,S/R to ASI Qr. at Lathor for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Feb-2024 06:55 PM,NA ,90.0,No ,No,Online,08-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh,Patnagarh,767025.0,1.0,"2,54,000",AKASH KUMAR JAIN,"215,998",Accepted-AOC,29-May-2024,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh
2024_CERWI_100428_4,EEPTNG-online-14/2023-24,S/R to ASI Qr. 1 no at Saintala for the year 2023-24,S/R to ASI Qr. 1 no at Saintala for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Feb-2024 06:55 PM,NA ,90.0,No ,No,Online,08-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh,Patnagarh,767025.0,1.0,"2,54,000",PRADIP KUMAR SAHU,"216,359",Rejected-Finance,27-May-2024,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh
2024_CERWI_100428_5,EEPTNG-online-14/2023-24,S/R to D type Qr at Saintala for the year 2023-24,S/R to D type Qr at Saintala for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Feb-2024 06:55 PM,NA ,90.0,No ,No,Online,08-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh,Patnagarh,767025.0,1.0,"2,54,000",NIRMAL SHARMA,"215,923",Rejected-Finance,29-May-2024,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh
2024_CERWI_100428_7,EEPTNG-online-14/2023-24,S/R to E type Qr at Saintala Tahasil Office for the year 2023-24,S/R to E type Qr at Saintala Tahasil Office for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Feb-2024 06:55 PM,NA ,90.0,No ,No,Online,08-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh,Patnagarh,767025.0,1.0,"2,54,000",NIRMAL SHARMA,"215,949",Rejected-Finance,30-May-2024,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh
2024_CERWI_100430_3,SECTC-II-22 of 2023-24 dt. 24.01.2024,S/R to Ostapur Santanabati Road for the year 2023-24 in the district of Cuttack,S/R to Ostapur Santanabati Road for the year 2023-24 in the district of Cuttack,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,01-Feb-2024 06:55 PM,NA ,90.0,No ,No,Online,09-Feb-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Ostapur,754207.0,1.0,"5,41,000",MAHIMA PRASAD SAHOO,"458,358",Accepted-AOC,04-May-2024,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2024_CERWI_100437_3,SECTC-II-23 of 2023-24 dt. 24.01.2024,S/R to Padampur to Ganagana for the year 2023-24 in the district of Cuttack,S/R to Padampur to Ganagana for the year 2023-24 in the district of Cuttack,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,01-Feb-2024 06:55 PM,NA ,90.0,No ,No,Online,09-Feb-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Ganagana,754032.0,1.0,"5,04,000",SANJUKTA JENA,"428,778",Rejected-Finance,01-May-2024,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2024_CERWI_100454_2,Tender Online 25 JJPT of 2023-24,S/R to Balia to Raipur road in the District of Jajpur for the Year 2023-24.,S/R to Balia to Raipur road in the District of Jajpur for the Year 2023-24.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,09-Feb-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"12,58,653",BIKASH SAHOO,"1,069,980.89",Accepted-AOC,27-May-2024,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2024_CERWI_100456_10,Tender Online 25 JJPT of 2023-24,S/R to ASI qtr at Sukinda for the Year 2023-24 in the Dist. of Jajpur.,S/R to ASI qtr at Sukinda for the Year 2023-24 in the Dist. of Jajpur.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,09-Feb-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"1,68,447",PRAMOD KUMAR SAHU,"143,196.42",Rejected-AOC,08-May-2024,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2024_CERWI_100456_15,Tender Online 25 JJPT of 2023-24,"S/R to E type qtr at RW section, Korei for the Year 2023-24 in the Dist. of Jajpur.","S/R to E type qtr at RW section, Korei for the Year 2023-24 in the Dist. of Jajpur.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Feb-2024 06:30 PM,NA ,90.0,No ,No,Online,10-Feb-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"2,92,939",SUCHISMITA SWAIN,"249,027.44",Rejected-AOC,10-May-2024,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2024_CERWI_100456_16,Tender Online 25 JJPT of 2023-24,S/R to Fire Station at Baitarani road for the year 2023-24,S/R to Fire Station at Baitarani road for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Feb-2024 06:30 PM,NA ,90.0,No ,No,Online,10-Feb-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"3,36,042",AMRUTA PRIYADARSHINI DHAL,"285,669.29",Accepted-AOC,13-May-2024,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2024_CERWI_100456_3,Tender Online 25 JJPT of 2023-24,Repair and Renovation to Non- Residential Building Project at 3rd IR Bn at Kalinga Nagar for the Year 2023-24 in the Dist. of Jajpur.,Repair and Renovation to Non- Residential Building Project at 3rd IR Bn at Kalinga Nagar for the Year 2023-24 in the Dist. of Jajpur.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Feb-2024 06:55 PM,NA ,90.0,No ,No,Online,09-Feb-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"8,41,810",PRAMOD KUMAR SAHU,"715,622.71",Rejected-AOC,27-May-2024,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2024_CERWI_100456_5,Tender Online 25 JJPT of 2023-24,S/R to E Type Qtr at Sukinda Tahasil for the Year 2023-24 in the Dist. of Jajpur.,S/R to E Type Qtr at Sukinda Tahasil for the Year 2023-24 in the Dist. of Jajpur.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Feb-2024 06:55 PM,NA ,90.0,No ,No,Online,09-Feb-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"1,68,096",SUCHISMITA SWAIN,"142,898.49",Rejected-AOC,13-May-2024,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2024_CERWI_100456_6,Tender Online 25 JJPT of 2023-24,S/R to Govt. Homeopathic Dispensary at Chhatrapada for the year 2023-24.,S/R to Govt. Homeopathic Dispensary at Chhatrapada for the year 2023-24.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,09-Feb-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"3,35,611",SUJATA PATRA,"285,302.58",Rejected-AOC,16-May-2024,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2024_CERWI_100456_7,Tender Online 25 JJPT of 2023-24,S/R to Govt. Homeopathic Dispensary at Angalo for the year 2023-24.,S/R to Govt. Homeopathic Dispensary at Angalo for the year 2023-24.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,09-Feb-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"3,36,587",BIKASH SAHOO,"286,132.24",Rejected-AOC,15-May-2024,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2024_CERWI_100504_1,Online-11 Dt. 18.01.2024,Repair to Siruli Project road to Kerandipur in the District Puri for the year 2023-24.,Repair to Siruli Project road to Kerandipur in the District Puri for the year 2023-24.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,03-Feb-2024 06:00 PM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,Puri,752001.0,1.0,"18,49,000",RASMITA SWAIN,"1,571,264",Rejected-Finance,15-May-2024,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI
