Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_OLIC_74544_64,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Aharbandha-II and Aharbandha-III LIP under Kusumi block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Aharbandha-II and Aharbandha-III LIP under Kusumi block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"46,66,413",AMALENDU NAYAK,"4,666,413.24",Accepted-AOC,21-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_65,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Kherena LIP under Kusumi block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Kherena LIP under Kusumi block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"31,72,756",ODISHA ELECTRICAL AND CONSTRUCTIONS.,"3,172,756.39",Rejected-Finance,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_66,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Jhipabandha-I LIP under Kusumi block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Jhipabandha-I LIP under Kusumi block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"44,79,985",KAMALAKANTA DAS,"4,256,433.939",Accepted-AOC,21-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_67,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Jhipabandha-II LIP under Kusumi block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Jhipabandha-II LIP under Kusumi block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"23,15,941",GIRISH DWIBEDY,"2,315,940.92",Accepted-AOC,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_68,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Narendraposi-I LIP under Kusumi block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Narendraposi-I LIP under Kusumi block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"21,68,676",ODISHA ELECTRICAL AND CONSTRUCTIONS.,"2,168,676.19",Rejected-Finance,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_69,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Narendraposi-II LIP under Kusumi block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Narendraposi-II LIP under Kusumi block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"23,49,370",SASMITA RAM,"2,349,369.87",Rejected-Finance,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_7,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Balikotha-II LIP under Bijatola block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Balikotha-II LIP under Bijatola block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"23,07,234",SASMITA RAM,"2,192,102.976",Rejected-AOC,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_70,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Narendraposi-III LIP under Kusumi block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Narendraposi-III LIP under Kusumi block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"24,99,932",PABITRA SANKHUA,"2,499,931.7",Rejected-Finance,21-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_71,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Barisaghutu LIP under Kusumi block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Barisaghutu LIP under Kusumi block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"23,40,252",RANJAN KUMAR PANDA,"2,340,251.66",Rejected-Finance,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_72,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Pokharia-I and Pokharia-II LIP under Rairangpur block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Pokharia-I and Pokharia-II LIP under Rairangpur block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"66,85,369",MANMATH OJHA,"6,685,369.11",Rejected-Technical,21-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_73,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Haladibani LIP under Rairangpur block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Haladibani LIP under Rairangpur block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"23,06,798",MAHASWETA DHADA,"2,306,798.23",Rejected-Finance,21-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_74,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Anandapur LIP under Rairangpur block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Anandapur LIP under Rairangpur block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"43,49,918",KAMALAKANTA DAS,"4,349,918.11",Rejected-Finance,21-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_75,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Sijukala-III LIP under Rairangpur block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Sijukala-III LIP under Rairangpur block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"22,99,692",SANTOSH KUMAR DAS,"2,299,691.96",Rejected-Finance,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_76,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Ranipal LIP under Rairangpur block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Ranipal LIP under Rairangpur block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"29,30,867",M/S SIMONS ENGINEERING WORKS,"2,930,867.04",Rejected-Finance,21-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_77,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Badada LIP under Rairangpur block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Badada LIP under Rairangpur block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"23,20,597",M/S SIMONS ENGINEERING WORKS,"2,320,597.36",Rejected-AOC,21-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_78,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Udaypur Marchagoda and Kukudimundi LIP under Rairangpur block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Udaypur Marchagoda and Kukudimundi LIP under Rairangpur block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"54,06,173",SANTOSH KUMAR DAS,"5,406,172.9",Rejected-Technical,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_79,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Digposi-I LIP under Raruan block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Digposi-I LIP under Raruan block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"24,99,521",SRI SANJAYA KUMAR JENA,"2,499,520.96",Rejected-AOC,21-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_8,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Badajharana-I LIP under Bijatola block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Badajharana-I LIP under Bijatola block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"23,10,012",SASMITA RAM,"2,194,742.382",Rejected-AOC,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_80,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Digposi-II LIP under Raruan block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Digposi-II LIP under Raruan block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"25,11,217",RANJAN KUMAR PANDA,"2,511,217.2",Rejected-Finance,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_81,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Rangamatia-II LIP under Raruan block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Rangamatia-II LIP under Raruan block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"25,03,458",GIRISH DWIBEDY,"2,503,458.07",Rejected-Finance,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_82,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Kudarsahi-II LIP under Raruan block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Kudarsahi-II LIP under Raruan block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"25,03,458",SAGARIKA GIRI,"2,503,458.4",Rejected-Finance,21-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_83,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Sologada-I and Sologada-II LIP under Raruan block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Sologada-I and Sologada-II LIP under Raruan block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"49,78,097",KARTIKA CHANDRA PUSTI,"4,978,097.31",Rejected-AOC,21-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_84,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Righa-III LIP under Raruan block in Mayurbhanj District,New Construction of Head works Distribution System and energisation including Power supply work of Righa-III LIP under Raruan block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"24,87,483",SAGARIKA GIRI,"2,487,482.75",Rejected-Finance,21-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_85,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Righa-IV LIP under Raruan block in Mayurbhanj District,New Construction of Head works Distribution System and energisation including Power supply work of Righa-IV LIP under Raruan block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"25,03,853",AJAY KUMAR GIRI,"2,503,852.73",Accepted-AOC,21-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_86,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Chhelianali-II LIP under Raruan block in Mayurbhanj District,New Construction of Head works Distribution System and energisation including Power supply work of Chhelianali-II LIP under Raruan block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"25,06,885",PRAVASINI SAHANI,"2,506,885.29",Rejected-Finance,21-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_87,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Talabiunria-III LIP under Raruan block in Mayurbhanj District,New Construction of Head works Distribution System and energisation including Power supply work of Talabiunria-III LIP under Raruan block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"25,00,131",SAGARIKA GIRI,"2,500,131.32",Rejected-Finance,21-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_88,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Tilusahi-II LIP under Raruan block in Mayurbhanj District,New Construction of Head works Distribution System and energisation including Power supply work of Tilusahi-II LIP under Raruan block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 11:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"25,06,054",MANO RANJAN BEHERA,"2,506,053.79",Accepted-AOC,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_89,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Bharadaposi-I LIP under Raruan block in Mayurbhanj District,New Construction of Head works Distribution System and energisation including Power supply work of Bharadaposi-I LIP under Raruan block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 11:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"24,79,938",GIRISH DWIBEDY,"2,479,938.24",Accepted-AOC,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_9,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Badajharana-II LIP under Bijatola block in Mayurbhanj District,New Construction of Head works Distribution System and energization including Power supply work of Badajharana-II LIP under Bijatola block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"27,30,606",SASMITA RAM,"2,594,348.77",Rejected-AOC,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_90,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Bharadaposi-II Panasi LIP under Raruan block in Mayurbhanj District,New Construction of Head works Distribution System and energisation including Power supply work of Bharadaposi-II Panasi LIP under Raruan block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 11:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"16,64,510",NIRANJAN BEHERA,"1,664,509.99",Rejected-AOC,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_91,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Deuli-I LIP under Sukruli block in Mayurbhanj District,New Construction of Head works Distribution System and energisation including Power supply work of Deuli-I LIP under Sukruli block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 11:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"30,08,735",MANORANJAN BHOL,"3,008,735.31",Rejected-Finance,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_92,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Kashipal-I LIP under Sukruli block in Mayurbhanj District,New Construction of Head works Distribution System and energisation including Power supply work of Kashipal-I LIP under Sukruli block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 11:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"30,13,028",MANORANJAN BHOL,"3,013,027.63",Accepted-AOC,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_93,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Uleikundi LIP under Sukruli block in Mayurbhanj District,New Construction of Head works Distribution System and energisation including Power supply work of Uleikundi LIP under Sukruli block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 11:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"30,15,163",M/S.BAISAKHI CONSTRUCTION PVT.LTD,"3,015,162.82",Rejected-Finance,21-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_94,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Sarubil-II LIP under Sukruli block in Mayurbhanj District,New Construction of Head works Distribution System and energisation including Power supply work of Sarubil-II LIP under Sukruli block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 11:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"30,13,643",MANORANJAN BHOL,"3,013,643.07",Rejected-AOC,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_95,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Mayurposi-II LIP under Sukruli block in Mayurbhanj District,New Construction of Head works Distribution System and energisation including Power supply work of Mayurposi-II LIP under Sukruli block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 11:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"25,05,679",ODISHA ELECTRICAL AND CONSTRUCTIONS.,"2,505,678.75",Rejected-AOC,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_96,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Ghagarda LIP under Sukruli block in Mayurbhanj District,New Construction of Head works Distribution System and energisation including Power supply work of Ghagarda LIP under Sukruli block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 11:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"24,60,702",MANORANJAN BHOL,"2,460,702.29",Rejected-AOC,17-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2021_OLIC_74544_97,e-Procurement Notice Bid ID 15 EELID (KJA/2020-21),New Installation and Energisation including power supply work of Goudiabahali-I LIP under Thakurmunda block in Mayurbhanj District,New Construction of Head works Distribution System and energisation including Power supply work of Goudiabahali-I LIP under Thakurmunda block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Dec-2021 11:00 AM,NA ,365.0,No ,No,Online,31-Dec-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"43,21,821",KAMALAKANTA DAS,"4,321,821.14",Rejected-Finance,21-Mar-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
