Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_PHEO_103179_2,SEPH BHPT 03 of 2024-25,Provision of bulk flow meters at head works WTP and zonal pump house under Bhawanipatna Municipality,Provision of bulk flow meters at head works WTP and zonal pump house under Bhawanipatna Municipality,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,19-Jun-2024 11:00 AM,NA ,120.0,No ,No,Online,05-Jul-2024 11:30 AM,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna,BHAWANIPATNA,766001.0,2.0,"43,84,307",parthasarathi chhotaray,"3,725,939.53",Rejected-AOC,21-Sep-2024,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna
2024_PHEO_103185_1,SEPH BHPT 02 of 2024-25,"Procurement of supplying, Installation, Testing and Commissioning of Renewable Energy with Solar Panel along with all ancillaries etc at WTP site K Bandopala Bhawanipatna","Procurement of supplying, Installation, Testing and Commissioning of Renewable Energy with Solar Panel along with all ancillaries etc at WTP site K Bandopala Bhawanipatna",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,20-Jun-2024 11:00 AM,NA ,120.0,No ,No,Online,02-Jul-2024 11:30 AM,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna,BHAWANIPATNA,766001.0,1.0,"33,58,236",SOHAN AGRAWAL,"2,854,836",Rejected-Technical,02-Sep-2024,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna
2024_PHEO_103185_2,SEPH BHPT 02 of 2024-25,"Procurement of supplying, Installation, Testing and Commissioning of Renewable Energy with Solar Panel along with all ancillaries etc at booster pump house site Sagada Bhawanipatna","Procurement of supplying, Installation, Testing and Commissioning of Renewable Energy with Solar Panel along with all ancillaries etc at booster pump house site Sagada Bhawanipatna",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,20-Jun-2024 11:00 AM,NA ,120.0,No ,No,Online,02-Jul-2024 11:30 AM,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna,BHAWANIPATNA,766001.0,1.0,"32,13,902",MANMATHA DHAL,"2,732,138",Rejected-Technical,03-Sep-2024,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna
2024_PHEO_103185_4,SEPH BHPT 02 of 2024-25,Provision of solar lighting arrangements with use of Solar Panel (Renewable Energy) in the WTP area at Kesinga,Provision of solar lighting arrangements with use of Solar Panel (Renewable Energy) in the WTP area at Kesinga,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,20-Jun-2024 11:00 AM,NA ,120.0,No ,No,Online,02-Jul-2024 11:30 AM,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna,Kesinga,766012.0,1.0,"26,13,490",MAHADEV AGENCIES,"2,221,728",Rejected-Technical,02-Sep-2024,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna
2024_PHEO_103198_2,SEPH BHPT 01 of 2024-25,Laying of CWRM to Parsaguda Distribution system Construction of RCC ESR at Parsaguda with pumping arrangement upgradation of Sub Station in connection to the work Construction of storage reservoir (ESR) at Parsaguda Salebhata in Nuapada,Laying of CWRM to Parsaguda Distribution system Construction of RCC ESR at Parsaguda with pumping arrangement upgradation of Sub Station in connection to the work Construction of storage reservoir (ESR) at Parsaguda Salebhata in Nuapada,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,20-Jun-2024 11:00 AM,NA ,120.0,No ,No,Online,06-Jul-2024 11:30 AM,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna,NUAPADA,766108.0,2.0,"2,65,52,810",BIEKANANDA GUPTA,"23,600,137.17",Rejected-AOC,21-Sep-2024,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna
2024_PHEO_103198_3,SEPH BHPT 01 of 2024-25,Laying of CWRM Construction of ESR at Salebhata in connection to the work Construction of storage reservoir ESR at Parsaguda Salebhata in Nuapada NAC,Laying of CWRM Construction of ESR at Salebhata in connection to the work Construction of storage reservoir ESR at Parsaguda Salebhata in Nuapada NAC,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,20-Jun-2024 11:00 AM,NA ,120.0,No ,No,Online,06-Jul-2024 11:30 AM,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna,NUAPADA,766108.0,2.0,"2,77,52,902",Chanchal Mahapatra,"23,592,742.27",Rejected-AOC,21-Sep-2024,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna
2024_PHEO_103283_1,"SEPH-DIVISION, CTC- 01 of 2024-25",Supply of ISI Marked Centrifugally Cast Spun Ductile Iron K9 Socket Spigot Pressure Pipes conforming to IS8329 and its subsequent amendments and ISI Marked Rubber Gaskets IS5382 for Push-on type Flexible Joints of DI Pipes of different diameters req,Supply of ISI Marked Centrifugally Cast Spun Ductile Iron K9 Socket Spigot Pressure Pipes conforming to IS8329 and its subsequent amendments and ISI Marked Rubber Gaskets IS5382 for Push-on type Flexible Joints of DI Pipes of different diameters req,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,25-Jun-2024 09:00 AM,NA ,120.0,No ,No,Online,09-Jul-2024 11:00 AM,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II,"Mahanadivihar, Cuttack",753004.0,2.0,,Electrosteel Castings Limited,"75,788,720",Accepted-AOC,19-Sep-2024,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II
2024_PHEO_103359_1,SEPH BHPT 07 of 2024-25,Installation testing commissioning of water Meters in KalimandirpadaHatpada Dayanidhi Chhak Pump Houses different institutions of Bhawanipatna Town,Installation testing commissioning of water Meters in KalimandirpadaHatpada Dayanidhi Chhak Pump Houses different institutions of Bhawanipatna Town,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,28-Jun-2024 11:00 AM,NA ,120.0,No ,No,Online,10-Jul-2024 11:30 AM,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna,BHAWANIPATNA,766001.0,1.0,"9,43,795",Sisir Seth,"802,320.5",Rejected-AOC,21-Sep-2024,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna
2024_PHEO_103359_2,SEPH BHPT 07 of 2024-25,Provision of bulk flowmeter in water supply pipeline in rising main distributiuon line in Khariar NAC,Provision of bulk flowmeter in water supply pipeline in rising main distributiuon line in Khariar NAC,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,28-Jun-2024 11:00 AM,NA ,120.0,No ,No,Online,10-Jul-2024 11:30 AM,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna,khariar,766107.0,1.0,"5,51,152",DEEPAK BARLA(S.T),"468,534.659",Rejected-AOC,24-Sep-2024,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna
2024_PHEO_103359_3,SEPH BHPT 07 of 2024-25,Provision of bulk flowmeter in water supply pipeline in rising main distribution line in Khariar Road NAC,Provision of bulk flowmeter in water supply pipeline in rising main distribution line in Khariar Road NAC,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,28-Jun-2024 11:00 AM,NA ,120.0,No ,No,Online,10-Jul-2024 11:30 AM,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna,Khariar Road,766108.0,1.0,"6,90,060",DEEPAK BARLA(S.T),"586,620.106",Rejected-AOC,24-Sep-2024,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna
2024_PHEO_103579_1,03 OF 2024-25,"Supply of ISI marked D.I. Pipes (DI-K-7) for the work- Shifting of water supply pipe line from Electric office chhaka to Rengali colony main gate, Harijan sahi chhaka to Sriram Nagar Chhaka at Kamakhyanagar NAC for the year 2023-24.(Deposit work)","Supply of ISI marked D.I. Pipes (DI-K-7) for the work- Shifting of water supply pipe line from Electric office chhaka to Rengali colony main gate, Harijan sahi chhaka to Sriram Nagar Chhaka at Kamakhyanagar NAC for the year 2023-24.(Deposit work)",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,10-Jul-2024 11:00 AM,NA ,120.0,No ,No,Online,20-Jul-2024 11:00 AM,PHEO||SEPH-CIRCLE-CUTTACK||PH Division Angul,ANGUL,759122.0,1.0,"23,99,000",JINDAL SAW LIMITED,"2,638,020",Rejected-AOC,27-Sep-2024,PHEO||SEPH-CIRCLE-CUTTACK||PH Division Angul
2024_PHEO_103597_1,"SEPH-DIVISION, CTC- 04 (01) of 2024-25",Operation and maintenance of pump houses through Production Well for water supply to Kendrapara Municipality for one year.,Operation and maintenance of pump houses through Production Well for water supply to Kendrapara Municipality for one year.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,11-Jul-2024 11:00 AM,NA ,120.0,No ,No,Online,22-Jul-2024 11:00 AM,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II,"Mahanadivihar, Cuttack",753004.0,1.0,"20,64,721",ABHAYA KUMAR PATRI,"1,755,219",Accepted-AOC,19-Sep-2024,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II
2024_PHEO_103598_1,"SEPH-DIVISION, CTC- 04 (02) of 2024-25",Operation and maintenance of water supply through production well to Jajpur Municipality for one year.,Operation and maintenance of water supply through production well to Jajpur Municipality for one year.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,11-Jul-2024 11:00 AM,NA ,120.0,No ,No,Online,22-Jul-2024 11:00 AM,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II,"Mahanadivihar, Cuttack",753004.0,1.0,"41,77,451",SATYABRATA MISHRA,"3,551,251",Rejected-AOC,19-Sep-2024,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II
2024_PHEO_103599_1,"SEPH-DIVISION, CTC- 04 (03) of 2024-25",Operation and maintenance of water supply system to Athagarh NAC for one year.,Operation and maintenance of water supply system to Athagarh NAC for one year.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,11-Jul-2024 11:00 AM,NA ,120.0,No ,No,Online,22-Jul-2024 11:00 AM,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II,"Mahanadivihar, Cuttack",753004.0,1.0,"48,25,680",GITANJALI BEHERA,"4,102,310",Rejected-AOC,19-Sep-2024,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II
2024_PHEO_104199_1,"SEPH-DIVISION, CTC- 08 (01) of 2024-25",Operation and maintenance of water supply system to Jagatsinghpur Municipality for Six Months.,Operation and maintenance of water supply system to Jagatsinghpur Municipality for Six Months.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,12-Aug-2024 11:00 AM,NA ,120.0,No ,No,Online,22-Aug-2024 11:00 AM,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II,"Mahanadivihar, Cuttack",753004.0,1.0,"35,79,414",SANTOSH KUMAR MOHAPATRA,"3,042,860",Rejected-Finance,19-Sep-2024,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II
2024_PHEO_104200_1,"SEPH-DIVISION, CTC- 08 (02) of 2024-25",Operation and maintenance of water supply system to Paradeep Municipality for Six Months.,Operation and maintenance of water supply system to Paradeep Municipality for Six Months.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,12-Aug-2024 11:00 AM,NA ,120.0,No ,No,Online,22-Aug-2024 11:00 AM,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II,"Mahanadivihar, Cuttack",753004.0,1.0,"31,00,552",SATYABRATA BEHURA,"2,635,779",Rejected-AOC,19-Sep-2024,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II
2024_PHEO_99499_1,SEPHBLS-32 of 2023-24 dt..03.01.2024,Construction of Overhead Water Tank of 1.00 lakh ltr capacity inside Khanqua Sharif for Improvement of water supply to Khanqua Sharif area of Dhamnagar NAC,Construction of Overhead Water Tank of 1.00 lakh ltr capacity inside Khanqua Sharif for Improvement of water supply to Khanqua Sharif area of Dhamnagar NAC,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,10-Jan-2024 10:00 AM,NA ,120.0,No ,No,Online,29-Jan-2024 11:00 AM,PHEO||PH Circle Balasore||PH Division Balasore,Dhamnagar N.A.C.,756117.0,2.0,"1,67,63,000",M/S GIRIDHARI SAHOO,"14,250,341",Rejected-Finance,25-Sep-2024,PHEO||PH Circle Balasore||PH Division Balasore
2024_PIWT_103703_1,S.E./PandI.W.T (C.D.)-01/2024-25,Construction of Retaining wall inside slipway and hard surface outside of slipway in premises of Balugaon Lunch Sector service in Khurda District,Construction of Retaining wall inside slipway and hard surface outside of slipway in premises of Balugaon Lunch Sector service in Khurda District,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,16-Jul-2024 02:00 PM,NA ,90.0,No ,No,Online,26-Jul-2024 12:00 PM,"Directorate of Ports and IWT||Directorate of Ports and IWT||EE Civil Ports and IWT South Divn, Berhampur",BALUGAON,752070.0,1.0,"27,09,760",MANORANJAN SRICHANDAN,"2,574,543",Accepted-AOC,25-Sep-2024,"Directorate of Ports and IWT||Directorate of Ports and IWT||EE Civil Ports and IWT South Divn, Berhampur"
2024_PRBHA_104466_1,01/BIN/2024-25,"Addl. Class Room at Braja Sundar Pry. School, Sayeedpur","Addl. Class Room at Braja Sundar Pry. School, Sayeedpur",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,29-Aug-2024 05:00 PM,NA ,90.0,No ,No,Online,13-Sep-2024 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||BINJHARPUR Block,Sayeedpur,755004.0,1.0,"12,14,750",GOPABANDHU DAS,"1,032,660",Accepted-AOC,27-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||BINJHARPUR Block
2024_PRBHA_104480_1,01/BIN/2024-25,"Addl. Class Room at Duryodhan NUPS, Barpada.","Addl. Class Room at Duryodhan NUPS, Barpada.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,29-Aug-2024 05:00 PM,NA ,90.0,No ,No,Online,13-Sep-2024 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||BINJHARPUR Block,Barapada,755004.0,1.0,"12,14,750",NIRANJAN DAS,"1,032,660",Rejected-AOC,27-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||BINJHARPUR Block
2024_PRBHA_104483_1,01/BIN/2024-25,"Addl. Class Room at Kanaklata Bidyadhar High School,Rahnsa","Addl. Class Room at Kanaklata Bidyadhar High School,Rahnsa",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,29-Aug-2024 05:00 PM,NA ,90.0,No ,No,Online,13-Sep-2024 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||BINJHARPUR Block,"Rahansa,Kapila",755004.0,1.0,"13,23,646",M/S BARADA PRASAD SAMAL,"1,125,230",Rejected-AOC,27-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||BINJHARPUR Block
2024_PRBHA_104484_1,01/BIN/2024-25,"Addl. Class Room at Dola Gobinda High School,Guhali","Addl. Class Room at Dola Gobinda High School,Guhali",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,29-Aug-2024 05:00 PM,NA ,90.0,No ,No,Online,13-Sep-2024 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||BINJHARPUR Block,Guhali,755004.0,1.0,"13,23,646",SARATA CHANDRA MISHRA,"1,125,230",Rejected-AOC,27-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||BINJHARPUR Block
2024_PRBJU_103113_10,Online Bid No. TCN No. 01-Jhumpura/2024-25,"Construction of Three Additional Class Room and Toilet at Naradapur PS, Naradpur","Construction of Three Additional Class Room and Toilet at Naradapur PS, Naradpur",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,13-Jun-2024 09:00 AM,NA ,90.0,No ,No,Online,27-Jun-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block,Jhumpura Block of Keonjhar District,758031.0,1.0,"29,75,451",LATIKA DEHURY,"2,678,203.56",Rejected-AOC,23-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block
2024_PRBJU_103113_11,Online Bid No. TCN No. 01-Jhumpura/2024-25,"Construction of One Additional Class Room, Toilet and Boundary wall at Katuposhi PS, Tukudiha","Construction of Three Additional Class Room and Toilet at Naradapur PS, Naradpur",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,13-Jun-2024 09:00 AM,NA ,90.0,No ,No,Online,27-Jun-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block,Jhumpura Block of Keonjhar District,758031.0,1.0,"18,78,606",MONALISA DAS,"1,690,746.49",Rejected-AOC,23-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block
2024_PRBJU_103113_12,Online Bid No. TCN No. 01-Jhumpura/2024-25,"Construction of One Additional Class Room, Toilet and Boundary wall at Sidheswar PS, Ranipur Baria","Construction of One Additional Class Room, Toilet and Boundary wall at Sidheswar PS, Ranipur Baria",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,13-Jun-2024 09:00 AM,NA ,90.0,No ,No,Online,27-Jun-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block,Jhumpura Block of Keonjhar District,758031.0,1.0,"17,27,947",SUSHANTA KUMAR MAJHI,"1,468,927.54",Rejected-AOC,23-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block
2024_PRBJU_103113_13,Online Bid No. TCN No. 01-Jhumpura/2024-25,"Construction of One Additional Class Room, Toilet and Boundary wall at Barhaposi PS, Tukudiha","Construction of One Additional Class Room, Toilet and Boundary wall at Barhaposi PS, Tukudiha",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,13-Jun-2024 09:00 AM,NA ,90.0,No ,No,Online,27-Jun-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block,Jhumpura Block of Keonjhar District,758031.0,1.0,"20,08,000",PRADEEP KUMAR NAIK,"1,706,999.99",Rejected-AOC,23-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block
2024_PRBJU_103113_14,Online Bid No. TCN No. 01-Jhumpura/2024-25,"Construction of One Additional Class Room, Toilet and Boundary wall at Radhikadeipur PS, Tukudiha","Construction of One Additional Class Room, Toilet and Boundary wall at Barhaposi PS, Tukudiha",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,13-Jun-2024 09:00 AM,NA ,90.0,No ,No,Online,27-Jun-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block,Jhumpura Block of Keonjhar District,758031.0,1.0,"25,44,929",PRADEEP KUMAR NAIK,"2,163,443.18",Rejected-AOC,23-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block
2024_PRBJU_103113_15,Online Bid No. TCN No. 01-Jhumpura/2024-25,"Construction of Boundary wall at Silithia PS, Badaneuli","Construction of Boundary wall at Silithia PS, Badaneuli",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,13-Jun-2024 09:00 AM,NA ,90.0,No ,No,Online,27-Jun-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block,Jhumpura Block of Keonjhar District,758031.0,1.0,"16,08,216",SASMITA DAS,"1,367,142.76",Rejected-AOC,23-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block
2024_PRBJU_103113_16,Online Bid No. TCN No. 01-Jhumpura/2024-25,"Construction of Boundary wall at Baria PS, Baria","Construction of Boundary wall at Silithia PS, Badaneuli",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,13-Jun-2024 09:00 AM,NA ,90.0,No ,No,Online,27-Jun-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block,Jhumpura Block of Keonjhar District,758031.0,1.0,"12,51,408",Paresh Kumar Barik,"1,063,836.91",Rejected-AOC,23-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block
2024_PRBJU_103113_3,Online Bid No. TCN No. 01-Jhumpura/2024-25,"Construction of one ACR, Toilet and Boundary wall at NHK ME School Nagarpal, Dhanurjayapur","Construction of one ACR, Toilet and Boundary wall at NHK ME School Nagarpal, Dhanurjayapur",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,12-Jun-2024 06:55 PM,NA ,90.0,No ,No,Online,27-Jun-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block,Jhumpura Block of Keonjhar District,758031.0,1.0,"19,39,682",SUSHANTA KUMAR MAJHI,"1,743,770.07",Rejected-AOC,24-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block
2024_PRBJU_103113_4,Online Bid No. TCN No. 01-Jhumpura/2024-25,"Construction of two ACR, Toilet and Boundary wall at Pichilabeda UPS, Tukudiha","Construction of two ACR, Toilet and Boundary wall at Pichilabeda UPS, Tukudiha",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,12-Jun-2024 06:55 PM,NA ,90.0,No ,No,Online,27-Jun-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block,Jhumpura Block of Keonjhar District,758031.0,1.0,"26,95,343",PRADEEP KUMAR NAIK,"2,291,311.74",Rejected-AOC,24-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block
2024_PRBJU_103113_5,Online Bid No. TCN No. 01-Jhumpura/2024-25,"Construction of Three Additional Class Room, Toilet and Boundary Wall at RK Jagannathpur PS, Naradapur","Construction of Three Additional Class Room, Toilet and Boundary Wall at RK Jagannathpur PS, Naradapur",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,12-Jun-2024 06:55 PM,NA ,90.0,No ,No,Online,27-Jun-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block,Jhumpura Block of Keonjhar District,758031.0,1.0,"34,46,341",SUSHANTA KUMAR MAJHI,"3,098,262.3",Rejected-AOC,24-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block
2024_PRBJU_103113_6,Online Bid No. TCN No. 01-Jhumpura/2024-25,"Construction of One Additional Class Room, Toilet and Boundary Wall at Balabhadra PS, Arsala","Construction of One Additional Class Room, Toilet and Boundary Wall at Balabhadra PS, Arsala",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,12-Jun-2024 06:55 PM,NA ,90.0,No ,No,Online,27-Jun-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block,Jhumpura Block of Keonjhar District,758031.0,1.0,"23,51,809",JANMEJAY NAIK,"2,116,826.08",Accepted-AOC,24-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block
2024_PRBJU_103113_7,Online Bid No. TCN No. 01-Jhumpura/2024-25,"Construction of two Additional Class Room at Manoharpur UGUPS, Nischintpur","Construction of two Additional Class Room at Manoharpur UGUPS, Nischintpur",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,12-Jun-2024 06:55 PM,NA ,90.0,No ,No,Online,27-Jun-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block,Jhumpura Block of Keonjhar District,758031.0,1.0,"19,22,096",DOLAGOBINDA PATRA,"1,796,188.64",Accepted-AOC,24-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block
2024_PRBJU_103113_8,Online Bid No. TCN No. 01-Jhumpura/2024-25,"Construction of three Additional Class Room, Toilet and Boundary wall at Patabila PS, Khendra","Construction of three Additional Class Room, Toilet and Boundary wall at Patabila PS, Khendra",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,12-Jun-2024 06:55 PM,NA ,90.0,No ,No,Online,27-Jun-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block,Jhumpura Block of Keonjhar District,758031.0,1.0,"31,82,049",JANMEJAY NAIK,"2,864,162.96",Accepted-AOC,23-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block
2024_PRBJU_103113_9,Online Bid No. TCN No. 01-Jhumpura/2024-25,"Construction of One Additional Class Room and Toilet at Sarupatla UPS, Gumura","Construction of One Additional Class Room and Toilet at Sarupatla UPS, Gumura",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,12-Jun-2024 06:55 PM,NA ,90.0,No ,No,Online,27-Jun-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block,Jhumpura Block of Keonjhar District,758031.0,1.0,"15,05,524",DOLAGOBINDA PATRA,"1,354,971.93",Accepted-AOC,23-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JHUMPURA Block
2024_PRBKR_104038_1,PS-Oupada-01 fo 2024-25,Construction Of Addl. Class Room At Betei Primary School Under Gadasahi G.P.,civil works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Aug-2024 01:30 PM,NA ,90.0,No ,No,Online,20-Aug-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||KHAIRA Block,Oupada,756049.0,1.0,"12,87,059",KOUSHALYA PANIGRAHI,"1,094,129.02",Rejected-Finance,06-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||KHAIRA Block
2024_PRBKR_104038_2,PS-Oupada-01 fo 2024-25,"Construction Of Addl. Class Room At R R Pur Nodal High School, under R R Pur G.P",civil works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Aug-2024 01:50 PM,NA ,90.0,No ,No,Online,20-Aug-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||KHAIRA Block,Oupada,756049.0,1.0,"14,10,614",BIKRAM KESHARI PATRA,"1,199,163.37",Accepted-AOC,06-Sep-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||KHAIRA Block
