Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_EICCL_65237_4,EE CTC (RandB)-20 of 2020-21,"Repair and renovation to Stewart Science Degree College, Cuttack (such as construction of building at 1st floor of New Block) for the year 2020-21",Building works,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,07-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,22-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK,Cuttack,753001.0,1.0,,SAUMYA RANJAN BEURA,"1,473,358",Rejected-AOC,28-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK
2021_EICCL_65237_5,EE CTC (RandB)-20 of 2020-21,"Construction of Conference hall cum Library at Municipal Govt High School, Jobra, Cuttack for the year 2020-21",Building works,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,07-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,22-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK,Cuttack,753001.0,1.0,,ANANTA KHATUA,"2,519,831",Accepted-AOC,28-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK
2021_EICCL_65251_1,SE(R and B) BGR-08-2020-21,Construction of Administrative Block building at CHC Binka in the District of Subarnapur for 2020-21,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,07-Jan-2021 06:55 PM,NA ,90.0,No ,No,Online,22-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Sonepur,767017.0,2.0,,NARASINGH CHARAN DASH,"11,869,514",Accepted-AOC,20-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR
2021_EICCL_65251_2,SE(R and B) BGR-08-2020-21,Construction of Amenity Center in the Premises of new District Court Building at Sonepur in the District of Subarnapur for the year 2020-21.,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,07-Jan-2021 06:55 PM,NA ,90.0,No ,No,Online,22-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Sonepur,767017.0,2.0,,ARUN KUMER MEHER,"23,324,624.23",Rejected-Finance,19-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR
2021_EICCL_65281_2,S E J C R AND B 17/2020-21,"PERIODICAL REPAIR TO MALKANGIRI -BALIMELA ROAD SUCH AS BM and SDBC WORK FROM RD 8/500 TO 14/000 KM , 24/200 TO 26/700 AND 28/900 TO 28/995 KM DURING THE YEAR 2020-21",civil works,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,11-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Jan-2021 10:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE,Malkangiri,764045.0,2.0,,Dilip Somani,"9,775,960",Accepted-AOC,12-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-JEYPORE
2021_EICCL_65316_1,Bid Identification No-EE-RandB-SNG-62 OF 2020-21,"Shifting and Construction of 11KV, LT Line and S/S from Bileimunda to Nuadihi due to road widening under Gopalpur Section (under DMF)","Shifting and Construction of 11KV, LT Line and S/S from Bileimunda to Nuadihi due to road widening under Gopalpur Section (under DMF)",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,11-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,21-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,,Ambika Agency,"4,178,291.54",Accepted-AOC,13-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_65389_1,BID ID 39,Construction of Kitchen-Cum-Dinning Hall in Odisha Adarsha Vidyalaya at Gurundia (including EI and PH) Under Gurundia Block in Sundergarh District under OMBADC for the year 2020-21,Construction of Kitchen-Cum-Dinning Hall in Odisha Adarsha Vidyalaya at Gurundia (including EI and PH) Under Gurundia Block in Sundergarh District under OMBADC for the year 2020-21,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Jan-2021 05:00 PM,NA ,90.0,No ,No,Online,29-Jan-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,Rourkela,769012.0,1.0,,Kamal Muduli,"2,212,942",Rejected-Technical,19-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA
2021_EICCL_65389_2,BID ID 39,Construction of Kitchen-Cum-Dinning Hall in Odisha Adarsha Vidyalaya at Kusumdihi (including EI and PH) Under Koida Block in Sundergarh District under OMBADC for the year 2020-21,Construction of Kitchen-Cum-Dinning Hall in Odisha Adarsha Vidyalaya at Kusumdihi (including EI and PH) Under Koida Block in Sundergarh District under OMBADC for the year 2020-21,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Jan-2021 05:00 PM,NA ,90.0,No ,No,Online,29-Jan-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,rourkela,769012.0,1.0,,M/S PRASHANTA KANDI,"2,213,089",Accepted-AOC,19-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA
2021_EICCL_65389_3,BID ID 39,Construction of Kitchen-Cum-Dinning Hall in Odisha Adarsha Vidyalaya at Babunuagon (including EI and PH) Under Bonai Block in Sundergarh District under OMBADC for the year 2020-21,Construction of Kitchen-Cum-Dinning Hall in Odisha Adarsha Vidyalaya at Babunuagon (including EI and PH) Under Bonai Block in Sundergarh District under OMBADC for the year 2020-21,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Jan-2021 05:00 PM,NA ,90.0,No ,No,Online,29-Jan-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,rourkela,769012.0,1.0,,Kamal Muduli,"2,212,881",Accepted-AOC,19-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA
2021_EICCL_65389_4,BID ID 39,Construction of Entrance Gate in Odisha Adarsha Vidyalaya at Babunuagon Under Bonai Block in Sundergarh District under OMBADC for the year 2020-21,Construction of Entrance Gate in Odisha Adarsha Vidyalaya at Babunuagon Under Bonai Block in Sundergarh District under OMBADC for the year 2020-21,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Jan-2021 05:00 PM,NA ,90.0,No ,No,Online,29-Jan-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,rourkela,769012.0,1.0,,Nirmal Kumar Muduli,"442,680",Rejected-AOC,19-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA
2021_EICCL_65420_1,IFB-EE PWD DGR No.06 of 2020-21,"Construction of Kitchen cum Store and Compound wall at Odisha Adarsha Vidyalaya, Budhapal in the District of Deogarh for the year 2020-21.","Construction of Kitchen cum Store and Compound wall at Odisha Adarsha Vidyalaya, Budhapal in the District of Deogarh for the year 2020-21.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Jan-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE RNB Division Deogarh,Deogarh,768108.0,2.0,,SUBHRANSU JENA,"5,658,688",Rejected-AOC,09-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE RNB Division Deogarh
2021_EICCL_65467_2,EE (R and B) Angul-19/ 2020-21,P/R to Angul - Sankhapur - Karatapata road from 7.0km to 12.0km and 15.0km to 17.100km.,P/R to Angul - Sankhapur - Karatapata road from 7.0km to 12.0km and 15.0km to 17.100km.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division,ANGUL,759122.0,2.0,"88,24,225",DEVEN KUMAR AGARWALLA,"7,501,474",Accepted-AOC,23-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division
2021_EICCL_65468_1,EE (R and B) Angul-19/ 2020-21,Construction of Kalyan Mandap at Sulia under DMF. (Civil plus P.H),Construction of Kalyan Mandap at Sulia under DMF. (Civil plus P.H),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division,ANGUL,759122.0,1.0,"39,40,085",PRASANTA KUMAR SETHI,"3,581,537",Rejected-AOC,24-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division
2021_EICCL_65468_3,EE (R and B) Angul-19/ 2020-21,"Construction of women and child cell at DPO, Angul","Construction of women and child cell at DPO, Angul",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division,ANGUL,759122.0,1.0,"20,85,359",PADMA CHARAN SAHU,"1,772,764",Rejected-AOC,24-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division
2021_EICCL_65468_4,EE (R and B) Angul-19/ 2020-21,Improvement to Badibahal Jamunali road from 1.300km to 1.900km for the year 2020-21.,Improvement to Badibahal Jamunali road from 1.300km to 1.900km for the year 2020-21.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division,ANGUL,759122.0,1.0,"12,10,004",MANAS KUMAR PATRA,"1,028,624",Rejected-AOC,24-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division
2021_EICCL_65468_5,EE (R and B) Angul-19/ 2020-21,S/R to Nuagarh Malipadar road from 2.230km to 2.275km (both side) for the year 2020-21.,S/R to Nuagarh Malipadar road from 2.230km to 2.275km (both side) for the year 2020-21.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division,ANGUL,759122.0,1.0,"17,64,696",Gouri Shankar sethi,"1,500,168",Rejected-AOC,24-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division
2021_EICCL_65468_6,EE (R and B) Angul-19/ 2020-21,S/R to Nuagarh Malipadar road from 4.750km to 4.795 km (RHS) and 4.780km to 4.800km (LHS) for the year 2020-21.,S/R to Nuagarh Malipadar road from 4.750km to 4.795 km (RHS) and 4.780km to 4.800km (LHS) for the year 2020-21.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division,ANGUL,759122.0,1.0,"21,89,663",SURYA NARAYAN DANGA,"1,861,433",Rejected-AOC,22-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division
2021_EICCL_65472_3,Bid Identification No-EE-RandB-SNG-64 OF 2020-21,"Renovation of Hall of Jai Sankar Anathalaya , Belsara for the year 2020-21 under DMF Fund.","Renovation of Hall of Jai Sankar Anathalaya , Belsara for the year 2020-21 under DMF Fund.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,25-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,,ASHISH KUMAR SA,"1,674,453.17",Accepted-AOC,05-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_65499_1,Tender Call Notice No.20/2020-21,Construction of internal approach Road for Odisha Adarsha Vidyalaya building at BHQ Madhapur under Sukinda block in the District of Jajpur under OMBADC for the year 2020-21,Building Work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-Jan-2021 06:00 PM,NA ,90.0,No ,No,Online,22-Jan-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-PANIKOILI,Panikoili,755043.0,1.0,"27,94,747",MANOJ KUMAR SWAIN,"2,375,814",Rejected-Technical,15-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-PANIKOILI
2021_EICCL_65499_2,Tender Call Notice No.20/2020-21,Construction of RCC Roof cycle stand for 200 cycles for Odisha Adarsha Vidyalaya building at BHQ Madhapur under Sukinda block in the District of Jajpur under OMBADC for the year 2020-21.,Building works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-Jan-2021 06:00 PM,NA ,90.0,No ,No,Online,22-Jan-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-PANIKOILI,Panikoili,755043.0,1.0,"16,80,313",M/S JITENDRA KUMAR BRAHMA,"1,428,434",Rejected-Technical,15-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-PANIKOILI
2021_EICCL_65499_3,Tender Call Notice No.20/2020-21,Construction of Boundary wall for Odisha Adarsha Vidyalaya building at BHQ Madhapur under Sukinda block in the District of Jajpur under OMBADC for the year 2020-21.,Building Works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-Jan-2021 06:00 PM,NA ,90.0,No ,No,Online,22-Jan-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-PANIKOILI,Panikoili,755043.0,1.0,"44,19,458",Sourav Acharya,"3,756,981",Rejected-Technical,15-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-PANIKOILI
2021_EICCL_65505_1,TENDER CALL NOTICE NO.04 OF 2020-21,Construction of Advance Rehabilitation Centre Social Security and Empowerment of Persons with Disabilities Department SSandEPD Government of Odisha at Capital Hospital Campus Bhubaneswar Composite work.,Construction of Advance Rehabilitation Centre Social Security and Empowerment of Persons with Disabilities Department SSandEPD Government of Odisha at Capital Hospital Campus Bhubaneswar Composite work.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,14-Jan-2021 09:00 AM,NA ,90.0,No ,No,Online,28-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL,Bhubaneswar,751001.0,2.0,"1,19,01,673",ATUL JENA,"10,117,612",Rejected-Finance,21-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-CENTRAL
2021_EICCL_65525_1,E.E. JSPR(RANDB)- 20/2020-21.,"Renovation to SVM College at Jagatsinghpur for 2020-21 such as repair damaged shutter, Plastering, Grading concrete inside and outside painting.(Civil and EI)","Renovation to SVM College at Jagatsinghpur for 2020-21 such as repair damaged shutter, Plastering, Grading concrete inside and outside painting.(Civil and EI)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,15-Jan-2021 12:30 PM,NA ,90.0,No ,No,Online,22-Jan-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,Jagatsinghpur,754103.0,1.0,"19,16,312",Krushna Chandra Sethy,"1,629,057",Rejected-Technical,27-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR
2021_EICCL_65537_2,EE CBT (R and B)-20/2020-21,Const of Ward at Kanpur CHC in the Narasinghpur block of Cuttack district for the year 20-21,Const of Ward at Kanpur CHC in the Narasinghpur block of Cuttack district for the year 20-21,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CHARBATIA,Kanpur,754037.0,1.0,,SUBASH CHANDRA DALEI,"2,932,580",Rejected-Technical,09-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CHARBATIA
2021_EICCL_65537_3,EE CBT (R and B)-20/2020-21,Const of New Operation Theater at Narasinghpur CHC in the Narasinghpur block of Cuttack district for the year 20-21,Const of New Operation Theater at Narasinghpur CHC in the Narasinghpur block of Cuttack district for the year 20-21,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CHARBATIA,Narasinghpur,754032.0,1.0,,SUBASH CHANDRA DALEI,"2,544,674",Rejected-Technical,09-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CHARBATIA
2021_EICCL_65537_6,EE CBT (R and B)-20/2020-21,Const of Labour room at Kanpur CHC in the Narasinghpur block of Cuttack district for the year 20-21,Const of Labour room at Kanpur CHC in the Narasinghpur block of Cuttack district for the year 20-21,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CHARBATIA,Kanpur,754037.0,1.0,,SUBASH CHANDRA DALEI,"2,300,026",Rejected-Technical,09-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CHARBATIA
2021_EICCL_65537_7,EE CBT (R and B)-20/2020-21,"FDR to Narasinghpur Baliput road from 1.00 to 1.253, 1.450 to 1.700 and 3.925 to 4.430km. for the year 2010-21","FDR to Narasinghpur Baliput road from 1.00 to 1.253, 1.450 to 1.700 and 3.925 to 4.430km. for the year 2010-21",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,18-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CHARBATIA,Narasinghpur,754032.0,1.0,,PRABODH KUMAR MOHANTY,"1,083,100",Rejected-Technical,09-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CHARBATIA
2021_EICCL_65552_1,SC RandB GM-II 21/2020-21,Construction of additional rooms Ground floor at UPHC Ambapua under BeMC.,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Jan-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Ambapua,760008.0,1.0,,Debabrata Panda,"1,763,862",Rejected-AOC,06-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2021_EICCL_65552_2,SC RandB GM-II 21/2020-21,Construction of additional rooms First Floor at UPHC Goods shed Road under BeMC,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Jan-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Goods shed road,760009.0,1.0,,CHANDRA SEKHAR PRADHAN,"1,706,759",Accepted-AOC,06-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2021_EICCL_65552_3,SC RandB GM-II 21/2020-21,Construction of Box Culvert 4.00 x 2.00m at 5/450 km of B.N.Pur Pratapur Road,Road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Jan-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Pratpur,760007.0,1.0,,MAMATA KUMARI SATAPATHY,"1,563,230",Rejected-Technical,06-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2021_EICCL_65560_2,EE(R AND B)-MLK-10-2020-21,S/R to the road Balimela junction to Tunnel camp via dyke road such as SDBC in stretches from Ch.12/200 km to 17/900 km during 2020-21,S/R to the road Balimela junction to Tunnel camp via dyke road such as SDBC in stretches from Ch.12/200 km to 17/900 km during 2020-21,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Jan-2021 11:00 AM,NA ,90.0,No ,No,Online,28-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-MALKANGIRI,R AND B DIVISION MALKANGIRI,764045.0,1.0,,BISWARANJAN DAS,"3,230,350",Accepted-AOC,02-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-MALKANGIRI
2021_EICCL_65560_5,EE(R AND B)-MLK-10-2020-21,"S/R to the road Balimela junction to Tunnel camp via dyke road such as protection work like floor, apron, cut off wall etc.to the culverts at Ch 4.87 Km, Ch 4.97Km, Ch 5.8Km, Ch 6.0Km, Ch 7.4 Km and Cause ways at Ch 18.40Km and Ch 18.45 km","S/R to the road Balimela junction to Tunnel camp via dyke road such as protection work like floor, apron, cut off wall etc.to the culverts at Ch 4.87 Km, Ch 4.97Km, Ch 5.8Km, Ch 6.0Km, Ch 7.4 Km and Cause ways at Ch 18.40Km and Ch 18.45 km",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Jan-2021 11:00 AM,NA ,90.0,No ,No,Online,28-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-MALKANGIRI,R AND B DIVISION MALKANGIRI,764045.0,1.0,,BHIMA MADAKAMI,"9,010,073",Accepted-AOC,02-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-MALKANGIRI
2021_EICCL_65561_1,Bid Identification No-EE-RandB-SNG-65 OF 2020-21,"Construction of 5 Nos. of Additional Rooms and Common Toilets of Jai Sankar Anathalaya , Belsara for the year 2020-21 under DMF Fund","Construction of 5 Nos. of Additional Rooms and Common Toilets of Jai Sankar Anathalaya , Belsara for the year 2020-21 under DMF Fund",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,2.0,,VIKRANT PATEL,"7,084,039.66",Rejected-AOC,08-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_65561_2,Bid Identification No-EE-RandB-SNG-65 OF 2020-21,"Construction of Boundary Wall of Jai Sankar Anathalaya , Belsara for the year 2020-21 under DMF Fund","Construction of Boundary Wall of Jai Sankar Anathalaya , Belsara for the year 2020-21 under DMF Fund",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,2.0,,ABHIJIT PATEL,"4,961,081",Accepted-AOC,05-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_65565_1,RC (RANDB) RGD 16 / 2020-21,S/R(Periodical Renewal coat) to Rayagada-Kerada road such as providing SDBC from 0.00 to 1.00 Km,S/R (Periodical Renewal coat) to Rayagada-Kerada road such as providing SDBC from 0.00 to 1.00 Km,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Jan-2021 05:50 PM,NA ,90.0,No ,No,Online,28-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-RAYAGADA,RAYAGADA (R and B) DIVISION I,765001.0,1.0,,SAURABH RANJAN DAS,"395,046",Not Admitted-Fee/PreQual/Technical/Finance,28-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-RAYAGADA
2021_EICCL_65565_2,RC (RANDB) RGD 16 / 2020-21,S/R to Totaguda Jn to Ladiguda Jn road such as construction of drain from 2/500 to 2/600km (RHS),S/R to Totaguda Jn to Ladiguda Jn road such as construction of drain from 2/500 to 2/600km (RHS),Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Jan-2021 06:50 PM,NA ,90.0,No ,No,Online,28-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-RAYAGADA,"RAYAGADA R AND B DIVISION I, RAYAGADA",765001.0,1.0,,SANTOSH KUMAR SAHU,"862,677",Rejected-AOC,28-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-RAYAGADA
2021_EICCL_65565_4,RC (RANDB) RGD 16 / 2020-21,Repair of existing CD at chainage 17/800 Km on Th.Rampur-Kashipur road,Repair of existing CD at chainage 17/800 Km on Th.Rampur-Kashipur road.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Jan-2021 05:50 PM,NA ,90.0,No ,No,Online,28-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-RAYAGADA,"RAYAGADA R AND B DIVISION I, RAYAGADA",765001.0,1.0,,KAPURA NAIK,"704,367",Rejected-AOC,06-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-RAYAGADA
2021_EICCL_65565_5,RC (RANDB) RGD 16 / 2020-21,Repair of existing CD at chainage 15/200 Km on Th.Rampur-Kashipur road,Repair of existing CD at chainage 15/200 Km on Th.Rampur-Kashipur road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Jan-2021 05:55 PM,NA ,90.0,No ,No,Online,28-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-RAYAGADA,"RAYAGADA R AND B DIVISION I, RAYAGADA",765001.0,1.0,,GUNESWAR NAIK,"707,133",Rejected-AOC,28-Apr-2021,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-RAYAGADA
