Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_OSCSC_68919_7,7837 P II 76 2021 PDS DATED 03.06.2021,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM BALASORE DISTRICT TO MAYURBHANJ DISTRICT IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM BALASORE DISTRICT TO MAYURBHANJ DISTRICT IN THE STATE OF ODISHA,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,05-Jun-2021 10:00 AM,11-Jun-2021 11:30 AM ,45.0,No ,No,Online,28-Jun-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC HEAD OFFICE C 2 NAYAPALLI BHUBANESWAR,751012.0,2.0,,BHARAT CHANDRA SAHOO,42.0,Accepted-AOC,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_68919_8,7837 P II 76 2021 PDS DATED 03.06.2021,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM SAMBALPUR DISTRICT TO MAYURBHANJ DISTRICT IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM SAMBALPUR DISTRICT TO MAYURBHANJ DISTRICT IN THE STATE OF ODISHA,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,05-Jun-2021 10:00 AM,11-Jun-2021 11:30 AM ,45.0,No ,No,Online,28-Jun-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC HEAD OFFICE C 2 NAYAPALLI BHUBANESWAR,751012.0,2.0,,MAA DULANA ROAD LINES,9.0,Rejected-Finance,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_68953_1,7836 P II 77 2021 PDS Dated 03.06.2021,SELECTION AND APPOINTMENT OF HANDLING AND TRANSPORT CONTRACTORS FOR HANDLING AND TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM BARGARH TO KEONJHAR THROUGH RAKE IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF HANDLING AND TRANSPORT CONTRACTORS FOR HANDLING AND TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM BARGARH TO KEONJHAR THROUGH RAKE IN THE STATE OF ODISHA,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,09-Jun-2021 10:00 AM,17-Jun-2021 11:30 AM ,45.0,No ,No,Online,07-Jul-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC LTD HEAD OFFICE BHUBANESWAR,751012.0,2.0,,M/s M J ROAD LINES,101.88,Rejected-Finance,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_68953_2,7836 P II 77 2021 PDS Dated 03.06.2021,SELECTION AND APPOINTMENT OF HANDLING AND TRANSPORT CONTRACTORS FOR HANDLING AND TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM BARGARH-I TO MAYURBHANJ-I THROUGH RAKE IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF HANDLING AND TRANSPORT CONTRACTORS FOR HANDLING AND TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM BARGARH-I TO MAYURBHANJ-I THROUGH RAKE IN THE STATE OF ODISHA,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,09-Jun-2021 10:00 AM,17-Jun-2021 11:30 AM ,45.0,No ,No,Online,07-Jul-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC LTD HEAD OFFICE BHUBANESWAR,751012.0,2.0,,JASODA ROADLINES,109.59,Rejected-Finance,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_68953_3,7836 P II 77 2021 PDS Dated 03.06.2021,SELECTION AND APPOINTMENT OF HANDLING AND TRANSPORT CONTRACTORS FOR HANDLING AND TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM BARGARH-II TO MAYURBHANJ-II THROUGH RAKE IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF HANDLING AND TRANSPORT CONTRACTORS FOR HANDLING AND TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM BARGARH-II TO MAYURBHANJ-II THROUGH RAKE IN THE STATE OF ODISHA,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,09-Jun-2021 10:00 AM,17-Jun-2021 11:30 AM ,45.0,No ,No,Online,07-Jul-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC LTD HEAD OFFICE BHUBANESWAR,751012.0,2.0,,JASODA ROADLINES,101.79,Rejected-Finance,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_68953_4,7836 P II 77 2021 PDS Dated 03.06.2021,SELECTION AND APPOINTMENT OF HANDLING AND TRANSPORT CONTRACTORS FOR HANDLING AND TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM SAMBALPUR TO MAYURBHANJ-I THROUGH RAKE IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF HANDLING AND TRANSPORT CONTRACTORS FOR HANDLING AND TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM SAMBALPUR TO MAYURBHANJ-I THROUGH RAKE IN THE STATE OF ODISHA,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,09-Jun-2021 10:00 AM,17-Jun-2021 11:30 AM ,45.0,No ,No,Online,07-Jul-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC LTD HEAD OFFICE BHUBANESWAR,751012.0,2.0,,M/s M J ROAD LINES,99.79,Rejected-Finance,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_68953_5,7836 P II 77 2021 PDS Dated 03.06.2021,SELECTION AND APPOINTMENT OF HANDLING AND TRANSPORT CONTRACTORS FOR HANDLING AND TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM SAMBALPUR TO MAYURBHANJ-II THROUGH RAKE IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF HANDLING AND TRANSPORT CONTRACTORS FOR HANDLING AND TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM SAMBALPUR TO MAYURBHANJ-II THROUGH RAKE IN THE STATE OF ODISHA,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,09-Jun-2021 10:00 AM,17-Jun-2021 11:30 AM ,45.0,No ,No,Online,07-Jul-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC LTD HEAD OFFICE BHUBANESWAR,751012.0,2.0,,JASODA ROADLINES,97.89,Accepted-AOC,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_68998_1,7999 P II 76 2021 PDS DATED 08.06.2021,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM BOUDH DISTRICT TO KANDHAMAL DISTRICT IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM BOUDH DISTRICT TO KANDHAMAL DISTRICT IN THE STATE OF ODISHA,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,09-Jun-2021 10:00 AM,11-Jun-2021 11:30 AM ,45.0,No ,No,Online,28-Jun-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC LTD HEAD OFFICE C 2 NAYAPALLI BHUBANESWAR,751012.0,2.0,,M/S. SAHOO AND SAHOO TRANSPORT,17.71,Rejected-Finance,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_68998_2,7999 P II 76 2021 PDS DATED 08.06.2021,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM KALAHANDI DISTRICT TO KANDHAMAL DISTRICT IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM KALAHANDI DISTRICT TO KANDHAMAL DISTRICT IN THE STATE OF ODISHA,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,09-Jun-2021 10:00 AM,11-Jun-2021 11:30 AM ,45.0,No ,No,Online,28-Jun-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC LTD HEAD OFFICE C 2 NAYAPALLI BHUBANESWAR,751012.0,2.0,,MAA TARINI ENTERPRISERS,18.89,Accepted-AOC,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_68998_3,7999 P II 76 2021 PDS DATED 08.06.2021,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM BOLANGIR DISTRICT TO KANDHAMAL DISTRICT IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM BOLANGIR DISTRICT TO KANDHAMAL DISTRICT IN THE STATE OF ODISHA,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,09-Jun-2021 10:00 AM,11-Jun-2021 11:30 AM ,45.0,No ,No,Online,28-Jun-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC LTD HEAD OFFICE C 2 NAYAPALLI BHUBANESWAR,751012.0,2.0,,MAA TARINI ENTERPRISERS,28.89,Accepted-AOC,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_69400_1,8702 P II 77 2021 PDS DATED 25.06.2021,SELECTION AND APPOINTMENT OF HANDLING AND TRANSPORT CONTRACTORS FOR HANDLING AND TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM SAMBALPUR TO CUTTACK THROUGH RAKE IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF HANDLING AND TRANSPORT CONTRACTORS FOR HANDLING AND TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM SAMBALPUR TO CUTTACK THROUGH RAKE IN THE STATE OF ODISHA,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,26-Jun-2021 10:00 AM,01-Jul-2021 11:30 AM ,45.0,No ,No,Online,14-Jul-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC HEAD OFFICE BHUBANESWAR,751012.0,2.0,,M/S. SAHOO AND SAHOO TRANSPORT,94.14,Rejected-Finance,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_69400_2,8702 P II 77 2021 PDS DATED 25.06.2021,SELECTION AND APPOINTMENT OF HANDLING AND TRANSPORT CONTRACTORS FOR HANDLING AND TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM SAMBALPUR TO KEONJHAR THROUGH RAKE IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF HANDLING AND TRANSPORT CONTRACTORS FOR HANDLING AND TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM SAMBALPUR TO KEONJHAR THROUGH RAKE IN THE STATE OF ODISHA,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,26-Jun-2021 10:00 AM,01-Jul-2021 11:30 AM ,45.0,No ,No,Online,14-Jul-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC HEAD OFFICE BHUBANESWAR,751012.0,2.0,,JASODA ROADLINES,91.29,Accepted-AOC,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_69401_1,8703 P 11 76 2021 PDS DATED 25.06.2021,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM SAMBALPUR DISTRICT TO ANGUL DISTRICT IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM SAMBALPUR DISTRICT TO ANGUL DISTRICT IN THE STATE OF ODISHA,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,26-Jun-2021 10:00 AM,01-Jul-2021 11:30 AM ,45.0,No ,No,Online,13-Jul-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC HEAD OFFICE C 2 NAYAPALLI BHUBANESWAR,751012.0,2.0,,ASHOK KUMAR ROUT,8.75,Accepted-AOC,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_69401_10,8703 P 11 76 2021 PDS DATED 25.06.2021,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM SAMBALPUR DISTRICT TO KEONJHAR DISTRICT IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM SAMBALPUR DISTRICT TO KEONJHAR DISTRICT IN THE STATE OF ODISHA,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,26-Jun-2021 10:00 AM,01-Jul-2021 11:30 AM ,45.0,No ,No,Online,13-Jul-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC HEAD OFFICE C 2 NAYAPALLI BHUBANESWAR,751012.0,2.0,,M/s M J ROAD LINES,7.59,Rejected-Finance,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_69401_11,8703 P 11 76 2021 PDS DATED 25.06.2021,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM SUBARNAPUR DISTRICT TO MAYURBHANJ DISTRICT IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM SUBARNAPUR DISTRICT TO MAYURBHANJ DISTRICT IN THE STATE OF ODISHA,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,26-Jun-2021 10:00 AM,01-Jul-2021 11:30 AM ,45.0,No ,No,Online,13-Jul-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC HEAD OFFICE C 2 NAYAPALLI BHUBANESWAR,751012.0,2.0,,M/s M J ROAD LINES,7.29,Rejected-Finance,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_69401_12,8703 P 11 76 2021 PDS DATED 25.06.2021,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM KORAPUT DISTRICT TO RAYAGADA DISTRICT IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM KORAPUT DISTRICT TO RAYAGADA DISTRICT IN THE STATE OF ODISHA,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,26-Jun-2021 10:00 AM,01-Jul-2021 11:30 AM ,45.0,No ,No,Online,13-Jul-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC HEAD OFFICE C 2 NAYAPALLI BHUBANESWAR,751012.0,2.0,,S PRATIVA KUMARI PATRA,22.86,Rejected-Finance,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_69401_4,8703 P 11 76 2021 PDS DATED 25.06.2021,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM KORAPUT DISTRICT TO GAJAPATI DISTRICT IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM KORAPUT DISTRICT TO GAJAPATI DISTRICT IN THE STATE OF ODISHA,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,26-Jun-2021 10:00 AM,01-Jul-2021 11:30 AM ,45.0,No ,No,Online,13-Jul-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC HEAD OFFICE C 2 NAYAPALLI BHUBANESWAR,751012.0,2.0,,S PRATIVA KUMARI PATRA,12.86,Rejected-Finance,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_69401_6,8703 P 11 76 2021 PDS DATED 25.06.2021,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM BARGARH DISTRICT TO JAGATSINGHPUR DISTRICT IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM BARGARH DISTRICT TO JAGATSINGHPUR DISTRICT IN THE STATE OF ODISHA,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,26-Jun-2021 10:00 AM,01-Jul-2021 11:30 AM ,45.0,No ,No,Online,13-Jul-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC HEAD OFFICE C 2 NAYAPALLI BHUBANESWAR,751012.0,2.0,,BIBHU KALYAN SAHOO,5.86,Accepted-AOC,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_69401_8,8703 P 11 76 2021 PDS DATED 25.06.2021,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM BARGARH DISTRICT TO KEONJHAR DISTRICT IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM BARGARH DISTRICT TO KEONJHAR DISTRICT IN THE STATE OF ODISHA,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,26-Jun-2021 10:00 AM,01-Jul-2021 11:30 AM ,45.0,No ,No,Online,13-Jul-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC HEAD OFFICE C 2 NAYAPALLI BHUBANESWAR,751012.0,2.0,,MAA DULANA ROAD LINES,9.86,Rejected-Finance,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_69401_9,8703 P 11 76 2021 PDS DATED 25.06.2021,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM JHARSUGUDA DISTRICT TO KEONJHAR DISTRICT IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM JHARSUGUDA DISTRICT TO KEONJHAR DISTRICT IN THE STATE OF ODISHA,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,26-Jun-2021 10:00 AM,01-Jul-2021 11:30 AM ,45.0,No ,No,Online,13-Jul-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC HEAD OFFICE C 2 NAYAPALLI BHUBANESWAR,751012.0,2.0,,S PRATIVA KUMARI PATRA,9.86,Rejected-Finance,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_69410_1,1436 DT 24.06.2021,Selection and appointment of Level-II Contractor for transportation of Custom Milled Rice(CMR) from Rice Receiving Center(RRC) to Retail Centers(FPS),Selection and appointment of Level-II Contractor for transportation of Custom Milled Rice(CMR) from Rice Receiving Center(RRC) to Retail Centers(FPS),Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,29-Jun-2021 10:00 AM,06-Jul-2021 11:00 AM ,45.0,No ,No,Online,20-Jul-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Mayurbhanj,"O/o- District Manager, OSCSC Ltd., Mayurbhanj",757002.0,2.0,,AJIT KUMAR MALLICK,43.8,Rejected-Technical,11-Oct-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Mayurbhanj
2021_OSCSC_69462_1,2364/28.06.2021,Selection and appointment of Handling Contractor (Labour works) for handling of food grain at all the Rice Receiving Centres (RRCs) for 2021-2023,Selection and appointment of Handling Contractor (Labour works) for handling of food grain at all the Rice Receiving Centres (RRCs) of Sambalpur district for 2021-2023,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,29-Jun-2021 02:00 PM,06-Jul-2021 11:00 AM ,45.0,No ,No,Online,16-Jul-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Sambalpur,Sambalpur District,768001.0,2.0,"1,90,61,891",MS MARKSON AND CO.,14.74,Rejected-Finance,07-Oct-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Sambalpur
2021_OSCSC_69513_1,2281_HC,HANDLING CONTRACTOR,LOADING AND UNLOADING OF FOOD GRAINS AT RRCs OF KORAPUT DISTRICT.,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,01-Jul-2021 06:30 PM,08-Jul-2021 11:00 AM ,45.0,No ,No,Online,16-Jul-2021 03:00 PM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Koraput,KORAPUT,764001.0,2.0,,SAI OM AGENCY,10.38,Rejected-Finance,28-Oct-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Koraput
2021_OSCSC_69515_1,2282_LEVEL-II,LEVEL-II TRANSPORT CONTRACTOR,TRANSPORTATION OF FOOD GRAINS FROM RRCs TO FAIR PRICE SHOPS.,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,01-Jul-2021 06:50 PM,08-Jul-2021 01:00 PM ,45.0,No ,No,Online,19-Jul-2021 11:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Koraput,KORAPUT,764001.0,2.0,,JEETENDRA KUMAR PANDAA,31.82,Accepted-AOC,28-Oct-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Koraput
2021_OSCSC_70113_1,10705 P II 77 2021 PDS DT 03.08.2021,SELECTION AND APPOINTMENT OF HANDLING AND TRANSPORT CONTRACTORS FOR HANDLING AND TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FORM SUBARNAPUR DISTRICT TO MAYURBHANJ I DISTRICT THROUGH RAKE IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF HANDLING AND TRANSPORT CONTRACTORS FOR HANDLING AND TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FORM SUBARNAPUR DISTRICT TO MAYURBHANJ I DISTRICT THROUGH RAKE IN THE STATE OF ODISHA,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,04-Aug-2021 10:00 AM,06-Aug-2021 11:30 AM ,45.0,No ,No,Online,16-Aug-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSCS HEAD OFFICE C 2 NAYYAPALI BHUBANESWAR,751012.0,2.0,,JASODA ROADLINES,118.39,Rejected-Finance,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_70170_1,4204 DT 05.08.2021,Selection and Appointment of level II Contrator for transportation of Custom Milled Rice (CMR) from Rice Receiving Centre (RRC) to Retail Centre(FPS),Selection and Appointment of level II Contrator for transportation of Custom Milled Rice (CMR) from Rice Receiving Centre (RRC) to Retail Centre(FPS),Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,06-Aug-2021 10:00 AM,09-Aug-2021 11:30 AM ,45.0,No ,No,Online,23-Aug-2021 11:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Khurda,"Distict Manager,OSCSC Ltd,Khordha",752056.0,2.0,,BIBHU KALYAN SAHOO,36.77,Accepted-AOC,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Khurda
2021_OSCSC_70239_1,2724 DT-09/08/2021,Tender for appointment of Level-II Transport Contractor for Biridi Block and Raghunathpur Block under Jagatsinghpur district,Tender for appointment of Level-II Transport Contractor for Biridi Block and Raghunathpur Block under Jagatsinghpur district,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,10-Aug-2021 10:00 AM,12-Nov-2024 11:42 PM ,45.0,No ,No,Online,26-Aug-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jagatsinghpur,Jagatsinghpur,754103.0,2.0,,SAUBHAGYA KUMAR HOTA,66.61,Rejected-Finance,08-Oct-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jagatsinghpur
2021_OSCSC_70391_1,883/13.08.2021,SELECTION AND APPOINTMENT OF HANDLING CONTRACTOR,SELECTION AND APPOINTMENT OF HANDLING CONTRACTOR FOR HANDLING OF FOOD GRAIN SAT RRC-CUM-DSCs OF DEOGARH,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,16-Aug-2021 10:00 AM,18-Aug-2021 11:30 AM ,45.0,No ,No,Online,03-Sep-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Deogarh,"OSCSC Ltd., Deogarh",768108.0,2.0,,OM SINGH CHARAN,16.5,Rejected-Finance,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Deogarh
2021_OSCSC_70393_1,882/13.08.2021,Selection and appointment of Level-II T C for Transportation of from RRC-cum-DSC to Retail Centers,Selection and appointment of Level-II T C for Transportation of from RRC-cum-DSC to Retail Centers,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,16-Aug-2021 10:00 AM,18-Aug-2021 11:30 AM ,45.0,No ,No,Online,02-Sep-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Deogarh,"OSCSC Ltd., Deogarh",768108.0,2.0,,MARDARAJ PRADHAN,55.25,Accepted-AOC,01-Oct-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Deogarh
2021_OSCSC_70561_1,2459-23.08.21,"Selection and appointment of Handling Contractor (labour works) for handling of food grain (Rice, Wheat) at all the Rice Receiving Centers (RRCs)","Selection and appointment of Handling Contractor (labour works) for handling of food grain (Rice, Wheat) at all the Rice Receiving Centers (RRCs)",Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,25-Aug-2021 11:00 AM,27-Aug-2021 11:00 AM ,45.0,No ,No,Online,14-Sep-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Mayurbhanj,"District Manager, OSCSC Ltd, Mayurbhanj",757002.0,2.0,,JASODA ROADLINES,5.61,Rejected-Finance,04-Oct-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Mayurbhanj
