Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_RWSS_66419_19,BID No 25 of 2020-21,Construction of Pump house ESR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Jampadar under Saintala Block.,Construction of Pump house ESR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Jampadar under Saintala Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,15-Feb-2021 10:00 AM,NA ,120.0,No ,No,Online,01-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,village jampadar under Saintala Block,767032.0,2.0,,RAJ KISHORE MOHANTY,"6,082,912",Accepted-AOC,26-May-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2021_RWSS_66419_20,BID No 25 of 2020-21,Construction of ESRUGR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Gandharla under Bangomunda Block,Construction of ESRUGR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Gandharla under Bangomunda Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,15-Feb-2021 10:00 AM,NA ,120.0,No ,No,Online,01-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,village Gandharla under Bangomunda Block,767040.0,2.0,,SATRUGHANA MAJHI,"8,477,029",Rejected-AOC,28-May-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2021_RWSS_66419_21,BID No 25 of 2020-21,Construction of ESRUGR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Bhuslad under Bangomunda Block,Construction of ESRUGR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Bhuslad under Bangomunda Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,15-Feb-2021 10:00 AM,NA ,120.0,No ,No,Online,01-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,village Bhuslad under Bangomunda Block,767040.0,2.0,,Sanjaya Kumar Agrawal,"8,808,519",Rejected-AOC,12-May-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2021_RWSS_66419_24,BID No 25 of 2020-21,Construction of EGR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Palaskhand under Bangomunda Block.,Construction of EGR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Palaskhand under Bangomunda Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,15-Feb-2021 10:00 AM,NA ,120.0,No ,No,Online,01-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,PALASKHAND UNDER BANGOMUNDA BLOCK,767040.0,2.0,,Sanjaya Kumar Agrawal,"6,733,526",Rejected-AOC,12-May-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2021_RWSS_66419_29,BID No 25 of 2020-21,Construction of Pump house ESR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Hial under Turekela Block,Construction of Pump house ESR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Hial under Turekela Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,15-Feb-2021 10:00 AM,NA ,120.0,No ,No,Online,01-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,VILLAGE HIAL UNDER TUREKELA BLOCK,767060.0,2.0,,ABDUL RAFIK,"9,208,291",Accepted-AOC,25-May-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2021_RWSS_66419_30,BID No 25 of 2020-21,Construction of Pump house ESR UGR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Baijalsagar under Belpada Block,Construction of Pump house ESR UGR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Baijalsagar under Belpada Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,15-Feb-2021 10:00 AM,NA ,120.0,No ,No,Online,01-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,village Baijalsagar under Belpada Block,767040.0,2.0,,KSHIROD CHANDRA PRADHAN,"10,739,813",Accepted-AOC,26-May-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2021_RWSS_66419_5,BID No 25 of 2020-21,Construction of ESR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Siluan under Titilagarh Block,Construction of ESR Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Siluan under Titilagarh Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,15-Feb-2021 10:00 AM,NA ,120.0,No ,No,Online,01-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,village Siluan under Titilagarh Block,767033.0,2.0,,RANJIT KUMAR SETH,"8,762,395",Rejected-AOC,28-May-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2021_RWSS_66428_4,EE RWSS BNJ 63 of 20-21,PWS to Village Biripur in Bellaguntha Block,PWS to Village Biripur in Bellaguntha Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,15-Feb-2021 01:00 PM,NA ,90.0,No ,No,Online,24-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Bhanjanagar,PWS to Village Biripur in Bellaguntha Block,761126.0,1.0,,Kangresh Dakua,"3,923,227",Accepted-AOC,27-May-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Bhanjanagar
2021_RWSS_66430_1,15/EE/RWSS/KPT/20-21/2.2.2021,RURAL PIPED WATER SUPPLY TO AUTODORA GP. MURKAR UNDER DASMANTHPUR BLOCK,RURAL PIPED WATER SUPPLY TO AUTODORA GP. MURKAR UNDER DASMANTHPUR BLOCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,15-Feb-2021 05:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,AUTODORA,764020.0,2.0,,Madhu Badanayak,"2,079,459",Rejected-AOC,25-May-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66430_12,15/EE/RWSS/KPT/20-21/2.2.2021,RURAL PIPED WATER SUPPLY TO S.DANDABADA GP.CHANABADA UNDER DASMANTHPUR BLOCK,RURAL PIPED WATER SUPPLY TO S.DANDABADA GP.CHANABADA UNDER DASMANTHPUR BLOCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,15-Feb-2021 05:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,S.DANDABADA,764020.0,2.0,,RAGHUPATI BISOI,"1,621,669",Rejected-AOC,24-May-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66430_17,15/EE/RWSS/KPT/20-21/2.2.2021,RURAL PIPED WATER SUPPLY TO SUNDHIGIRILI GP.GIRLIGUMMA UNDER DASMANTHPUR BLOCK,RURAL PIPED WATER SUPPLY TO SUNDHIGIRILI GP.GIRLIGUMMA UNDER DASMANTHPUR BLOCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,15-Feb-2021 06:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,SUNDHIGIRILI,764020.0,2.0,,SUBASH CHANDRA PRADHAN,"3,436,422",Rejected-AOC,24-May-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66430_18,15/EE/RWSS/KPT/20-21/2.2.2021,RURAL PIPED WATER SUPPLY TO CHIKALGUMANDI GP.TALAGUMANDI UNDER NARAYANPATNA BLOCK,RURAL PIPED WATER SUPPLY TO CHIKALGUMANDI GP.TALAGUMANDI UNDER NARAYANPATNA BLOCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,15-Feb-2021 06:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,CHIKALGUMANDI,764020.0,2.0,,Trinath Bisoi,"1,453,933",Rejected-AOC,24-May-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66430_19,15/EE/RWSS/KPT/20-21/2.2.2021,RURAL PIPED WATER SUPPLY TO PALAPUT GP. NARAYANPATNA UNDER NARAYANPATNA BLOCK,RURAL PIPED WATER SUPPLY TO PALAPUT GP. NARAYANPATNA UNDER NARAYANPATNA BLOCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,16-Feb-2021 02:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,PALAPUT,764020.0,2.0,,SHANKAR KUMAR BISOI,"3,199,819",Rejected-AOC,25-May-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66430_23,15/EE/RWSS/KPT/20-21/2.2.2021,RURAL PIPED WATER SUPPLY TO GHUMURA GP.NILABADI UNDER BANDHUGAM BLOLCK,RURAL PIPED WATER SUPPLY TO GHUMURA GP.NILABADI UNDER BANDHUGAM BLOLCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,16-Feb-2021 02:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,GHUMURA,764020.0,2.0,,ARATI KILAKA,"580,096",Accepted-AOC,24-May-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66430_24,15/EE/RWSS/KPT/20-21/2.2.2021,RURAL PIPED WATER SUPPLY TO MAHULKANA GP. TUNPAR UNDER LAXMIPUR BLOLCK AND PWS TO BHITARMARICHAMAL GP. BHITARGADA UNDER LAXMIPUR BLOLCK,RURAL PIPED WATER SUPPLY TO MAHULKANA GP. TUNPAR UNDER LAXMIPUR BLOLCK AND PWS TO BHITARMARICHAMAL GP. BHITARGADA UNDER LAXMIPUR BLOLCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,16-Feb-2021 02:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,MAHULKANA,764020.0,2.0,,SHANKAR KUMAR BISOI,"4,078,784",Rejected-AOC,25-May-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66430_5,15/EE/RWSS/KPT/20-21/2.2.2021,RURAL PIPED WATER SUPPLY TO KALATI GP. GIRILIGUMMA UNDER DASMANTHPUR BLOCK,RURAL PIPED WATER SUPPLY TO KALATI GP. GIRILIGUMMA UNDER DASMANTHPUR BLOCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,15-Feb-2021 05:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,KALATI,764020.0,2.0,,RAGHUPATI BISOI,"2,035,439",Rejected-AOC,24-May-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66430_7,15/EE/RWSS/KPT/20-21/2.2.2021,RURAL PIPED WATER SUPPLY TO ROIAMBO GP. GIRILIGUMMAUNDER DASMANTHPUR BLOCK,RURAL PIPED WATER SUPPLY TO ROIAMBO GP. GIRILIGUMMAUNDER DASMANTHPUR BLOCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,15-Feb-2021 05:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,ROIAMBO,764020.0,2.0,,Dash Jani,"2,223,615",Accepted-AOC,24-May-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66430_8,15/EE/RWSS/KPT/20-21/2.2.2021,RURAL PIPED WATER SUPPLY TO ANGARAGUDA GP. DUARSUNI UNDER DASMANTHPUR BLOCK,RURAL PIPED WATER SUPPLY TO ANGARAGUDA GP. DUARSUNI UNDER DASMANTHPUR BLOCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,15-Feb-2021 05:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,ANGARAGUDA,764020.0,2.0,,DHANA JANI,"2,037,153",Accepted-AOC,25-May-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66430_9,15/EE/RWSS/KPT/20-21/2.2.2021,RURAL PIPED WATER SUPPLY TO NARAGACHHA GP.PINDAPADAR UNDER DASMANTHPUR BLOCK,RURAL PIPED WATER SUPPLY TO NARAGACHHA GP.PINDAPADAR UNDER DASMANTHPUR BLOCK,Works,National Competitive Bid,Piece-work,Civil Works - Water Works,No,No,NA ,15-Feb-2021 05:00 PM,NA ,120.0,No ,No,Online,25-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,NARAGACHHA,764020.0,2.0,,PRAPHULLA MUDULI,"2,531,399",Accepted-AOC,24-May-2021,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2021_RWSS_66435_5,BID No 26 of 2020 - 21,Construction of ESR UGR Pump house Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Dhumapali under Saintala Block.,Construction of ESR UGR Pump house Laying of rising main distribution system single mouth stand post SVAVNRV chamber including supplying of necessary materials for RPWS to village Dhumapali under Saintala Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,15-Feb-2021 05:30 PM,NA ,120.0,No ,No,Online,01-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,village Dhumapali under Saintala Block,767032.0,2.0,,MANOJ KUMAR PRADHANI,"11,666,622",Accepted-AOC,18-May-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2021_RWSS_66497_13,BID No 27 of 2020-21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Dedgaon under Bangomunda Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Dedgaon under Bangomunda Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,26-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,village Dedgaon under Bangomunda Block,767040.0,1.0,,SMITA SAHOO,"1,202,055",Rejected-AOC,19-May-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2021_RWSS_66497_17,BID No 27 of 2020-21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Sirol under Muribahal Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Sirol under Muribahal Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,26-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,village Sirol under Muribahal Block,767037.0,1.0,,MANORANJAN SUNA,"1,322,246",Rejected-AOC,12-May-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2021_RWSS_66497_2,BID No 27 of 2020-21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Dumerjore under Deogoan Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Dumerjore under Deogoan Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,26-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,VILLAGE DUMERJORE UNDER DEOGOAN BLOCK,767029.0,1.0,,LACHHAMAN BHOI,"1,334,831",Rejected-AOC,05-May-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2021_RWSS_66497_4,BID No 27 of 2020-21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Birkel under Loisingha Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Birkel under Loisingha Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,26-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,village Birkel under Loisingha Block,767020.0,1.0,,M/s Rama Bag,"1,305,136",Rejected-AOC,05-May-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2021_RWSS_66497_5,BID No 27 of 2020-21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Maharpali under Loisingha Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Maharpali under Loisingha Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,26-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,village Maharpali under Loisingha Block,767020.0,1.0,,M/s Rama Bag,"1,302,308",Rejected-AOC,05-May-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2021_RWSS_66497_9,BID No 27 of 2020-21,Construction of 6.00 mtr ID Percolation well for RPWS to Village Makadchuan under Balangir Block in District of Balangir.,Construction of 6.00 mtr ID Percolation well for RPWS to Village Makadchuan under Balangir Block in District of Balangir.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,26-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,village Makadchuan under Balangir Block,767001.0,1.0,,M/s Rama Bag,"1,269,786",Rejected-AOC,05-May-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2021_RWSS_66651_4,RWSS/NPD/20/2020-21,Retrofitting to Rural Piped Water Supply to village Jhirnikhol and Litisargi under Boden block,Retrofitting to Rural Piped Water Supply to village Jhirnikhol and Litisargi under Boden block,Works,Open Tender,Lump-sum,Civil Works - Water Works,No,No,NA ,24-Feb-2021 09:00 AM,NA ,180.0,No ,No,Online,02-Mar-2021 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Koraput||EE RWSS Division, Naupada",NUAPADA,766105.0,2.0,"1,48,66,849",Sachin Agarwal,"12,638,308",Rejected-AOC,28-May-2021,"Rural Water Supply and Sanitation||RWSS Circle Koraput||EE RWSS Division, Naupada"
2021_RWSS_66651_7,RWSS/NPD/20/2020-21,Retrofitting to Bhaleswar in connection with Rural Piped Water Supply to village Amodi and adj villages under Nuapada block,Retrofitting to Bhaleswar in connection with Rural Piped Water Supply to village Amodi and adj villages under Nuapada block,Works,Open Tender,Lump-sum,Civil Works - Water Works,No,No,NA ,24-Feb-2021 09:00 AM,NA ,180.0,No ,No,Online,02-Mar-2021 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Koraput||EE RWSS Division, Naupada",NUAPADA,766105.0,2.0,"52,90,067",SANTOSH AGRAWAL,"5,290,067",Rejected-AOC,28-May-2021,"Rural Water Supply and Sanitation||RWSS Circle Koraput||EE RWSS Division, Naupada"
2021_RWSS_66694_10,EE RWSS BNJ 66 of 20-21,PWS to Village Babanpur in Aska Block,PWS to Village Babanpur in Aska Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Feb-2021 04:00 PM,NA ,180.0,No ,No,Online,08-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Bhanjanagar,Bhanjanagar,761126.0,2.0,,Sanjulata Patro,"6,098,729",Rejected-AOC,05-May-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Bhanjanagar
2021_RWSS_66694_3,EE RWSS BNJ 66 of 20-21,PWS to Village Jokabandha in Polasara Block,PWS to Village Jokabandha in Polasara Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Feb-2021 11:00 AM,NA ,120.0,No ,No,Online,08-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Bhanjanagar,PWS to Village Jokabandha in Polasara Block,761126.0,2.0,,KALIA NAIK,"6,563,503",Accepted-AOC,05-May-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Bhanjanagar
2021_RWSS_66735_1,TCN BO. 26 DT. 20-02-2021,RPWS TO BARIDA WITH 50 KJL RCC ESR ON 15MT. STAGING WITH 5 YRS OM UNDER BASTA BLOCK - JJM,RPWS WITH RCC ESR,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALSORE,756001.0,2.0,"77,61,503",DILLIP KUMAR ROUL,"6,946,543",Accepted-AOC,05-May-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66740_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING OF RPWS TO NABARA WITH 1 NO. 100 KL AND 1 NO. 50 KL RCC ESR IN BASTA BLOCK,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"1,64,84,741",Rajesh Kumar Mohanty,"15,431,366",Rejected-AOC,05-May-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66744_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING OF RPWS TO BADADHANADI WITH 100 KL RCC ESR IN BALASORE BLOCK-JJM,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"1,05,50,991",BATA KRUSHNA ROUT,"10,033,992",Accepted-AOC,04-May-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66766_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING OF RPWS TO BUDAKHUNTA WITH 50 KL RCC ESR IN OUPADA BLOCK-JJM,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"39,59,819",PADMALOCHAN MALIK,"3,801,426",Rejected-AOC,04-May-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66769_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING OF RPWS TO MANGALAPADA WITH 50 KL RCC ESR IN KHAIRA BLOCK - JJM,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"39,85,374",SURESH MAJHI,"3,542,599",Rejected-AOC,05-May-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66770_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING RPWS TO GOPIMOHANPUR IN JALESWAR BLOCK,RPWS WORKS,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"38,07,141",JAGANNATH DAS,"3,514,753",Rejected-AOC,05-May-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66772_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING OF RPWS TO NETUA WITH 100 KL RCC ESR IN JALESWAR BLOCK-JJM,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"69,89,372",GOURISHANKAR MOHANTY,"7,188,568",Accepted-AOC,19-May-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore
2021_RWSS_66788_2,EE RWSS BNJ 67 of 20-21,PWS to village Turumu in Bhanjanagar Block,PWS to village Turumu in Bhanjanagar Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,01-Mar-2021 05:00 PM,NA ,90.0,No ,No,Online,09-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Bhanjanagar,Bhanjanagar,761126.0,1.0,,Nilamadhab Swain,"3,249,670",Rejected-AOC,27-May-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Bhanjanagar
