Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_EICCL_72252_2,C.C.E.J.C R AND B 11/2021-22,CONSTRUCTION OF ADDITIONAL NEW WORKSHOP BUILDING FIRST FLOOR AT G.I.T.I AMBAGUDA FOR THE YEAR 2021-22,CIVIL WORK,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,05-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,18-Nov-2021 10:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE,JEYPORE,764001.0,2.0,,ARUPANAND BISWAL,"16,916,750",Rejected-Finance,09-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-JEYPORE
2021_EICCL_73459_2,C.C.E.J.C R AND B 13/2021-22,CONSTRUCTION OF BOX CELL BRIDGE OVER LOCAL NALLAH ON NARAYANPATNA PWD ROAD TO BORGI ROAD AT CH 0-650 KM UNDER STATE PLAN FOR THE YEAR 2021-22,civil works,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,04-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,17-Dec-2021 10:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE,KORAPUT,764020.0,2.0,,CHANDAN KUMAR BISOI,"16,989,097",Rejected-Finance,09-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-JEYPORE
2021_EICCL_74152_2,eTCN-52 of 2021-22,"Improvement to BJB Higher Secondary School, Bhuaneswar, Such as urgent Colour of class Rooms, Opening of Grilled ate for Student Library and Flag-Hosting post in the Arts Block for the year 2021-22 Room No. 22 and 24 to 26-G.Floor. 112 to 116 and 120","Improvement to BJB Higher Secondary School, Bhuaneswar, Such as urgent Colour of class Rooms, Opening of Grilled ate for Student Library and Flag-Hosting post in the Arts Block for the year 2021-22 Room No. 22 and 24 to 26-G.Floor. 112 to 116 and 120",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,15-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-I-BBSR,Bhubaneswar,751001.0,1.0,"17,85,662",SANJIB KUMAR MAHAPATRA,"1,517,992",Rejected-Finance,01-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-I-BBSR
2021_EICCL_74152_4,eTCN-52 of 2021-22,"Construction of Office Room over Existing Canteen Building on 2nd floor for Odisha Legislative Assemly at unit-V, Bhubaneswar for the year 2021-22","Construction of Office Room over Existing Canteen Building on 2nd floor for Odisha Legislative Assemly at unit-V, Bhubaneswar for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,15-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-I-BBSR,Bhubaneswar,751001.0,1.0,"43,99,423",JYOTI RANJAN PATI,"3,739,950",Rejected-AOC,17-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-I-BBSR
2021_EICCL_74180_1,eTCN-52A of 2021-22,"Construction of Record room over Police Barrack in 2nd floor for OLA, at Unit-5 Bhubaneswar for the year 2021-22","Construction of Record room over Police Barrack in 2nd floor for OLA, at Unit-5 Bhubaneswar for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,15-Dec-2021 10:00 AM,NA ,90.0,No ,No,Online,29-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-I-BBSR,Bhubaneswar,751001.0,2.0,"62,10,466",NARAYAN BHOI,"5,279,517",Rejected-Finance,09-Dec-2022,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-I-BBSR
2021_OBCC_70523_2,14/Tender/OBCC/2021-22,Development of Odia University at Satyabadi in Puri District on Turnkey basis,Development of Odia University at Satyabadi in Puri District on Turnkey basis,Works,National Competitive Bid,Turn-key,Civil Works - Others,No,No,NA ,21-Aug-2021 06:55 PM,NA ,120.0,No ,No,Online,07-Oct-2021 05:30 PM,Orissa Bridge and Construction Corporation Ltd,Puri,751012.0,2.0,,ACHARYA BROTHERS CONSTRUCTION PVT LTD,"303,030,300",Accepted-AOC,31-Dec-2022,Orissa Bridge and Construction Corporation Ltd
2021_OBCC_71675_1,29/Tender/OBCC /2021-22,Beach Road Development and Extension including Acharya Harihar Square Redevelopment Construction of MLCP at Digabareni Chhak and Construction of on-ground Parkings at Jatrika and Sipasurubili Projects in the Heritage City of Puri und,Beach Road Development and Extension including Acharya Harihar Square Redevelopment Construction of MLCP at Digabareni Chhak and Construction of on-ground Parkings at Jatrika and Sipasurubili Projects in the Heritage City of Puri und,Works,National Competitive Bid,Turn-key,Civil Works - Others,No,No,NA ,08-Oct-2021 06:55 PM,NA ,120.0,No ,No,Online,08-Dec-2021 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Puri,752001.0,2.0,,B.C.BHUYAN CONSTRUCTION PVT LTD,"1,024,000,000",Accepted-AOC,26-Dec-2022,Orissa Bridge and Construction Corporation Ltd
2021_OLIC_66026_1,203/LID/KDP/2021,BANDHAKUDA-I RL,Installation and Energisation of L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Mohakalpada,754211.0,1.0,,PRADIP KUMAR SETHY,"1,621,876",Rejected-AOC,12-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_66026_16,203/LID/KDP/2021,SANAMOHANPUR-II RL,Installation and Energisation of L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Pattamundai,754211.0,1.0,,Ranjan Kumar Sethi,"1,439,072",Rejected-AOC,12-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_66026_4,203/LID/KDP/2021,RAMACHANDRAPUR-II RL,Installation and Energisation of L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Mohakalpada,754211.0,1.0,,PRADIP KUMAR SETHY,"1,617,589",Accepted-AOC,12-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_66026_6,203/LID/KDP/2021,MADHYAPADA-III RL,Installation and Energisation of L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Rajnagar,754211.0,1.0,,Ranjan Kumar Sethi,"1,670,655",Accepted-AOC,13-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_67491_1,678/LID/KDP2021,ARAJIBALURIA-IV R.L.,Revival of defunct CLIPs,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Pattamundai,754211.0,1.0,,MS NIRUPAMA ELECTRICALS,"1,062,125",Rejected-AOC,13-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_67491_10,678/LID/KDP2021,BARIPALA-II R.L.,Revival of defunct CLIPs,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Marshaghai,754211.0,1.0,,JAYASHREE MOHAPATRA,"1,319,346",Rejected-AOC,12-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_67491_11,678/LID/KDP2021,BALISAHI-I AND II R.L.,Revival of defunct CLIPs,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Marshaghai,754211.0,1.0,,SRIKANT MALLIK,"1,501,094",Rejected-Technical,12-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_67491_12,678/LID/KDP2021,KANAPURA-I R.L.,Revival of defunct CLIPs,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Kendrapara,754211.0,1.0,,RAJIB GANDHI,"798,502",Rejected-AOC,12-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_67491_14,678/LID/KDP2021,DEYPURA-II R.L.,Revival of defunct CLIPs,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Kendrapara,754211.0,1.0,,RAJIB GANDHI,"1,096,567",Rejected-AOC,12-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_67491_15,678/LID/KDP2021,BEDARI-I R.L.,Revival of defunct CLIPs,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Garadpur,754211.0,1.0,,SAROJINI SETHY,"1,035,182",Accepted-AOC,12-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_67491_16,678/LID/KDP2021,BEDARI-II R.L.,Revival of defunct CLIPs,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Garadpur,754211.0,1.0,,SAROJINI SETHY,"762,318",Accepted-AOC,12-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_67491_17,678/LID/KDP2021,BALIPAL R.L.,Revival of defunct CLIPs,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Mohakalpada,754211.0,1.0,,PRADIP KUMAR SETHY,"1,367,198",Rejected-AOC,12-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_67491_2,678/LID/KDP2021,BALABHADRAPUR R.L.,Revival of defunct CLIPs,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Pattamundai,754211.0,1.0,,GOBINDA SETHI,"1,087,774",Accepted-AOC,13-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_67491_27,678/LID/KDP2021,ARAJI-II R.L.,Revival of defunct CLIPs,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 01:00 PM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",AUL,754211.0,1.0,,KAMALAKANTA MOHARANA,"1,043,641",Accepted-AOC,08-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_67491_28,678/LID/KDP2021,ARJUNPUR-I R.L.,Revival of defunct CLIPs,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 01:00 PM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",AUL,754211.0,1.0,,MS NIRUPAMA ELECTRICALS,"1,025,983",Rejected-AOC,08-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_67491_3,678/LID/KDP2021,BALIKANA-III R.L.,Revival of defunct CLIPs,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Rajnagar,754211.0,1.0,,NALINI PRAVA MALLICK,"1,077,224",Rejected-AOC,13-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_67491_30,678/LID/KDP2021,KUMARDIHI-II R.L.,Revival of defunct CLIPs,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 01:00 PM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Marshaghai,754211.0,1.0,,JAYASHREE MOHAPATRA,"961,611",Rejected-AOC,12-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_67491_6,678/LID/KDP2021,INDAL-BALISAHI T.W,Revival of defunct CLIPs,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Derabish,754211.0,1.0,,SRIKANT MALLIK,"1,409,195",Rejected-AOC,12-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_67491_7,678/LID/KDP2021,DAKHINAKHANDIBHOLA T.W,Revival of defunct CLIPs,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Derabish,754211.0,1.0,,SRIKANT MALLIK,"1,409,195",Rejected-AOC,12-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_67491_8,678/LID/KDP2021,DIHAJALAPOKA-I R.L.,Revival of defunct CLIPs,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Marshaghai,754211.0,1.0,,nirmalla kumar malla,"1,321,117",Accepted-AOC,12-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_67491_9,678/LID/KDP2021,KUSUNPURDIHA R.L.,Revival of defunct CLIPs,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",Marshaghai,754211.0,1.0,,PRADIP KUMAR SETHY,"745,737",Rejected-AOC,12-Dec-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2021_OLIC_71563_21,e-Procurement BID ID No. 06/2021-22,Revival of Bankia-II L.I. Project under Champua block in Keonjhar district,Revival of Bankia-II L.I. Project under Champuablock in Keonjhar district,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Oct-2021 04:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,PRASANTA KUMAR SAHU,"1,218,417",Rejected-Finance,09-Dec-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_71563_22,e-Procurement BID ID No. 06/2021-22,Revival of Bankia-III L.I. Project under Champua block in Keonjhar district,Revival of Bankia-III L.I. Project under Champuablock in Keonjhar district,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Oct-2021 04:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,PRASANTA KUMAR SAHU,"1,239,117",Rejected-Finance,09-Dec-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_71563_23,e-Procurement BID ID No. 06/2021-22,Revival of Mirigisinga L.I. Project under Champua block in Keonjhar district,Revival of Mirigisinga L.I. Project under Champuablock in Keonjhar district,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Oct-2021 04:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,PRASANTA KUMAR SAHU,"1,867,033",Rejected-Finance,09-Dec-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_71563_24,e-Procurement BID ID No. 06/2021-22,Revival of Kanto-III L.I. Project under Anandapur block in Keonjhar district,Revival of Kanto-III L.I. Project under Anandapur block in Keonjhar district,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Oct-2021 04:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,RABINARAYAN MISHRA,"1,226,491",Rejected-Technical,09-Dec-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_71563_25,e-Procurement BID ID No. 06/2021-22,Revival of Kolimati-II L.I. Project under Anandapur block in Keonjhar district,Revival of Kolimati-II L.I. Project under Anandapur block in Keonjhar district,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Oct-2021 04:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,GITA RANI SAHOO,"1,236,240",Rejected-Technical,09-Dec-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_71563_26,e-Procurement BID ID No. 06/2021-22,Revival of Sadangi-I L.I. Project under Anandapur block in Keonjhar district,Revival of Sadangi-I L.I. Project under Anandapur block in Keonjhar district,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Oct-2021 04:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,RABINARAYAN MISHRA,"2,011,731",Rejected-Technical,09-Dec-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_71563_27,e-Procurement BID ID No. 06/2021-22,Revival of Sadangi-II L.I. Project under Anandapur block in Keonjhar district,Revival of Sadangi-II L.I. Project under Anandapur block in Keonjhar district,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Oct-2021 04:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,PRASANTA KUMAR SAHU,"1,255,716",Rejected-Technical,08-Dec-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_71563_28,e-Procurement BID ID No. 06/2021-22,Revival of Kodapada L.I. Project under Anandapur block in Keonjhar district,Revival of Kodapada L.I. Project under Anandapur block in Keonjhar district,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Oct-2021 04:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,PRASANTA KUMAR SAHU,"1,822,039",Rejected-Finance,08-Dec-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_71563_29,e-Procurement BID ID No. 06/2021-22,Revival of Amaranga L.I. Project under Anandapur block in Keonjhar district,Revival of Amaranga L.I. Project under Anandapur block in Keonjhar district,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Oct-2021 04:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,RABINARAYAN MISHRA,"1,779,562",Rejected-Finance,08-Dec-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_71563_30,e-Procurement BID ID No. 06/2021-22,Revival of Kalaragadia-I L.I. Project under Ghasipura block in Keonjhar district,Revival of Kalaragadia-I L.I. Project under Ghasipura block in Keonjhar district,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Oct-2021 04:00 PM,NA ,180.0,No ,No,Online,21-Oct-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,1.0,,JHADESWAR ELECTRICALS AND ERECTORS,"1,250,636",Rejected-Technical,08-Dec-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_72455_1,e-Procurement BID ID No. 09 EELID (KJR/2021-22),"Revival of Madhurtentuli, Nayagarh-II, Nuagaon-II, Jalasuan-III and Beusahi-I TW L.I. Projects under Anandapur block in Keonjhar district","Drilling, installation and power supply including energization of Madhrtentuli, Nayagarh-II, Nuagaon-II, Jalasuan-III and Beusahi-I TW L.I. Project under Anandapur block in Keonjhar district",Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,11-Nov-2021 10:00 AM,NA ,180.0,No ,No,Online,20-Nov-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,2.0,,Ambika Prasad Samal,"5,757,051",Accepted-AOC,09-Dec-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_72455_2,e-Procurement BID ID No. 09 EELID (KJR/2021-22),"Revival of Atta-II, Madhukeshari-II, Madhukeshari-III and Madhukeshari-IV TW L.I. Project under Ghasipura block in Keonjhar district","Drilling, installation and power supply including energization of Atta-II, Madhukeshari-II, Madhukeshari-III and Madhukeshari-IV TW L.I. Project under Ghasipura block in Keonjhar district",Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,11-Nov-2021 10:00 AM,NA ,180.0,No ,No,Online,20-Nov-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,2.0,,Ambika Prasad Samal,"4,406,414",Accepted-AOC,09-Dec-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2021_OLIC_72455_3,e-Procurement BID ID No. 09 EELID (KJR/2021-22),"Revival of Dudugaon, Karagola-II, Gobindpur-I, Gobindpur-II and Adohoria TW L.I. Project under Hatadihi block in Keonjhar district","Drilling, installation and power supply including energization of Dudugaon, Karagola-II, Gobindpur-I, Gobindpur-II and Adohoria TW L.I. Project under Hatadihi block in Keonjhar district",Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,11-Nov-2021 10:00 AM,NA ,180.0,No ,No,Online,20-Nov-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,2.0,,DINESH KUMAR AGARWALA,"5,477,673",Rejected-Finance,09-Dec-2022,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
