Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_ORULB_72707_9,KCDA/NAC-11/2021-22,"Construction of Road of Womens Hostel, Kuchinda College, Kuchinda ,Ward No-7, Kuchinda NAC","Construction of Road of Womens Hostel, Kuchinda College, Kuchinda ,Ward No-7, Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,30-Nov-2021 04:00 PM,Municipal Bodies||Kuchinda NAC,Ward No-7,768222.0,1.0,"4,49,285",LAMBODAR PRADHAN,"381,938.58",Rejected-AOC,24-Jan-2022,Municipal Bodies||Kuchinda NAC
2021_ORULB_72751_1,GUN-MUN-56/2021-22,Construction of road and drain in Sabar Vihar Upara sahi Lane -1,Construction of road and drain in Sabar Vihar Upara sahi Lane -1,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"14,93,608",RAMA CHANDRA PANDA,"1,269,754",Rejected-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_10,GUN-MUN-56/2021-22,Const of road and drain in Amuru Nagar Lane-1,Const of road and drain in Amuru Nagar Lane-1,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"9,96,761",BALAJI PANIGRAHI,"847,381",Rejected-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_11,GUN-MUN-56/2021-22,Const. of road and drain in Amuru Nagar Lane-2,Const. of road and drain in Amuru Nagar Lane-2,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"9,96,761",SUBHAJEET PANIGRAHI,"847,381",Rejected-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_12,GUN-MUN-56/2021-22,Construction of Road and Balance portion of drain at Raghunath Nagar Lane -4,Construction of Road and Balance portion of drain at Raghunath Nagar Lane -4,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"9,98,953",VIJAYA KUMAR PATNAIK,"849,211",Rejected-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_13,GUN-MUN-56/2021-22,Improvement of Road and Drain Brundabati Nagar Lane-2 (East Side),Improvement of Road and Drain Brundabati Nagar Lane-2 (East Side),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"9,99,573",SUDARSAN SOBORO,"849,771",Rejected-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_14,GUN-MUN-56/2021-22,Const of Road and Drain from PWD Road to Ganesh Bihar (Marathi Guda),Const of Road and Drain from PWD Road to Ganesh Bihar (Marathi Guda),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"13,36,496",PASPUREDDY SUGRI (SC),"1,136,155",Rejected-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_15,GUN-MUN-56/2021-22,Construction of drainage System at Jagannath Nagar,Construction of drainage System at Jagannath Nagar,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"7,38,313",SANTOSH KUMAR RATH,"627,658",Rejected-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_16,GUN-MUN-56/2021-22,Construction of road from AWC to Smart Park,Construction of road from AWC to Smart Park,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"12,54,661",GOPAL KRUSHNA BAURI,"1,066,587",Rejected-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_17,GUN-MUN-56/2021-22,Construction of road from Kapil pur to Laxman Labanya Maternity home research center,Construction of road from Kapil pur to Laxman Labanya Maternity home research center,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"16,21,456",SUBHAJEET PANIGRAHI,"1,378,401",Rejected-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_18,GUN-MUN-56/2021-22,Improvement of Road with culvet from Brundabati Nagar to Babuli Nagar lane 3,Improvement of Road with culvet from Brundabati Nagar to Babuli Nagar lane 3,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"11,99,809",ANANTA KUMAR GOUDO,"1,019,962",Accepted-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_19,GUN-MUN-56/2021-22,Repair of road from Manikeswari Temple to Ram Mandir,Repair of road from Manikeswari Temple to Ram Mandir,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"6,47,808",Gopal Krushna Satapathy,"550,717",Rejected-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_2,GUN-MUN-56/2021-22,Construction of road and drain in Sabar Vihar Upara sahi Lane -2,Construction of road and drain in Sabar Vihar Upara sahi Lane -2,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"12,92,313",DEBARAJ BAURI,"1,098,621",Rejected-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_20,GUN-MUN-56/2021-22,Repair of Road in front of Boys High School,Repair of Road in front of Boys High School,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"5,00,000",VIJAYA KUMAR PATNAIK,"425,049",Rejected-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_3,GUN-MUN-56/2021-22,Construction of balance portion of road and drain at LB Nagar Lane 2 and repair of road of LB Nagar lane 1 and 2,Construction of balance portion of road and drain at LB Nagar Lane 2 and repair of road of LB Nagar lane 1 and 2,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"9,94,978",PRASANT KUMAR MISHRA,"845,865",Rejected-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_4,GUN-MUN-56/2021-22,Const of road and drain at Parvati Nagar,Const of road and drain at Parvati Nagar,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"29,95,553",SONU PATRO,"2,546,519",Rejected-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_5,GUN-MUN-56/2021-22,Const of Road and Drain at from Manikantha (RI) house to PWD road (back side of Children Park),Const of Road and Drain at from Manikantha (RI) house to PWD road (back side of Children Park),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"9,22,621",GOPAL KRUSHNA BAURI,"784,320",Rejected-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_6,GUN-MUN-56/2021-22,Const of Road and Drain at Nilakantha Nagar (Marathi Guda),Const of Road and Drain at Nilakantha Nagar (Marathi Guda),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"16,70,619",CHINNARI VENKATA KRISHNA RAO,"1,420,194",Rejected-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_7,GUN-MUN-56/2021-22,Construction of road and drain near Essar Petrol Bunk from PWD road to Jayanta Sahu House,Construction of road and drain near Essar Petrol Bunk from PWD road to Jayanta Sahu House,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"19,97,008",SIBASIS SAHU,"1,697,667",Rejected-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_8,GUN-MUN-56/2021-22,Constrution of connecting road and drain from Maa Mangal Home needs to back side of ESSAR petrol pump,Constrution of connecting road and drain from Maa Mangal Home needs to back side of ESSAR petrol pump,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"11,97,875",HARI SHANKAR PADHIARY,"1,018,313",Rejected-AOC,28-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72751_9,GUN-MUN-56/2021-22,Const of CC drain from Bramha House to Anil Shop at Ward No. 5,Const of CC drain from Bramha House to Anil Shop at Ward No. 5,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Nov-2021 06:00 PM,NA ,90.0,No ,No,Online,01-Dec-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"4,98,898",Gopal Krushna Satapathy,"424,113",Rejected-AOC,07-Jan-2022,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_72946_1,NACB/2021/01,Construction of interlocking concrete block pavement road from Anirudha Sahu Paddy field to Sankranti Matha under Road infrastructure Development fund for the year 2021-22,CIVIL WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,03-Dec-2021 11:00 AM,Municipal Bodies||Bijepur NAC,BIJEPUR NAC,768032.0,1.0,"5,62,844",SAMPADA SAHU,"561,549",Accepted-AOC,24-Jan-2022,Municipal Bodies||Bijepur NAC
2021_ORULB_72947_1,NACB/2021/02,Construction of interlocking concrete block pavement road from C.C road end to RD road at Baunspola under Road infrastructure Development fund for the year 2021-22,CIVIL WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,03-Dec-2021 11:00 AM,Municipal Bodies||Bijepur NAC,BIJEPUR NAC,768032.0,1.0,"9,76,662",SAMPADA SAHU,"974,416",Accepted-AOC,24-Jan-2022,Municipal Bodies||Bijepur NAC
2021_ORULB_72955_1,NACB/2021/06,Construction of interlocking concrete block pavement road from Surendra Mohan Padhan Farm house to Sankranti Matha under Road infrastructure Development fund for the year 2021-22,CIVIL WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,03-Dec-2021 11:00 AM,Municipal Bodies||Bijepur NAC,BIJEPUR NAC,768032.0,1.0,"16,82,888",SAMPADA SAHU,"1,719,911",Accepted-AOC,24-Jan-2022,Municipal Bodies||Bijepur NAC
2021_ORULB_72963_1,KNK_NAC_4(32)_2021-22,"Development of Parking area for Smart Park , casting of RCC Slab over drain and filling of sand in side proposed Smart Park over Plot No- 1110, 1592 Khata No- 298 on side of Konark-Kakatpur Road Ward No-07 , Konark N.A.C","Development of Parking area for Smart Park , casting of RCC Slab over drain and filling of sand in side proposed Smart Park over Plot No- 1110, 1592 Khata No- 298 on side of Konark-Kakatpur Road Ward No-07 , Konark N.A.C",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,Konark Kakatpur road side Ward No-07,752111.0,1.0,"17,28,597",SANATAN KANDI,"1,645,818",Rejected-Finance,13-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_10,KNK_NAC_4(32)_2021-22,"Laying of Paver Block with Guard wall in lane from Akshyaya Nayak house to Amareswar Nayak house at Karamanga Ward No-04 , Konark","Laying of Paver Block with Guard wall in lane from Akshyaya Nayak house to Amareswar Nayak house at Karamanga Ward No-04 , Konark",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,Karamanga Ward No-04,752111.0,1.0,"1,06,090",TAPAN KUMAR SETHY,"101,009",Rejected-Finance,13-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_11,KNK_NAC_4(32)_2021-22,"Construction of R.C.C Culvert in Main road, Construction of RCC Drain with Cover slab , repairing of adjacent CC Road from Bhaskar Seth house to Bhagirathi Swain house at Balisahi Sahi , W. No- 4 , Konark N.A.","Construction of R.C.C Culvert in Main road, Construction of RCC Drain with Cover slab , repairing of adjacent CC Road from Bhaskar Seth house to Bhagirathi Swain house at Balisahi Sahi , W. No- 4 , Konark N.A.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,Balisahi Ward No-04,752111.0,1.0,"12,22,703",SANATAN KANDI,"1,280,552",Rejected-Finance,13-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_12,KNK_NAC_4(32)_2021-22,"Laying of Paver Block with Guard wall in lane from Late Sura Kandi house to Amarendra Lenka house at Dalimbagoradi Harizan Sahi -02 Ward No-05 , Konark N.A.C","Laying of Paver Block with Guard wall in lane from Late Sura Kandi house to Amarendra Lenka house at Dalimbagoradi Harizan Sahi -02 Ward No-05 , Konark N.A.C",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,Dalimbagoradi Harizan Sahi -02 Ward No-05,752111.0,1.0,"1,42,030",TAPAN KUMAR SETHY,"135,228",Rejected-Finance,15-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_13,KNK_NAC_4(32)_2021-22,"Laying of Paver Block with Guard wall in lane from Kumar Kandi house to Gyana Das house at Dalimbagoradi Harizan Sahi -02 Ward No-05 , Konark N.A.C","Laying of Paver Block with Guard wall in lane from Kumar Kandi house to Gyana Das house at Dalimbagoradi Harizan Sahi -02 Ward No-05 , Konark N.A.C",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,Dalimbagoradi Harizan Sahi -02 Ward No-05,752111.0,1.0,"2,94,040",SUMITRA SAHU,"279,959",Rejected-AOC,15-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_14,KNK_NAC_4(32)_2021-22,"Laying of Paver Block with Guard wall in lane from Sudir Beura house to Harachandi Thakurani at Dalimbagoradi Harizan Sahi -02 Ward No-05 , Konark N.A.C","Laying of Paver Block with Guard wall in lane from Sudir Beura house to Harachandi Thakurani at Dalimbagoradi Harizan Sahi -02 Ward No-05 , Konark N.A.C",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,Dalimbagoradi Harizan Sahi -02 Ward No-05,752111.0,1.0,"3,87,472",KSHETRA MOHAN PATRA,"368,917",Accepted-AOC,15-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_16,KNK_NAC_4(32)_2021-22,Laying of Pver Block woth side wall from Konark-Kakatpur Road -TRW High School side to CESU Office Ward No-07 Konark N.A.C,Laying of Pver Block woth side wall from Konark-Kakatpur Road -TRW High School side to CESU Office Ward No-07 Konark N.A.C,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,TRW High School side CESU Office Ward No 7,752111.0,1.0,"9,75,408",Pabitra Mohan Biswal,"928,698",Rejected-Finance,15-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_19,KNK_NAC_4(32)_2021-22,"Formation of Sub base ,Laying of Paver Block with both side CC Guard wall from Bhababati Bastralaya on Konark-Kakatapur Road side to Bhaskar Behera house in Gajalaxmi Market area , W. No- 9 , Konark","Formation of Sub base ,Laying of Paver Block with both side CC Guard wall from Bhababati Bastralaya on Konark-Kakatapur Road side to Bhaskar Behera house in Gajalaxmi Market area , W. No- 9 , Konark",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,"Gajalaxmi Market area , W. No- 9",752111.0,1.0,"17,29,951",NIRANJAN SWAIN,"1,647,107",Accepted-AOC,15-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_2,KNK_NAC_4(32)_2021-22,"Construction of C.C Road from Ajaya Babu house to Tikili house VIA Santosh Sahu house , W. No-10 , Konark N.A.C","Construction of C.C Road from Ajaya Babu house to Tikili house VIA Santosh Sahu house , W. No-10 , Konark N.A.C",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,Ward No 10,752111.0,1.0,"3,40,967",DEBENDRANATH MAHARI,"324,600",Rejected-Finance,13-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_20,KNK_NAC_4(32)_2021-22,Laying of Paver Block with construction of Guard wall on both side of C.C Road for a length of 365 mt fromKonark-Pipili Mai road Bhagabati College front towards Bhagabati Mandir Ward No-10,Laying of Paver Block with construction of Guard wall on both side of C.C Road for a length of 365 mt fromKonark-Pipili Mai road Bhagabati College front towards Bhagabati Mandir Ward No-10,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,Road towards Bhagabati Mandir Ward No 10,752111.0,1.0,"16,83,428",NIRANJAN SWAIN,"1,602,800",Rejected-Finance,15-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_21,KNK_NAC_4(32)_2021-22,"Construction of C.C Road after 35 Mt from Hanuman Mandir to Existing CC Road in the area back side of Police Station Ward No-10, Konark N.A.C","Construction of C.C Road after 35 Mt from Hanuman Mandir to Existing CC Road in the area back side of Police Station Ward No-10, Konark N.A.C",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,Near Hanumanmandir Ward No-10,752111.0,1.0,"1,94,416",SURESH CHANDRA ROUTRAY,"185,100",Rejected-Finance,15-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_22,KNK_NAC_4(32)_2021-22,"Construction of RCC Drain on side of Police Station Compound wall and Construction of CC Road from Police Station Compound wall back side to Prafulla Chand house , W. No- 10 , Konark N.A.C","Construction of RCC Drain on side of Police Station Compound wall and Construction of CC Road from Police Station Compound wall back side to Prafulla Chand house , W. No- 10 , Konark N.A.C",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,Police Station Back side road and drainward No- 10,752111.0,1.0,"8,92,829",SANATAN KANDI,"850,000",Rejected-AOC,15-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_23,KNK_NAC_4(32)_2021-22,"Laying of Paver Block with side guard wall from Gyatri Matha to Rankababu house Ward No-10 , Konark N.A.C","Laying of Paver Block with side guard wall from Gyatri Matha to Rankababu house Ward No-10 , Konark N.A.C",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,Gyatri Matha area Ward No 10,752111.0,1.0,"2,02,265",BHAGIRATHI BEHERA,"192,500",Accepted-AOC,15-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_24,KNK_NAC_4(32)_2021-22,Laying of Paver Block with both side Guard wall after 198 Mt Of CC Road from Main drain in Konark Pipili Main road up to existing CC Road near Prasanna Bala house towards,Laying of Paver Block with both side Guard wall after 198 Mt Of CC Road from Main drain in Konark Pipili Main road up to existing CC Road near Prasanna Bala house towards,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,Towards Khoji Sahi Ward No-11,752111.0,1.0,"6,76,356",SUMITRA SAHU,"643,900",Rejected-Finance,15-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_25,KNK_NAC_4(32)_2021-22,Renovation of C.C Road road from Sridhar Nekap house to Bulukandi house in W No 1,Renovation of C.C Road road from Sridhar Nekap house to Bulukandi house in W No 1,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,Junei Ward No 1,752111.0,1.0,"1,04,583",SANTOSH KUMAR ROUTRAY,"99,575",Rejected-AOC,19-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_26,KNK_NAC_4(32)_2021-22,Renovation of C.C Road from Abhadan Sahi to Prusty house Via Harijan Sahi W No 2 of Konark NAC,Renovation of C.C Road from Abhadan Sahi to Prusty house Via Harijan Sahi W No 2 of Konark NAC,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,Junei Ward No 2,752111.0,1.0,"2,05,761",BISWAJIT BHARATI,"195,907",Accepted-AOC,19-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_27,KNK_NAC_4(32)_2021-22,Repair of CC road from Muli sahi to Junei W.No 3,Repair of CC road from Muli sahi to Junei W.No 3,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,Mulisahi W No 3,752111.0,1.0,"2,76,762",BISWAJIT BHARATI,"263,508",Accepted-AOC,19-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_28,KNK_NAC_4(32)_2021-22,Construction of of drain and repair of road from Muli Sahi Main road to Jayakrushna house Ward No-03,Construction of of drain and repair of road from Muli Sahi Main road to Jayakrushna house Ward No-03,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,Mulisahi WNo3,752111.0,1.0,"2,27,848",BISWAJIT BHARATI,"216,937",Accepted-AOC,19-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_29,KNK_NAC_4(32)_2021-22,Laying of Paver Block with Guard wall from Main road setp Approach road W No 11,Laying of Paver Block with Guard wall from Main road setp Approach road W No 11,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,Nalakana W No 11,752111.0,1.0,"8,69,431",SANTOSH KUMAR ROUTRAY,"827,796",Rejected-Finance,19-Jan-2022,Municipal Bodies||Konark NAC
2021_ORULB_72963_3,KNK_NAC_4(32)_2021-22,"Construction of C.C Road from (a) Nalini Jena house to Parbati Rao house (b) Suresh Mohapatra house to Basudev Swain house at Dharmapada Colony in Maharana Samiti road slum Ward No-10, Konark N.A.C","Construction of C.C Road from (a) Nalini Jena house to Parbati Rao house (b) Suresh Mohapatra house to Basudev Swain house at Dharmapada Colony in Maharana Samiti road slum Ward No-10, Konark N.A.C",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Nov-2021 10:00 AM,29-Nov-2021 12:00 PM ,90.0,No ,No,Online,04-Dec-2021 11:00 AM,Municipal Bodies||Konark NAC,Dharmapada Colony Ward No 10,752111.0,1.0,"3,38,414",DEBENDRANATH MAHARI,"322,208",Accepted-AOC,13-Jan-2022,Municipal Bodies||Konark NAC
