Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_PHEO_68750_1,EEPH-BHPT-02 of 2021-22,Supply of ISI Marked Centrifugally Cast Spun Ductile Iron K7 K9 Socket Spigot Pressure Pipes conforming to IS 8329 and it s subsequent amendments and ISI Marked Rubber Gaskets IS 5382 for Push on type Flexible Joints of DI Pipes of different diameter,Supply of ISI Marked Centrifugally Cast Spun Ductile Iron K7 K9 Socket Spigot Pressure Pipes conforming to IS 8329 and it s subsequent amendments and ISI Marked Rubber Gaskets IS 5382 for Push on type Flexible Joints of DI Pipes of different diameter,Works,National Competitive Bid,Item Rate,Civil Works - Water Works,No,No,NA ,28-May-2021 11:00 AM,NA ,90.0,No ,No,Online,17-Jun-2021 10:00 AM,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna,JUNAGARH,766014.0,2.0,"2,73,27,860",Electrosteel Castings Limited,"28,452,610",Accepted-AOC,28-Jul-2021,PHEO||PH Circle Bhawanipatna||PH Division Bhawanipatna
2021_RWSS_65158_1,2020-JSPUR-5,"EXECUTION OF 5 NOS INDIVIDUAL RETROFITTING SCHEMES UNDER JAGATSINGHPUR BLOCK IN ONE PACKAGE(SALIJANGA,SAMPUR ,PUNANGA,ARANA,SAVAMULA)","EXECUTION OF 5 NOS INDIVIDUAL RETROFITTING SCHEMES UNDER JAGATSINGHPUR BLOCK IN ONE PACKAGE(SALIJANGA,SAMPUR ,PUNANGA,ARANA,SAVAMULA)",Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,05-Jan-2021 10:00 AM,NA ,180.0,No ,No,Online,21-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur,JAGATSINGHPUR,754103.0,2.0,,M/S JBS ENGINEERING,"31,961,501",Not Admitted-Fee/PreQual/Technical,22-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur
2021_RWSS_65178_10,35/RWSSBPD/2020-21,Retrofitting of Commissioned Rural Piped Water Supply Scheme to village Mahisasole its adj. village in Mahisasole G.P under Betnoti Block in the District of Mayurbhanj under JJM 2020-21,Retrofitting of Commissioned Rural Piped Water Supply Scheme to village Mahisasole its adj. village in Mahisasole G.P under Betnoti Block in the District of Mayurbhanj under JJM 2020-21,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,05-Jan-2021 05:00 PM,NA ,180.0,No ,No,Online,18-Jan-2021 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Division, Baripada",Baripada,757002.0,2.0,,MAHESWAR BEHERA,"5,903,573",Accepted-AOC,15-Jul-2021,"Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Division, Baripada"
2021_RWSS_65178_11,35/RWSSBPD/2020-21,Retrofitting of Commissioned Rural Piped Water Supply Scheme to village Bhurkundi in Purinda G.P under Betnoti Block in the District of Mayurbhanj under JJM 2020-21,Retrofitting of Commissioned Rural Piped Water Supply Scheme to village Bhurkundi in Purinda G.P under Betnoti Block in the District of Mayurbhanj under JJM 2020-21,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,05-Jan-2021 05:00 PM,NA ,180.0,No ,No,Online,18-Jan-2021 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Division, Baripada",Baripada,757002.0,2.0,,MAHESWAR BEHERA,"5,697,160",Rejected-AOC,15-Jul-2021,"Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Division, Baripada"
2021_RWSS_65179_4,RWS/71/2020-2021,"Retrofitting of RPWS Scheme to village KARANDIAPATNA, KARILOPATNA AND BNPUR BACHHAREI UNDER MARSHAGHAI BLOCK in Kendrapara District","Retrofitting of RPWS Scheme to village KARANDIAPATNA, KARILOPATNA AND BNPUR BACHHAREI UNDER MARSHAGHAI BLOCK in Kendrapara District",Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,06-Jan-2021 10:00 AM,NA ,180.0,No ,No,Online,22-Jan-2021 10:30 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Kendrapara,Marshaghai,754012.0,2.0,"3,49,67,269",SMRUTI RANJAN BAL,"36,974,111",Rejected-Finance,13-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Kendrapara
2021_RWSS_65248_5,06/EE/RWSS/ANGUL/2020-21 (JJM),RPWS to village Laxmanpur and Hinsaloi under Angul Block. (including OM 5Years),"Laying of pipe line, construction of pump house, compound wall, internal electrification, supplying, fitting and fixing of pumping set, const. of ESR and UGR and other ancillary works for PWS to village Laxmanpur and Hinsaloi under Angul Block",Works,National Competitive Bid,Turn-key,Civil Works - Water Works,No,No,NA ,11-Jan-2021 05:00 PM,NA ,120.0,No ,No,Online,18-Jan-2021 03:00 PM,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Angul,Angul,759100.0,2.0,,BANAMBAR MAJHI,"6,773,124",Rejected-AOC,08-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Angul
2021_RWSS_65299_1,2020-CLUB UP BALIKUDA -3,"EXECUTION OF 3 NOS OF CLUB UP SCHEMES UNDER BALIKUDA BLOCK(NADA ,BALISAHI,GARAM-II)","EXECUTION OF 3 NOS OF CLUB UP SCHEMES UNDER BALIKUDA BLOCK(NADA ,BALISAHI,GARAM-II)",Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,12-Jan-2021 04:50 PM,NA ,180.0,No ,No,Online,28-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur,JAGATSINGHPUR,754103.0,2.0,,SRI NALINI KUMAR SWAIN,"42,246,490",Rejected-AOC,15-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur
2021_RWSS_65300_1,2020_TARA-1,EXECUTION OF RETROFITTING RPWS TO TARASAHI UNDER BALIKUDA BLOCK,EXECUTION OF RETROFITTING RPWS TO TARASAHI UNDER BALIKUDA BLOCK,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,12-Jan-2021 04:05 PM,NA ,180.0,No ,No,Online,28-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur,JAGATSINGHPUR,754103.0,2.0,,ABHIPSHA MOHANTY,"14,126,339",Accepted-AOC,22-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur
2021_RWSS_65304_1,2020-RETRO-GARAM,EXECUTION OF RETROFITTING RPWS TO GARAM UNDER BALIKUDA BLOCK,EXECUTION OF RETROFITTING RPWS TO GARAM UNDER BALIKUDA BLOCK,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,12-Jan-2021 03:30 PM,NA ,180.0,No ,No,Online,28-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur,JAGATSINGHPUR,754103.0,2.0,,ABHIPSHA MOHANTY,"10,101,508",Accepted-AOC,22-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur
2021_RWSS_65312_5,rwssctc- 09 /2020-21,Retrofitting of Rural Piped W/S Scheme to Mahajanpur under Salipur Block,Retrofitting of Rural Piped W/S Scheme to Mahajanpur under Salipur Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,12-Jan-2021 11:00 AM,NA ,120.0,No ,No,Online,22-Jan-2021 11:30 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Cuttack,Cuttack,753004.0,2.0,,SUBRAT KUMAR ROUT,"6,442,426",Rejected-Finance,07-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Cuttack
2021_RWSS_65402_7,EE/RWSS/GPT/24/2020-21,raigumma,raigumma,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Jan-2021 11:00 AM,13-Jan-2021 11:00 AM ,180.0,No ,No,Online,23-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Gajapati,EE RWSS GAJAPATI,761201.0,1.0,"18,00,000",Hari Chandra Sethi,"1,796,487.21",Accepted-AOC,30-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Gajapati
2021_RWSS_65482_1,Identification No_48 of 2020-2021,Execution of Piped Water Supply Project with 5 years operation and maintenance to village Ekdali under Bijatala Block in the District of Mayurbhanj on turn key basis (JJM),Execution of Piped Water Supply Project with 5 years operation and maintenance to village Ekdali under Bijatala Block in the District of Mayurbhanj on turn key basis (JJM),Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Jan-2021 06:00 PM,NA ,180.0,No ,No,Online,29-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur,Rairangpur,757043.0,2.0,,MANOJ KUMMAR MURMU,"9,840,000",Rejected-AOC,22-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur
2021_RWSS_65482_2,Identification No_48 of 2020-2021,Execution of Piped Water Supply Project with 5 years operation and maintenance to village Jamujhari under Bisoi Block in the District of Mayurbhanj on turn key basis (JJM),Execution of Piped Water Supply Project with 5 years operation and maintenance to village Jamujhari under Bisoi Block in the District of Mayurbhanj on turn key basis (JJM),Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Jan-2021 06:00 PM,NA ,180.0,No ,No,Online,29-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur,Rairangpur,757043.0,2.0,,SANJAY KUMAR SETHI,"12,260,068",Rejected-AOC,22-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur
2021_RWSS_65482_3,Identification No_48 of 2020-2021,Execution of Piped Water Supply Project with 5 years operation and maintenance to village Jamudali under Bijatala Block in the District of Mayurbhanj on turn key basis (JJM),Execution of Piped Water Supply Project with 5 years operation and maintenance to village Jamudali under Bijatala Block in the District of Mayurbhanj on turn key basis (JJM),Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Jan-2021 06:00 PM,NA ,180.0,No ,No,Online,29-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur,Rairangpur,757043.0,2.0,,KRISHNA MARNDI,"7,027,613",Rejected-AOC,22-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur
2021_RWSS_65482_4,Identification No_48 of 2020-2021,Execution of Piped Water Supply Project with 5 years operation and maintenance to village Batatainsira under Karanjia Block in the District of Mayurbhanj on turn key basis (JJM),Execution of Piped Water Supply Project with 5 years operation and maintenance to village Batatainsira under Karanjia Block in the District of Mayurbhanj on turn key basis (JJM),Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Jan-2021 06:00 PM,NA ,180.0,No ,No,Online,29-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur,Rairangpur,757043.0,2.0,,KRISHNA MARNDI,"6,784,579",Rejected-AOC,22-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur
2021_RWSS_65486_1,Identification No_49 of 2020-2021,Execution of Piped Water Supply Project with 5 years operation and maintenance to village Alhapani under Bisoi Block in the District of Mayurbhanj on turn key basis (JJM),Execution of Piped Water Supply Project with 5 years operation and maintenance to village Alhapani under Bisoi Block in the District of Mayurbhanj on turn key basis (JJM),Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Jan-2021 06:00 PM,NA ,180.0,No ,No,Online,28-Jan-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur,Rairangpur,757043.0,2.0,,KRISHNA MARNDI,"9,387,152",Rejected-AOC,22-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur
2021_RWSS_65540_1,RWSS/NPD/13/2020-21,Retrofitting to Rural Piped Water Supply to village Bisora under Nuapada block,Retrofitting to Rural Piped Water Supply to village Bisora under Nuapada block,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,16-Jan-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Jan-2021 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Koraput||EE RWSS Division, Naupada",NUAPADA,766105.0,2.0,"1,79,05,104",Mukesh Kumar Agrawal,"17,905,104",Rejected-AOC,02-Jul-2021,"Rural Water Supply and Sanitation||RWSS Circle Koraput||EE RWSS Division, Naupada"
2021_RWSS_65540_3,RWSS/NPD/13/2020-21,Retrofitting to Rural Piped Water Supply to village Bhella under Komna block,Retrofitting to Rural Piped Water Supply to village Bhella under Komna block,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,16-Jan-2021 10:00 AM,NA ,180.0,No ,No,Online,25-Jan-2021 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Koraput||EE RWSS Division, Naupada",NUAPADA,766105.0,2.0,"1,29,68,323",Mukesh Kumar Agrawal,"12,968,323",Rejected-AOC,02-Jul-2021,"Rural Water Supply and Sanitation||RWSS Circle Koraput||EE RWSS Division, Naupada"
2021_RWSS_65660_3,07/EE/RWSS/ANGUL/2020-21 (JJM),70 LPCD Retrofitting of PWS to village Basala for FHTC under Angul Block.,"Laying of pipe line, construction of pump house, compound wall, internal electrification, supplying, fitting and fixing of pumping set, const. of UGR and other ancillary works for PWS to village Basala under Angul Block in Angul District.",Works,National Competitive Bid,Turn-key,Civil Works - Water Works,No,No,NA ,20-Jan-2021 05:00 PM,NA ,120.0,No ,No,Online,28-Jan-2021 03:00 PM,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Angul,Angul,759100.0,2.0,,SANJAYA KUMAR SAMAL,"5,307,661",Rejected-Technical,08-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Bhubaneswar||EE RWSS Divn Angul
2021_RWSS_65690_5,EERWSSBAM- 26 ( A ) / 2020-21,PWS to Narayanpur under Kukudakhandi Block,"Construction of valve Chambers,Bore well platform,pump house,boundary wall,Construction of 75KL ltrs capacity RCC ESR, providing 100PERCENT FHTC etc.in connection with to PWS to Narayanpur under Kukudakhandi Block.",Works,National Competitive Bid,Item Rate,Civil Works - Water Works,No,No,NA ,23-Jan-2021 05:00 PM,NA ,180.0,No ,No,Online,06-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur,PWS to Narayanpur under Kukudakhandi Block,760004.0,2.0,"69,28,000",PRANAB KUMAR PATRA,"7,585,789",Rejected-AOC,26-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur
2021_RWSS_65808_11,EERWSSBAM- 26 ( C ) / 2020-21,PWS to Nauli under Chatrapur Block,"Laying of pipe lines, construction of valve chambers ,pumping unit installation, providing 100 PERCENT FHTC etc. in PWS to Nauli under Chatrapur Block",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,27-Jan-2021 09:00 AM,NA ,180.0,No ,No,Online,11-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur,PWS to Nauli under Chatrapur Block,760004.0,1.0,"10,56,000",Kalu Charan Behera,"971,073",Rejected-AOC,15-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur
2021_RWSS_65808_12,EERWSSBAM- 26 ( C ) / 2020-21,Hukuma under Patrapur Block,"Laying of pipe lines, construction of valve chambers, providing of 100 PERCENT FHTC etc. in PWS to Hukuma under Patrapur Block",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,27-Jan-2021 09:00 AM,NA ,180.0,No ,No,Online,11-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur,Hukuma under Patrapur Block,760004.0,1.0,"24,05,000",Nihar Ranjan Sethi,"2,185,408",Rejected-AOC,15-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur
2021_RWSS_65808_15,EERWSSBAM- 26 ( C ) / 2020-21,PWS to Khuntapalli under Chikiti Block.,"Laying of pipe lines, construction of valve chambers ,Compoundwall ,pumping unit installation, providing 100 PERCENT FHTC etc. in PWS to Khuntapalli under Chikiti Block.",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,27-Jan-2021 10:00 AM,NA ,180.0,No ,No,Online,11-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur,PWS to Khuntapalli under Chikiti Block.,760004.0,1.0,"15,67,000",PRAMOD KUMAR DASH,"1,331,475",Rejected-AOC,15-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur
2021_RWSS_65808_18,EERWSSBAM- 26 ( C ) / 2020-21,PWS to Palligumula under Rangeilunda Block,"Laying of pipe lines, construction of valve chambers, providing of 100 PERCENT FHTC etc. in PWS to Palligumula under Rangeilunda Block",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,27-Jan-2021 10:00 AM,NA ,180.0,No ,No,Online,11-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur,PWS to Palligumula under Rangeilunda Block,760004.0,1.0,"5,38,000",JOGENDRA SETHY,"456,518",Rejected-AOC,26-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur
2021_RWSS_65808_2,EERWSSBAM- 26 ( C ) / 2020-21,PWS to Jagannathpur under Chatrapur Block,"Laying of pipe lines, construction of valve chambers ,pumping unit installation, providing 100 PEPCENT FHTC etc. in PWS to Jagannathpur under Chatrapur Block",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,27-Jan-2021 09:00 AM,NA ,180.0,No ,No,Online,11-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur,PWS to Jagannathpur under Chatrapur Block,760004.0,1.0,"20,12,000",KALI PRASAD DASH,"1,939,535",Rejected-AOC,15-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur
2021_RWSS_65808_3,EERWSSBAM- 26 ( C ) / 2020-21,PWS to Landabaunsa under Chatrapur Block,"Laying of pipe lines, construction of valve chambers ,pumping unit installation, providing 100 PEPCENT FHTC etc. in PWS to Landabaunsa under Chatrapur Block",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,27-Jan-2021 09:00 AM,NA ,180.0,No ,No,Online,11-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur,PWS to Landabaunsa under Chatrapur Block,760004.0,1.0,"27,15,000",KRUSHNA CHANDRA DASH,"2,829,641",Accepted-AOC,15-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur
2021_RWSS_65808_5,EERWSSBAM- 26 ( C ) / 2020-21,PWS to Municipentho under Chatrapur Block,"Laying of pipe lines, construction of valve chambers , providing 100 PEPCENT FHTC etc. in PWS to Municipentho under Chatrapur Block.",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,27-Jan-2021 09:00 AM,NA ,180.0,No ,No,Online,11-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur,PWS to Municipentho under Chatrapur Block,760004.0,1.0,"23,77,000",SANYASI BEHERA SC,"2,376,633",Rejected-Technical,15-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur
2021_RWSS_65820_5,EERWSSBAM- 26 ( D ) / 2020-21,PWS to Sunakhala under Patrapur Block,"Laying of pipelines, Construction of valve Chambers,Construction of 30 KL ltrs capacity RCC ESR,providing 100percent fhtc With 5 years O and M etc.in connection with to PWS to Sunakhala under Patrapur Block",Works,National Competitive Bid,Item Rate,Civil Works - Water Works,No,No,NA ,27-Jan-2021 05:00 PM,NA ,180.0,No ,No,Online,11-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur,PWS to Sunakhala under Patrapur Block,760004.0,1.0,"45,44,000",Susanta Panigrahy,"4,952,214",Rejected-AOC,26-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur
2021_RWSS_65820_6,EERWSSBAM- 26 ( D ) / 2020-21,PWS to Sunaready under Patrapur Block,"Laying of pipelines, Construction of valve Chambers,Construction of 30 KL ltrs capacity RCC ESR,providing 100PERCENT FHTC With 5 years O and M etc.in connection with to PWS to Sunaready under Patrapur Block",Works,National Competitive Bid,Item Rate,Civil Works - Water Works,No,No,NA ,27-Jan-2021 05:00 PM,NA ,180.0,No ,No,Online,11-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur,PWS to Sunaready under Patrapur Block,760004.0,1.0,"47,58,000",Susanta Panigrahy,"4,941,117",Rejected-AOC,26-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur
2021_RWSS_65820_9,EERWSSBAM- 26 ( D ) / 2020-21,PWS to Darubhdra under Hinjilicut Block,"Construction of valve Chambers, boundary wall, Construction of 30 KL ltrs capacity RCC OHR, 100 KL UGR ,providing 100PERCENT FHTC etc. in connection with PWS to Darubhdra under Hinjilicut Block",Works,National Competitive Bid,Item Rate,Civil Works - Water Works,No,No,NA ,27-Jan-2021 05:00 PM,NA ,180.0,No ,No,Online,11-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur,PWS to Darubhdra under Hinjilicut Block,760004.0,1.0,"42,63,000",Manoj Kumar Sabat,"4,658,839",Accepted-AOC,15-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Berhampur
2021_RWSS_65925_1,Identification No_56 of 2020-2021,Retrofitting of 40 LPCD PWS Scheme to 70 LPCD to village Bijatala under Bijatala Block in the District of Mayurbhanj on turn key basis(JJM),Retrofitting of 40 LPCD PWS Scheme to 70 LPCD to village Bijatala under Bijatala Block in the District of Mayurbhanj on turn key basis(JJM),Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,01-Feb-2021 09:00 AM,NA ,180.0,No ,No,Online,17-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur,Rairangpur,757043.0,2.0,,SACHINDRA NATH BEHERA,"12,677,999",Rejected-AOC,23-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur
2021_RWSS_65925_2,Identification No_56 of 2020-2021,Retrofitting of 40 LPCD PWS Scheme to 70 LPCD to village Bisoi under Bisoi Block in the District of Mayurbhanj on turn key basis(JJM),Retrofitting of 40 LPCD PWS Scheme to 70 LPCD to village Bisoi under Bisoi Block in the District of Mayurbhanj on turn key basis(JJM),Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,01-Feb-2021 09:00 AM,NA ,180.0,No ,No,Online,17-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur,Rairangpur,757043.0,2.0,,SANJAY KUMAR SETHI,"14,595,798",Rejected-AOC,23-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur
2021_RWSS_65925_3,Identification No_56 of 2020-2021,Retrofitting of 40 LPCD PWS Scheme to 70 LPCD to village Kuduma under Karanjia Block in the District of Mayurbhanj on turn key basis(JJM),Retrofitting of 40 LPCD PWS Scheme to 70 LPCD to village Kuduma under Karanjia Block in the District of Mayurbhanj on turn key basis(JJM),Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,01-Feb-2021 09:00 AM,NA ,180.0,No ,No,Online,17-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur,Rairangpur,757043.0,2.0,,NAGENDRA SINGH,"10,796,800",Rejected-AOC,23-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur
2021_RWSS_65925_4,Identification No_56 of 2020-2021,Execution of Piped Water Supply Project with 5 and maintenance to village Tulasibani under Bijatala Block in the District of Mayurbhanj on turn key basis (JJM),Execution of Piped Water Supply Project with 5 and maintenance to village Tulasibani under Bijatala Block in the District of Mayurbhanj on turn key basis (JJM),Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,01-Feb-2021 09:00 AM,NA ,180.0,No ,No,Online,17-Feb-2021 09:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur,Rairangpur,757043.0,2.0,,SITANSHU ACHARYA,"8,744,267",Rejected-AOC,27-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur
2021_RWSS_65925_5,Identification No_56 of 2020-2021,Execution of Piped Water Supply Project with 5 years operation and maintenance to village Neduapal under karanjia Block in the District of Mayurbhanj on turn key basis (JJM),Execution of Piped Water Supply Project with 5 years operation and maintenance to village Neduapal under karanjia Block in the District of Mayurbhanj on turn key basis (JJM),Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,01-Feb-2021 09:00 AM,NA ,180.0,No ,No,Online,17-Feb-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur,Rairangpur,757043.0,2.0,,KARUNAKAR MARNDI,"7,983,567",Accepted-AOC,23-Jul-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Rairangpur
2021_RWSS_65948_1,42/RWSSBPD/2020-21,Retrofitting of Commissioned Rural Piped Water Supply Scheme to village Kanpur its adj village in Nakichua G.P under Rasgobindpur Block in the District of Mayurbhanj under JJM 2020-21,Retrofitting of Commissioned Rural Piped Water Supply Scheme to village Kanpur its adj village in Nakichua G.P under Rasgobindpur Block in the District of Mayurbhanj under JJM 2020-21,Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,02-Feb-2021 09:00 AM,NA ,180.0,No ,No,Online,11-Feb-2021 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Division, Baripada",Baripada,757002.0,2.0,,RAMA CHANDRA BEHERA,"10,904,555",Rejected-AOC,26-Jul-2021,"Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Division, Baripada"
