Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_ORULB_70293_14,KCDA/NAC-6/2021-22,"Construction of Cement concrete Drain from MD Rasid house to Kamalesh Jaswal House ,Ward No-5 Kuchinda NAC","Construction of Cement concrete Drain from MD Rasid house to Kamalesh Jaswal House ,Ward No-5 Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,01-Sep-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,WARD NO-5 KUCHINDA NAC,768222.0,1.0,,BISHAL AGRAWAL,"112,127",Rejected-AOC,28-Sep-2021,Municipal Bodies||Kuchinda NAC
2021_ORULB_70293_38,KCDA/NAC-6/2021-22,"Construction of Cement Concrete drain from Dinesh Nanda house to Sudhansu Mahapatra house, Ramjeepada,Ward No-9 Kuchinda NAC","Construction of Cement Concrete drain from Dinesh Nanda house to Sudhansu Mahapatra house, Ramjeepada,Ward No-9 Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,01-Sep-2021 10:00 AM,Municipal Bodies||Kuchinda NAC,WARD NO-9 KUCHINDA NAC,768222.0,1.0,,BISHAL AGRAWAL,"112,416.27",Rejected-AOC,28-Sep-2021,Municipal Bodies||Kuchinda NAC
2021_ORULB_70531_1,KCDA/NAC-07/2021-22,"Construction of CC Road from Prafulla Naik house to Ambedkar Chhak,Ward No-9 Kuchinda NAC","Construction of CC Road from Prafulla Naik house to Ambedkar Chhak,Ward No-9 Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Sep-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,WARD NO-9 KUCHINDA NAC,768222.0,1.0,,ASISH KUMAR AGARWAL,"150,054.98",Accepted-AOC,28-Sep-2021,Municipal Bodies||Kuchinda NAC
2021_ORULB_70531_13,KCDA/NAC-07/2021-22,"Construction of Cement Concrete Drain from Bhamara Sahu house to Arun Naik house,Ward No-6 Kuchinda NAC","Construction of Cement Concrete Drain from Bhamara Sahu house to Arun Naik house,Ward No-6 Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Sep-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,"WARD NO-6,KUCHINDA NAC",768222.0,1.0,,BISHAL AGRAWAL,"150,631.99",Rejected-AOC,28-Sep-2021,Municipal Bodies||Kuchinda NAC
2021_ORULB_70531_14,KCDA/NAC-07/2021-22,"Repair and Restoration of road from Bishnupriya Nayak house to By Pass road ,Ward no-6 Kuchinda NAC","Repair and Restoration of road from Bishnupriya Nayak house to By Pass road ,Ward no-6 Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Sep-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,WARD NO-6 KUCHINDA NAC,768222.0,1.0,,ATISH KUMAR AGARWAL,"149,276.97",Rejected-AOC,28-Sep-2021,Municipal Bodies||Kuchinda NAC
2021_ORULB_70531_15,KCDA/NAC-07/2021-22,"Construction of Boundary wall at children Park ,Ward No-5,Kuchinda NAC","Construction of Boundary wall at children Park ,Ward No-5,Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Sep-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,WARD NO-5 NAC KUCHINDA,768222.0,1.0,,Sanjit Kumar Sharma,"373,098.49",Rejected-AOC,28-Sep-2021,Municipal Bodies||Kuchinda NAC
2021_ORULB_70531_18,KCDA/NAC-07/2021-22,"Construction of Cement Concrete Road from Ranjan Balua house to Mega Lift Point, Sargipada, Ward No-11 Kuchinda NAC","Construction of Cement Concrete Road from Ranjan Balua house to Mega Lift Point, Sargipada, Ward No-11 Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Sep-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,WARD NO-11 KUCHINDA NAC,768222.0,1.0,,ASISH KUMAR AGARWAL,"149,276.97",Accepted-AOC,28-Sep-2021,Municipal Bodies||Kuchinda NAC
2021_ORULB_70531_21,KCDA/NAC-07/2021-22,"Construction of Cement Concrete Road from Birendra Mahanta house to Mukesh Sahu House ,Ward No-9 Kuchinda NAC","Construction of Cement Concrete Road from Birendra Mahanta house to Mukesh Sahu House ,Ward No-9 Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Sep-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,WARD NO-9 KUCHINDA NAC,768222.0,1.0,,ASISH KUMAR AGARWAL,"150,054.98",Rejected-AOC,28-Sep-2021,Municipal Bodies||Kuchinda NAC
2021_ORULB_70531_22,KCDA/NAC-07/2021-22,"Construction of Cement Concrete Road from Minaketan Sahu house to Manoj Panda house, Ward No-9 Kuchinda NAC","Construction of Cement Concrete Road from Minaketan Sahu house to Manoj Panda house, Ward No-9 Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Sep-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,WARD NO-9 KUCHINDA NAC,768222.0,1.0,,BISHAL AGRAWAL,"150,054.98",Rejected-AOC,28-Sep-2021,Municipal Bodies||Kuchinda NAC
2021_ORULB_70531_23,KCDA/NAC-07/2021-22,"Construction of Cement Concrete Road from Parkhit house to Krushna Kishan house,Ward No-8 Kuchinda NAC","Construction of Cement Concrete Road from Parkhit house to Krushna Kishan house,Ward No-8 Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Sep-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,WARD NO-8 KUCHINDA NAC,768222.0,1.0,,ATISH KUMAR AGARWAL,"150,054.98",Rejected-AOC,28-Sep-2021,Municipal Bodies||Kuchinda NAC
2021_ORULB_70531_30,KCDA/NAC-07/2021-22,"Construction of Paver road from MCC gate to MCC Hall, Ward No-8,Kuchinda NAC","Construction of Paver road from MCC Gate to MCC Hall, Ward No-8,Kuchinda NAC",Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,25-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Sep-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,WARD NO-8 KUCHINDA NAC,768222.0,1.0,,CHUDAMANI JAYAPURIA,"295,404.99",Rejected-AOC,28-Sep-2021,Municipal Bodies||Kuchinda NAC
2021_ORULB_70531_31,KCDA/NAC-07/2021-22,"Construction of Paver road from MCC Hall to SeTP Gate, Ward No-8,Kuchinda NAC","Construction of Paver road from MCC Hall to SeTP Gate, Ward No-8,Kuchinda NAC",Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,25-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Sep-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,WARD NO-8 KUCHINDA NAC,768222.0,1.0,,BISHAL AGRAWAL,"327,205.72",Rejected-AOC,28-Sep-2021,Municipal Bodies||Kuchinda NAC
2021_ORULB_70531_5,KCDA/NAC-07/2021-22,"Construction of Cement Concrete Road from Kusumi Road to KL Office, Ward No-9,Kuchinda NAC","Construction of Cement Concrete Road from Kusumi Road to KL Office, Ward No-9,Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Sep-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,WARD NO-9 KUCHINDA NAC,768222.0,1.0,,CHUDAMANI JAYAPURIA,"150,054.98",Rejected-AOC,28-Sep-2021,Municipal Bodies||Kuchinda NAC
2021_ORULB_70759_1,KCDA/NAC-9/2021-22,"Construction of Vehicle Shade at MCC / MRF, Ward No.8, Kuchinda NAC","Construction of Vehicle Shade at MCC MRF, Ward No.8, Kuchinda NAC",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,02-Sep-2021 02:00 PM,NA ,90.0,No ,No,Online,09-Sep-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-8 NAC KUCHINDA,768222.0,1.0,"8,49,809",BISHAL AGRAWAL,"722,462.91",Rejected-AOC,28-Sep-2021,Municipal Bodies||Kuchinda NAC
2021_OSAMB_67879_1,01/219/13.04.2021/2020-21,"Construction of FIC cum FRS , Toilet Block , Bore Well and Paveyard at Biringatoli LAMPCS at Kutra Block Under RMC Sargipali out of DMF 2020-21","Construction of FIC cum FRS , Toilet Block , Bore Well and Paveyard at Biringatoli LAMPCS at Kutra Block Under RMC Sargipali out of DMF 2020-21.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Kutra Block,770018.0,1.0,"23,82,716",RAJIB LOCHAN ACHARYA,"2,025,546.5",Accepted-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67879_10,01/219/13.04.2021/2020-21,Construction of Fic cum FRS and Toilet Block at Kutra LAMPCS at Kutra Block under RMC Sargipali out of DMF 2020-21,Construction of Fic cum FRS and Toilet Block at Kutra LAMPCS at Kutra Block under RMC Sargipali out of DMF 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Kutra Block,770018.0,1.0,"16,48,807",SIDDHI CONSTRUCTION,"1,401,650.47",Rejected-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67879_11,01/219/13.04.2021/2020-21,Repair and Renovation of CAP Storage and Construction of CC Road at Kutra LAMPCS at Kutra Block under RMC Sargipali out of DMF 2020-21.,Repair and Renovation of CAP Storage and Construction of CC Road at Kutra LAMPCS at Kutra Block under RMC Sargipali out of DMF 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Kutra Block,770018.0,1.0,"12,04,324",Dillip Kumar Gidhi,"1,023,795.86",Accepted-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67879_12,01/219/13.04.2021/2020-21,"Construction of FIC cum FRS ,Toilet Block , Paveyard and CC Road at Subdega LAMPCS at Subdega Block under RMC Sargipali out of DMF 2020-21.","Construction of FIC cum FRS ,Toilet Block , Paveyard and CC Road at Subdega LAMPCS at Subdega Block under RMC Sargipali out of DMF 2020-21.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Subdega Block,770014.0,1.0,"47,30,364",RAJIB LOCHAN ACHARYA,"4,021,282.74",Accepted-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67879_13,01/219/13.04.2021/2020-21,Repair and Renovation of CAP Storage at Subdega LAMPCS at Subdega Block under RMC Sargipali out of DMF 2020-21.,Repair and Renovation of CAP Storage at Subdega LAMPCS at Subdega Block under RMC Sargipali out of DMF 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Subdega Block,770014.0,1.0,"12,60,809",Dillip Kumar Gidhi,"1,071,813.94",Accepted-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67879_14,01/219/13.04.2021/2020-21,Construction of Godown cum Storage Room and Paveyard at Laikera PPC under Hemgir LAMPCS at Hemgir Block under RMC Sargipali out of DMF 2020-21.,Construction of Godown cum Storage Room and Paveyard at Laikera PPC under Hemgir LAMPCS at Hemgir Block under RMC Sargipali out of DMF 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Hemgir Block,770013.0,1.0,,Dillip Kumar Gidhi,"1,450,313.67",Accepted-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67879_15,01/219/13.04.2021/2020-21,"Construction of Toilet Block , Godown cum Storage Room and Paveyard at Kund PPC under Gopalpur LAMPCS at Hemgir Block under RMC Sargipali out of DMF 2020-21.","Construction of Toilet Block , Godown cum Storage Room and Paveyard at Kund PPC under Gopalpur LAMPCS at Hemgir Block under RMC Sargipali out of DMF 2020-21.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Hemgir Block,770024.0,1.0,"34,11,145",SIDDHI CONSTRUCTION,"2,899,814.19",Rejected-AOC,02-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67879_16,01/219/13.04.2021/2020-21,Construction of Grading laboratory Room at Ujalpur Market Yard Under RMC sargipali out of DMF 2020-21.,Construction of Grading laboratory Room at Ujalpur Market Yard Under RMC Sargipali out of DMF 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Ujalpur,770011.0,1.0,"15,94,375",Dillip Kumar Gidhi,"1,355,378.49",Accepted-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67879_17,01/219/13.04.2021/2020-21,Construction of 2 Nos Toilet Block at Ujalpur Market Yard under RMC Sargipali out of DMF 2020-21.,Construction of 2 Nos Toilet Block at Ujalpur Market Yard under RMC Sargipali out of DMF 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Ujalpur,770011.0,1.0,"10,69,487",Dillip Kumar Gidhi,"909,171.23",Accepted-AOC,02-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67879_18,01/219/13.04.2021/2020-21,Construction of 4 Nos RCC Covershed and Bore Well at Bhasma Market Yard under RMC Sargipali out of DMF 2020-21.,Construction of 4 Nos RCC Covershed and Bore Well at Bhasma Market Yard under RMC Sargipali out of DMF 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Bhasma,770019.0,1.0,,SIDDHI CONSTRUCTION,"3,094,468.82",Rejected-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67879_2,01/219/13.04.2021/2020-21,Construction of 500 MT Godwon at Biringatoli LAMPCS at Kutra Block Under RMC Sargipali out of DMF 2020-21,Construction of 500 MT Godwon at Biringatoli LAMPCS at Kutra Block Under RMC Sargipali out of DMF 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Kutra Block,770018.0,1.0,"41,87,190",SATYA PRAKASH AGRAWAL,"3,559,529.84",Rejected-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67879_3,01/219/13.04.2021/2020-21,Construction of Boundary Wall at Birbira LAMPCS at Sadar Block Under RMC Sargipali out of DMF 2020-21,Construction of Boundary Wall at Birbira LAMPCS at Sadar Block Under RMC Sargipali out of DMF 2020-21,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Sadar Block,770022.0,1.0,"23,52,904",SIDDHI CONSTRUCTION,"2,000,203.89",Rejected-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67879_4,01/219/13.04.2021/2020-21,Construction of FIC cum FRS and Toilet Block at Birbira LAMPCS at Sadar Block Under RMC Sargipali out of DMF 2020-21,Construction of FIC cum FRS and Toilet Block at Birbira LAMPCS at Sadar Block Under RMC Sargipali out of DMF 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Sadar Block,770022.0,1.0,"16,59,624",Dillip Kumar Gidhi,"1,410,846.35",Accepted-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67879_5,01/219/13.04.2021/2020-21,"Construction of Toilet Block , Bore Well , Repair and Renovation of FIC , Watchmen shed , CC Road and Paveyard at Bargaon LAMPCS at Bargaon Block Under RMC Sargipali out of DMF 2020-21","Construction of Toilet Block , Bore Well , Repair and Renovation of FIC , Watchmen shed , CC Road and Paveyard at Bargaon LAMPCS at Bargaon Block Under RMC Sargipali out of DMF 2020-21",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Bargaon Block,770016.0,1.0,"33,00,316",RAJIB LOCHAN ACHARYA,"2,805,598.94",Accepted-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67879_6,01/219/13.04.2021/2020-21,Construction of 500 MT Godown at Bargaon LAMPCS at Bargaon Block Under RMC Sargipali out of DMF 2020-21.,Construction of 500 MT Godown at Bargaon LAMPCS at Bargaon Block Under RMC Sargipali out of DMF 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Bargaon Block,770016.0,1.0,"38,99,964",RAJIB LOCHAN ACHARYA,"3,315,359.04",Accepted-AOC,02-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67879_7,01/219/13.04.2021/2020-21,"Construction of FIC cum FRS , Toilet Block and Boundary Wall at Raidihi PPC at Lephripara Block Under RMC Sargipali out of DMF 2020-21.","Construction of FIC cum FRS , Toilet Block and Boundary Wall at Raidihi PPC at Lephripara Block Under RMC Sargipali out of DMF 2020-21.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Lephripara Block,770021.0,1.0,"42,66,046",ABAKASH MISHRA,"3,626,565.63",Accepted-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67879_8,01/219/13.04.2021/2020-21,"Construction of Watchmenshed , Bore Well and Paveyard at Raidihi PPC at Lephripara Block Under RMC Sargipali out of DMF 2020-21.","Construction of Watchmenshed , Bore Well and Paveyard at Raidihi PPC at Lephripara Block Under RMC Sargipali out of DMF 2020-21.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Lephripara Block,770021.0,1.0,"16,61,750",Dillip Kumar Gidhi,"1,412,654.09",Accepted-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67879_9,01/219/13.04.2021/2020-21,Construction of 500 MT Godown and Bore Well at Kutra LAMPCS at Kutra Block Under RMC sargipali out of DMF 2020-21.,Construction of 500 MT Godown and Bore Well at Kutra LAMPCS at Kutra Block Under RMC Sargipali out of DMF 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Apr-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Kutra Block,770018.0,1.0,"43,90,035",SATYA PRAKASH AGRAWAL,"3,731,969.09",Rejected-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67903_1,02/223/13.04.2021 OF 2020-21.,"Construction of 500 MT Godown , Bore well , CC Road and Paveyard at Biribira LAMPCS at Sadar Block under RMC Sargipali out of DMF 2020-21.","Construction of 500 MT Godown , Bore well , CC Road and Paveyard at Biribira LAMPCS at Sadar Block under RMC Sargipali out of DMF 2020-21.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,05-May-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Sadar Block,770022.0,2.0,,RAJIB LOCHAN ACHARYA,"5,266,397",Accepted-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67903_2,02/223/13.04.2021 OF 2020-21.,Construction of 500 MT Godown and CC Road at Raidhi PPC Under Lephripara Block underRMC Sargipali out of DMF 2020-21.,Construction of 500 MT Godown and CC Road at Raidhi PPC Under Lephripara Block underRMC Sargipali out of DMF 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,05-May-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Lephripara Block,770021.0,2.0,"78,61,289",RAJIB LOCHAN ACHARYA,"6,682,881.72",Accepted-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67903_3,02/223/13.04.2021 OF 2020-21.,Construction of CC Road at Ujalpur Market Yard under RMC Sargipali out of DMF 2020-21.,Construction of CC Road at Ujalpur Market Yard under RMC Sargipali out of DMF 2020-21.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,05-May-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Ujalpur,770011.0,2.0,"83,77,085",RAJIB LOCHAN ACHARYA,"7,121,360.37",Rejected-Finance,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67903_4,02/223/13.04.2021 OF 2020-21.,"Construction of 500MT Godown ,Paveyard and RCC Drain at Bhasma Market yard under RMC sargipali out of DMF 2020-21","Construction of 500MT Godown ,Paveyard and RCC Drain at Bhasma Market yard under RMC sargipali out of DMF 2020-21",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,05-May-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Bhasma,770019.0,2.0,"66,16,403",SATYA PRAKASH AGRAWAL,"5,624,603.78",Rejected-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67903_5,02/223/13.04.2021 OF 2020-21.,Construction of 1000 MT Godown and FIC cum FRS at Bhasma Market Yard under RMC Sargipali out of DMF 2020-21.,Construction of 1000 MT Godown and FIC cum FRS at Bhasma Market Yard under RMC Sargipali out of DMF 2020-21.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,05-May-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Bhasma,770019.0,2.0,"69,47,287",RAJIB LOCHAN ACHARYA,"5,905,888.27",Accepted-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_67903_6,02/223/13.04.2021 OF 2020-21.,"Construction of CC road, Boundary Wall and Watchmenshed at Bhasma Market Yard under RMC sargipali out of DMF 2020-21.","Construction of CC road, Boundary Wall and Watchmenshed at Bhasma Market Yard under RMC sargipali out of DMF 2020-21.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,05-May-2021 10:00 AM,Odisha State Agricultural Marketing Board||RMC Sargipali,Bhasma,770019.0,2.0,"69,13,613",SATYA PRAKASH AGRAWAL,"5,877,262.19",Rejected-AOC,22-Sep-2021,Odisha State Agricultural Marketing Board||RMC Sargipali
2021_OSAMB_69371_2,04/RMC-Mukhiguda/2020-21,Const work under RMC Mukhiguda,"Construction of GCI Cover shed,CDOF,FIC-cum-FRS,Toilet block,Int C.C road, and Sinking of Tube well at Khalia Bhata,Paik-Kendumundi,Sargiguda,Badkarlakot Kandabutra MY -RMC Mukhiguda",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Jun-2021 02:00 PM,NA ,90.0,No ,No,Online,14-Jul-2021 10:30 AM,Odisha State Agricultural Marketing Board||RMC Mukhiguda,JAIPATNA AND KOKSARA BLOCK AREA,766018.0,2.0,"3,23,69,067",MANOJ KUMAR MOHANTY,"27,516,944.35",Rejected-Technical,17-Sep-2021,Odisha State Agricultural Marketing Board||RMC Mukhiguda
2021_OSAMB_69371_4,04/RMC-Mukhiguda/2020-21,Const work under RMC Mukhiguda,"Construction of GCI Cover shed,CDOF,FIC-cum-FRS,Toilet block,Int C.C road, and Sinking of Tube well at Mingur,Bijmara,Haramal,Ichhapur New Market Yard RMC Mukhiguda.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Jun-2021 03:00 PM,NA ,90.0,No ,No,Online,14-Jul-2021 10:30 AM,Odisha State Agricultural Marketing Board||RMC Mukhiguda,KALAMPUR BLOCK,766013.0,2.0,"3,44,32,134",MANOJ KUMAR MOHANTY,"29,270,757.657",Rejected-Technical,17-Sep-2021,Odisha State Agricultural Marketing Board||RMC Mukhiguda
