Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_JIRR_83086_24,JKID-04 OF 2022-23,Sl.No.24-Improvement to Mundamal Sub-Minor with guardwall from 320m to 520m,Earth work and Cement Concrete work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,24-Nov-2022 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"6,53,229",BISWAJIT PARIDA,"555,310",Rejected-Finance,05-Jan-2023,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2022_JIRR_83086_4,JKID-04 OF 2022-23,Sl.No.4-Improvement to Left Bank of HLC Range-I from Bantala pile Bridge to Upula,Earth work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,24-Nov-2022 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"22,83,253",JITENDRA KISHOR SWAIN,"1,940,993",Rejected-Finance,21-Jan-2023,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2022_JIRR_83086_5,JKID-04 OF 2022-23,Sl.No.5-Construction of Guard Wall in between RD.29400 M to 29500 M of HLC Range-I,Earth work and Cement Concrete work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,24-Nov-2022 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"21,63,726",SMRUTI RANJAN MOHAPATRA,"1,839,384",Rejected-Finance,18-Jan-2023,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2022_JIRR_83086_6,JKID-04 OF 2022-23,Sl.No.6-Improvement to Alishapatana Rahapada TRE on Kelua left,"Earth work, moorum work and Stone work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,24-Nov-2022 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"20,95,069",BIKASH SAHOO,"1,781,018",Rejected-Finance,03-Jan-2023,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2022_JIRR_83086_7,JKID-04 OF 2022-23,Sl.No.7-Restoration to Right Approach to HL Bridge over Pandra Nallah near Village -Atta,Road work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,24-Nov-2022 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"19,48,000",MAHESWAR PRADHAN,"1,655,995",Rejected-Finance,12-Jan-2023,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2022_JIRR_83086_8,JKID-04 OF 2022-23,Sl.No.8-Improvement to Disty No.5 from RD 4.000 Km. to 4.500 Km,Earth work and Cement Concrete work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,24-Nov-2022 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"18,20,655",SUDHIR KUAMR KHANDAI,"1,547,739",Rejected-Finance,11-Jan-2023,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2022_JIRR_83145_1,JKID-05 OF 2022-23,Sl.No.1-Scoured bank protection to Kharasuan right embankment from Kacherigoan Harijansahi to Radhamohan Chhanda,"Earth work, Packing and Dumping work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-Nov-2022 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2022 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,2.0,"64,59,392",RAMESH CHANDRA PRADHAN,"5,491,129",Rejected-Finance,12-Jan-2023,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2022_NLUO_78526_1,NLUO/ADMIN/PESTCONTROL/2022 DT. 13.06.2022,PROVIDING PEST CONTROL SWERVICE AT NLUO CAMPUS,PROVIDING PEST CONTROL SWERVICE AT NLUO CAMPUS,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,13-Jun-2022 03:00 PM,27-Jun-2022 11:00 AM ,90.0,No ,No,Online,04-Jul-2022 03:00 PM,National Law University Odisha,CUTTACK,753015.0,2.0,,Bharat pest control and co,"36,831",Rejected-AOC,02-Jan-2023,National Law University Odisha
2022_OBCC_83978_1,NO. 53/TOLL/OBCC/2022-23,Krushnadaspur Udayagiri Ratnagiri road toll gate.,Krushnadaspur Udayagiri Ratnagiri road toll gate.,Works,Open Tender,Lump-sum,Toll Gate,No,No,NA ,07-Dec-2022 05:30 PM,NA ,90.0,No ,No,Online,16-Dec-2022 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Ratnagiri,754214.0,2.0,"45,65,822",AMARESH PARIJA,"4,799,999",Accepted-AOC,25-Jan-2023,Orissa Bridge and Construction Corporation Ltd
2022_OCCL_82885_1,e-Procurement Notice No.18/OCCL/2022-23(On-line),Bid identification No.OCCL-MECH./CWS/01/2022-23,Supply of casting items for 65 T rope drum hoist to operate radial gates of Lower Suktel Spillway Project,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,07-Nov-2022 10:00 AM,11-Nov-2022 11:00 AM ,120.0,No ,No,Online,18-Nov-2022 11:30 AM,ODISHA CONSTRUCTION CORPORATION LTD||CIVIL,"OCCL,Central Workshop,Rasulgarh, Bhubaneswar",751010.0,2.0,,R. M. SINHA AND CO.,"6,015,600",Rejected-AOC,19-Jan-2023,ODISHA CONSTRUCTION CORPORATION LTD||CIVIL
2022_OHPCL_77228_1,e-Tender-01/2022-23_UKHEP,Repair of Power House connecting Road,Repair of connecting bituminous road from NH 26 to Power House main gate of UKHEP Bariniput,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Apr-2022 10:00 AM,NA ,120.0,No ,No,Online,12-May-2022 11:30 AM,Odisha Hydro Power Corporation Ltd||Upper Kolab H.E. Project Bariniput,UKHEP Bariniput,764006.0,2.0,"89,59,111",JAGANNATH KHEMUNDU,"7,616,139.98",Accepted-AOC,20-Jan-2023,Odisha Hydro Power Corporation Ltd||Upper Kolab H.E. Project Bariniput
2022_OHPCL_82851_1,e-TCN-27/2022-23 Dt.04.11.2022,"Repair of roads at Sector III of UIHEP, Mukhiguda","Repair of roads at Sector III of UIHEP, Mukhiguda",Works,Open Tender,Percentage,Civil Works - Roads,No,No,N.A. ,10-Nov-2022 10:00 AM,NA ,120.0,No ,No,Online,21-Nov-2022 04:30 PM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Mukhiguda,"O/o the Sr. General Manager(El),UIHEP,Mukhiguda",766026.0,2.0,"10,77,560",SANKARLAL JAIN,"1,131,330",Rejected-AOC,19-Jan-2023,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Mukhiguda
2022_OLIC_79803_1,EEOLICRKL-08/22-23,REVIVAL OF DHADARI-III DEFUNCT L.I.P UNDER BISRA BLOCK,Lift Irrigation Works,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,18-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jul-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella,ROURKELA,769015.0,1.0,"15,65,880",SUJIT KUMAR ROUTRAY,"1,347,710",Rejected-Technical,07-Jan-2023,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella
2022_OLIC_79805_1,EEOLICRKL-08/22-23,REVIVAL OF BALITAKUDAR DEFUNCT L.I.P UNDER BONAI BLOCK,Lift Irrigation Works,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,18-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jul-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella,ROURKELA,769015.0,1.0,"15,85,849",SAROJ KUMAR ADHA,"1,372,130",Rejected-Technical,07-Jan-2023,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella
2022_OLIC_79806_1,EEOLICRKL-08/22-23,REVIVAL OF FALSAGHAT - I DEFUNCT L.I.P UNDER BONAI BLOCK,Lift Irrigation Works,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,18-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jul-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella,ROURKELA,769015.0,1.0,"15,81,174",GURUDEV NAIK,"1,363,341",Rejected-Technical,07-Jan-2023,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella
2022_OLIC_79807_1,EEOLICRKL-08/22-23,REVIVAL OF FALSAGHAT - II DEFUNCT L.I.P UNDER BONAI BLOCK,Lift Irrigation Works,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,18-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jul-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella,ROURKELA,769015.0,1.0,"16,05,502",Amaresh Kumar Biswal,"1,388,242",Accepted-AOC,07-Jan-2023,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella
2022_OLIC_79808_1,EEOLICRKL-08/22-23,REVIVAL OF KANTASARA - II DEFUNCT L.I.P UNDER BONAI BLOCK,Lift Irrigation Works,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,18-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jul-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella,ROURKELA,769015.0,1.0,"15,68,303",Amaresh Kumar Biswal,"1,355,233",Accepted-AOC,07-Jan-2023,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella
2022_OLIC_79810_1,EEOLICRKL-08/22-23,REVIVAL OF KUSUMDIHI DEFUNCT L.I.P UNDER GURUNDIA BLOCK,Lift Irrigation Works,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,18-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jul-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella,ROURKELA,769015.0,1.0,"15,57,290",PURUSOTTAM NAIK,"1,365,497",Rejected-Technical,07-Jan-2023,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella
2022_OLIC_79811_1,EEOLICRKL-08/22-23,REVIVAL OF SATKUTA - I DEFUNCT L.I.P UNDER GURUNDIA BLOCK,Lift Irrigation Works,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,18-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jul-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella,ROURKELA,769015.0,1.0,"15,83,204",SAROJ KUMAR ADHA,"1,362,420",Rejected-Technical,07-Jan-2023,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella
2022_OLIC_79812_1,EEOLICRKL-08/22-23,REVIVAL OF THAKURPALI - II DEFUNCT L.I.P UNDER LAHUNIPADA BLOCK,Lift Irrigation Works,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,18-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jul-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella,ROURKELA,769015.0,1.0,"15,66,046",PRAKASH SAMAL,"1,355,636",Rejected-Technical,07-Jan-2023,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella
2022_OLIC_79813_1,EEOLICRKL-08/22-23,REVIVAL OF AMATPALI DEFUNCT L.I.P UNDER LAHUNIPADA BLOCK,Lift Irrigation Works,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,18-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jul-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella,ROURKELA,769015.0,1.0,"16,44,548",PRAKASH SAMAL,"1,427,662",Rejected-Technical,07-Jan-2023,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella
2022_OLIC_79814_1,EEOLICRKL-08/22-23,REVIVAL OF RAMJODI - I DEFUNCT L.I.P UNDER LATHIKATA BLOCK,Lift Irrigation Works,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,18-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jul-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella,ROURKELA,769015.0,1.0,"15,70,273",Amaresh Kumar Biswal,"1,359,586",Accepted-AOC,07-Jan-2023,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella
2022_OLIC_79815_1,EEOLICRKL-08/22-23,INSTALLATION AND ENERGISATION OF BADANUAGAON L.I.P UNDER LAHUNIPADA BLOCK,Lift Irrigation Works,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,18-Jul-2022 10:00 AM,NA ,90.0,No ,No,Online,28-Jul-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella,ROURKELA,769015.0,1.0,"27,75,866",Amaresh Kumar Biswal,"2,775,866",Accepted-AOC,13-Jan-2023,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Rourkella
2022_OLIC_82583_1,BID OLIC-BPT-01/2022-23 Dt.13.10.2022,Revival of BILEIKUNI-I LIP under BHAWANIPATNA BLOCK in Kalahandi District.,Construction of Head works installation and Energisation of Bileikuni-I LIP under Bhawanipatna Block in Kalahandi District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Oct-2022 12:00 PM,NA ,365.0,No ,No,Online,15-Nov-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,Bhawanipatna,766001.0,1.0,"7,64,408",BUDU SIKARI,"688,044",Accepted-AOC,12-Jan-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2022_OLIC_82583_11,BID OLIC-BPT-01/2022-23 Dt.13.10.2022,Revival of TILJODI LIP under BHAWANIPATNA Block in Kalahandi District,Construction of Head works installation and Energisation of TILJODI LIP under Bhawanipatna Block in Kalahandi District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Oct-2022 04:00 PM,NA ,365.0,No ,No,Online,15-Nov-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,Bhawanipatna,766001.0,1.0,"23,43,760",ARUN KUMAR NATH,"1,992,431",Rejected-Technical,30-Jan-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2022_OLIC_82583_12,BID OLIC-BPT-01/2022-23 Dt.13.10.2022,Revival of GOBARA-I LIP under BHAWANIPATNA Block in Kalahandi District,Construction of Head works installation and Energisation of GOBARA-I LIP under Bhawanipatna Block in Kalahandi District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Oct-2022 04:00 PM,NA ,365.0,No ,No,Online,15-Nov-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,Bhawanipatna,766001.0,1.0,"21,78,627",Anup kumar agrawal,"1,852,051",Rejected-Technical,30-Jan-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2022_OLIC_82583_13,BID OLIC-BPT-01/2022-23 Dt.13.10.2022,Revival of GOBARA-II LIP under BHAWANIPATNA Block in Kalahandi District,Construction of Head works installation and Energisation of GOBARA-II LIP under Bhawanipatna Block in Kalahandi District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Oct-2022 04:00 PM,NA ,365.0,No ,No,Online,15-Nov-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,Bhawanipatna,766001.0,1.0,"21,40,106",PRITAM KUMAR NEGI,"1,819,304",Rejected-Technical,30-Jan-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2022_OLIC_82583_14,BID OLIC-BPT-01/2022-23 Dt.13.10.2022,Revival of KARLAKOTA LIP under BHAWANIPATNA Block in Kalahandi District,Construction of Head works installation and Energisation of KARLAKOTA LIP under Bhawanipatna Block in Kalahandi District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Oct-2022 04:00 PM,NA ,365.0,No ,No,Online,15-Nov-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,Bhawanipatna,766001.0,1.0,"22,55,669",M/S DILIP KUMAR SAHOO,"1,917,544",Rejected-Technical,30-Jan-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2022_OLIC_82583_15,BID OLIC-BPT-01/2022-23 Dt.13.10.2022,Revival of BELKHANDI-IV LIP under KESINGA Block in Kalahandi District,Construction of Head works installation and Energisation of BELKHANDI-IV LIP under KESINGA Block in Kalahandi District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Oct-2022 04:00 PM,NA ,365.0,No ,No,Online,15-Nov-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,Bhawanipatna,766001.0,1.0,"8,14,408",SANTOSH KUMAR SAHU,"692,328",Rejected-Finance,30-Jan-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2022_OLIC_82583_16,BID OLIC-BPT-01/2022-23 Dt.13.10.2022,Revival of BELKHANDI-V LIP under KESINGA Block in Kalahandi District,Construction of Head works installation and Energisation of BELKHANDI-V LIP under KESINGA Block in Kalahandi District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Oct-2022 04:00 PM,NA ,365.0,No ,No,Online,15-Nov-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,Bhawanipatna,766001.0,1.0,"10,43,322",SANTOSH KUMAR SAHU,"886,928",Rejected-Finance,30-Jan-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2022_OLIC_82583_17,BID OLIC-BPT-01/2022-23 Dt.13.10.2022,Revival of RAJAPADA-II LIP under KESINGA Block in Kalahandi District,Construction of Head works installation and Energisation of RAJAPADA-II LIP under KESINGA Block in Kalahandi District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Oct-2022 04:00 PM,NA ,365.0,No ,No,Online,15-Nov-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,Bhawanipatna,766001.0,1.0,"22,28,198",M/S DILIP KUMAR SAHOO,"1,894,191",Rejected-Technical,30-Jan-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2022_OLIC_82583_18,BID OLIC-BPT-01/2022-23 Dt.13.10.2022,Revival of KUTINGIPADAR LIP under KESINGA Block in Kalahandi District,Construction of Head works installation and Energisation of KUTINGIPADAR LIP under KESINGA Block in Kalahandi District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Oct-2022 04:00 PM,NA ,365.0,No ,No,Online,15-Nov-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,Bhawanipatna,766001.0,1.0,"23,71,231",MANISHA AGRAWAL,"2,015,783",Rejected-Technical,30-Jan-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2022_OLIC_82583_19,BID OLIC-BPT-01/2022-23 Dt.13.10.2022,Revival of MALPADA-II LIP under KESINGA Block in Kalahandi District,Construction of Head works installation and Energisation of MALPADA-II LIP under KESINGA Block in Kalahandi District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Oct-2022 04:00 PM,NA ,365.0,No ,No,Online,15-Nov-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,Bhawanipatna,766001.0,1.0,"3,11,427",SANTOSH KUMAR SAHU,"264,744",Rejected-Finance,30-Jan-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2022_OLIC_82583_2,BID OLIC-BPT-01/2022-23 Dt.13.10.2022,Revival of BILEIKUNI-II LIP under BHAWANIPATNA BLOCK in Kalahandi District,Construction of Head works installation and Energisation of Bileikuni-II LIP under Bhawanipatna Block in Kalahandi District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Oct-2022 12:00 PM,NA ,365.0,No ,No,Online,15-Nov-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,Bhawanipatna,766001.0,1.0,"6,10,324",BUKHARI FAKIR KHAN,"518,836",Rejected-AOC,20-Jan-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2022_OLIC_82583_21,BID OLIC-BPT-01/2022-23 Dt.13.10.2022,Revival of BORINGPADAR-II LIP under LANJIGARH Block in Kalahandi District,Construction of Head works installation and Energisation of BORINGPADAR-II LIP under LANJIGARH Block in Kalahandi District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Oct-2022 05:00 PM,NA ,365.0,No ,No,Online,15-Nov-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,Bhawanipatna,766001.0,1.0,"18,81,511","M/S SHIVANI INFRASTRUCTURE AND SUPPLIERS, PROP. YASH AGRAWAL","1,599,473",Rejected-AOC,30-Jan-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2022_OLIC_82583_24,BID OLIC-BPT-01/2022-23 Dt.13.10.2022,Revival of PANIMUNDA LIP under LANJIGARH Block in Kalahandi District,Construction of Head works installation and Energisation of PANIMUNDA LIP under LANJIGARH Block in Kalahandi District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Oct-2022 05:00 PM,NA ,365.0,No ,No,Online,15-Nov-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,Bhawanipatna,766001.0,1.0,"21,51,156",AGRAWALLA POWER INFRASTRUCTURE,"1,828,697",Accepted-AOC,30-Jan-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2022_OLIC_82583_25,BID OLIC-BPT-01/2022-23 Dt.13.10.2022,Revival of PANIMUNDA-II LIP under LANJIGARH Block in Kalahandi District,Construction of Head works installation and Energisation of PANIMUNDA-II LIP under LANJIGARH Block in Kalahandi District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Oct-2022 05:00 PM,NA ,365.0,No ,No,Online,15-Nov-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,Bhawanipatna,766001.0,1.0,"5,42,552",CHUDAMANI SAHU,"461,223",Rejected-Technical,30-Jan-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2022_OLIC_82583_26,BID OLIC-BPT-01/2022-23 Dt.13.10.2022,Revival of PANIMUNDA-III LIP under LANJIGARH Block in Kalahandi District.,Construction of Head works installation and Energisation of PANIMUNDA-III LIP under LANJIGARH Block in Kalahandi District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Oct-2022 05:00 PM,NA ,365.0,No ,No,Online,15-Nov-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,Bhawanipatna,766001.0,1.0,"5,81,073",CHUDAMANI SAHU,"493,970",Rejected-Technical,30-Jan-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2022_OLIC_82583_27,BID OLIC-BPT-01/2022-23 Dt.13.10.2022,Revival of RAGHUNATHPUR LIP under LANJIGARH Block in Kalahandi District,Construction of Head works installation and Energisation of RAGHUNATHPUR LIP under LANJIGARH Block in Kalahandi District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Oct-2022 05:00 PM,NA ,365.0,No ,No,Online,15-Nov-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,Bhawanipatna,766001.0,1.0,"21,89,677",M/S DILIP KUMAR SAHOO,"1,861,445",Rejected-AOC,30-Jan-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2022_OLIC_82583_29,BID OLIC-BPT-01/2022-23 Dt.13.10.2022,Revival of DHOLPAS-I LIP under TH. RAMPUR Block in Kalahandi District,Construction of Head works installation and Energisation of DHOLPAS-I LIP under TH. RAMPUR Block in Kalahandi District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Oct-2022 10:00 AM,NA ,365.0,No ,No,Online,15-Nov-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,Bhawanipatna,766001.0,1.0,"6,48,845",DHARMENDRA KUMAR JOSHI,"580,716",Accepted-AOC,30-Jan-2023,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
