Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_EICCL_73084_3,Bid Identification No-SE-RandB-SNG-18 OF 2021-22,Special Repair to Duduka - Kanktora Jharsuguda District Border road from 0/000 km to 10/700 km for the year 2021-22,Special Repair to Duduka - Kanktora Jharsuguda District Border road from 0/000 km to 10/700 km for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,09-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"22,31,899",M/s ANUP ROY,"1,897,337.33",Rejected-AOC,07-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_73084_4,Bid Identification No-SE-RandB-SNG-18 OF 2021-22,Periodical Renewal of Suruguda - Balichaun - Balinga - Benejharia - Hemgir - Kanika - Belpahar Road MDR-29 from 39/200 km to 42/050 km for the year 2021-22,Periodical Renewal of Suruguda - Balichaun - Balinga - Benejharia - Hemgir - Kanika - Belpahar Road MDR-29 from 39/200 km to 42/050 km for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,09-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"40,18,054",Prafulla Kumar Ratha,"3,415,747.33",Rejected-AOC,08-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_73084_5,Bid Identification No-SE-RandB-SNG-18 OF 2021-22,"Renovation Work of the Old DIC Building, Sundargarh for the year 2021-22","Renovation Work of the Old DIC Building, Sundargarh for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,25-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,09-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"17,21,141",SUNIL KUMAR NAIK,"1,463,141.65",Rejected-AOC,02-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_73084_6,Bid Identification No-SE-RandB-SNG-18 OF 2021-22,"S/R to SH-10 Biju Express Way Kundukela to SH-10 Biju Express Way Itma via Kinjirma, Gadiajore, Salepali and Talsara Road from Ch. Km 0/000 for the year 2021-22","S/R to SH-10 Biju Express Way Kundukela to SH-10 Biju Express Way Itma via Kinjirma, Gadiajore, Salepali and Talsara Road from Ch. Km 0/000 for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,09-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"13,39,286",SUNIL KUMAR NAIK,"1,138,527.4",Rejected-AOC,01-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_73084_7,Bid Identification No-SE-RandB-SNG-18 OF 2021-22,"Renewal Coat to Bhasma - Abenkela - Remanda Road from Ch. 0/300 km to 0/500 km, Ch. 1/500 km to 2/300 km and Ch. 2/400 km to 3/500 km","Renewal Coat to Bhasma - Abenkela - Remanda Road from Ch. 0/300 km to 0/500 km, Ch. 1/500 km to 2/300 km and Ch. 2/400 km to 3/500 km",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,09-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"22,32,142",PRADEEP CHAMAR,"1,897,544.26",Not Admitted-Fee/PreQual/Technical/Finance,02-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_73084_8,Bid Identification No-SE-RandB-SNG-18 OF 2021-22,"Renewal Coat to State Bank Chhak to Bus Stand via Jagannath Mandir, Sai Mandir, Telephone Bhawan, Civic Centre from Ch. 0/000 km to Ch. 2/127 Km for the year 2021-22","Renewal Coat to State Bank Chhak to Bus Stand via Jagannath Mandir, Sai Mandir, Telephone Bhawan, Civic Centre from Ch. 0/000 km to Ch. 2/127 Km for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,09-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"26,76,939",M/s ANUP ROY,"2,275,665.76",Not Admitted-Fee/PreQual/Technical/Finance,01-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_73143_10,Bid Notice-09/2021-22,SR to Kotagarh-Subarnagiri-Srirampur Road such as Patch and Pot hole repair from 30.00 to 30.500 Km and 31.250 to 31.700 Km for the year 2021-22.,SR to Kotagarh-Subarnagiri-Srirampur Road such as Patch and Pot hole repair from 30.00 to 30.500 Km and 31.250 to 31.700 Km for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,09-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB DIVN BALIGUDA,Balliguda R and B Division,762103.0,1.0,"8,92,938",Pitidenga Patamajhi,"892,938",Rejected-Technical,14-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB DIVN BALIGUDA
2021_EICCL_73143_11,Bid Notice-09/2021-22,S.R to Raikia-Simanbadi Road (ODR) such as Periodical Renewal from 9.00 to 11.500 Km in patches for the year 2021-22.,S.R to Raikia-Simanbadi Road (ODR) such as Periodical Renewal from 9.00 to 11.500 Km in patches for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,09-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB DIVN BALIGUDA,Balliguda R and B Division,762103.0,1.0,"22,31,726",Bijay Kumar Panda,"1,897,190",Rejected-Finance,14-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB DIVN BALIGUDA
2021_EICCL_73143_13,Bid Notice-09/2021-22,"S.R to Barakhama-Sitapadi Road (ODR) such as Periodical Renewal from 5.400 to 5.700 Km, 5.700 to 6.000 Km and 6.900to 7.200 Km for the year 2021-22.","S.R to Barakhama-Sitapadi Road (ODR) such as Periodical Renewal from 5.400 to 5.700 Km, 5.700 to 6.000 Km and 6.900to 7.200 Km for the year 2021-22.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,09-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB DIVN BALIGUDA,Balliguda R and B Division,762103.0,1.0,"13,38,673",M/S SANJUKTA SAHU,"1,338,673",Accepted-AOC,14-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB DIVN BALIGUDA
2021_EICCL_73143_15,Bid Notice-09/2021-22,SR to Balliguda- Muniguda (SH-5) Road such as construction of RCC Drain from 89.500 to 90.200 Km and 90.400 to 90.500Km for the year 2021-22.,SR to Balliguda- Muniguda (SH-5) Road such as construction of RCC Drain from 89.500 to 90.200 Km and 90.400 to 90.500Km for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,09-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB DIVN BALIGUDA,Balliguda R and B Division,762103.0,1.0,"21,42,996",SIMANCHAL KAR,"1,821,761",Rejected-Finance,14-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB DIVN BALIGUDA
2021_EICCL_73143_4,Bid Notice-09/2021-22,"SR to Balliguda- Barakhama- Khamankhole- Sindhiguda Road (SH-41)such as construction of retaining wall from 3.800 to 3.900 Km, 34.300 to 34.350 Km, 35.450 to 35.500 Km, 35.980 to 36.030 Km, 41.310 to 41.360 Km for the year 2021-22.","SR to Balliguda- Barakhama- Khamankhole- Sindhiguda Road (SH-41)such as construction of retaining wall from 3.800 to 3.900 Km, 34.300 to 34.350 Km, 35.450 to 35.500 Km, 35.980 to 36.030 Km, 41.310 to 41.360 Km for the year 2021-22.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,09-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB DIVN BALIGUDA,Balliguda R and B Division,762103.0,1.0,"26,77,393",RANJAN MALLICK,"2,276,052",Rejected-Finance,14-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB DIVN BALIGUDA
2021_EICCL_73143_9,Bid Notice-09/2021-22,SR to Paniganda- Bamunigam- Daringbadi Road (MDR-60A) such as construction of drain cum breast wall 29.600 to 30.000 Km(LHS) and 58.100 Km to 58.145 Km (RHS) for the year 2021-22.,SR to Paniganda- Bamunigam- Daringbadi Road (MDR-60A) such as construction of drain cum breast wall 29.600 to 30.000 Km(LHS) and 58.100 Km to 58.145 Km (RHS) for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Nov-2021 11:00 AM,NA ,90.0,No ,No,Online,09-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB DIVN BALIGUDA,Balliguda R and B Division,762103.0,1.0,"10,71,221",BRAHMA DIGAL,"910,645",Accepted-AOC,14-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB DIVN BALIGUDA
2021_EICCL_73172_1,Bid Identification No-SE-RandB-SNG-19 OF 2021-22,Construction of Mission Shakti Bhawan (Block level) at Rajgangpur Block of Sundargarh District for the year 2021-22,Construction of Mission Shakti Bhawan (Block level) at Rajgangpur Block of Sundargarh District for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,29-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,10-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"42,47,622",OSCAR XALXO,"3,962,606.44",Accepted-AOC,09-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_73172_3,Bid Identification No-SE-RandB-SNG-19 OF 2021-22,Construction of Mission Shakti Bhawan (Block level) at Tangarpali Block of Sundargarh District for the year 2021-22,Construction of Mission Shakti Bhawan (Block level) at Tangarpali Block of Sundargarh District for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,29-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,10-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"43,88,563",Sushanta Kumar Bhaisal,"3,950,146",Rejected-AOC,09-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_73172_4,Bid Identification No-SE-RandB-SNG-19 OF 2021-22,Construction of Mission Shakti Bhawan (Block level) at Hemgir Block of Sundargarh District for the year 2021-22,Construction of Mission Shakti Bhawan (Block level) at Hemgir Block of Sundargarh District for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,29-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,10-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"43,88,806",Sushanta Kumar Bhaisal,"3,945,097.65",Rejected-AOC,10-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_73172_8,Bid Identification No-SE-RandB-SNG-19 OF 2021-22,Construction of Mission Shakti Bhawan (Block level) at Lephripara Block of Sundargarh District for the year 2021-22,Construction of Mission Shakti Bhawan (Block level) at Lephripara Block of Sundargarh District for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,29-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,10-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"43,88,480",Sushanta Kumar Bhaisal,"3,950,071",Rejected-AOC,09-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_73172_9,Bid Identification No-SE-RandB-SNG-19 OF 2021-22,Construction of Mission Shakti Bhawan (Block level) at Kutra Block of Sundargarh District for the year 2021-22,Construction of Mission Shakti Bhawan (Block level) at Kutra Block of Sundargarh District for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,29-Nov-2021 10:00 AM,NA ,90.0,No ,No,Online,10-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH,Sundargarh,770001.0,1.0,"43,62,634",Singhu Murmu,"4,144,938.72",Not Admitted-Fee/PreQual/Technical/Finance,09-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-SUNDERGARH
2021_EICCL_73331_2,BGR (R and B)-8 of 2021-22,Construction of Mission Shakti Bhawan for Balngir Block in the District of Balangir.,Building work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Dec-2021 06:55 PM,NA ,90.0,No ,No,Online,15-Dec-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BOLANGIR,Balangir,767001.0,1.0,"43,57,999",PRADEEP KUMAR TRIPATHY,"3,704,735",Rejected-Finance,21-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BOLANGIR
2021_EICCL_73491_1,EEGPH1BBSR-13/2021-22 Dt.03.12.2021,"Construction of New Toilet Block to Auditorium of BPFTIO, Cuttack (PH works)","Construction of New Toilet Block to Auditorium of BPFTIO, Cuttack (PH works)",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,07-Dec-2021 11:00 AM,NA ,120.0,No ,No,Online,18-Dec-2021 12:30 PM,EIC-CIVIL||SE PH (RnB) Circle BBSR||EE G.P.H Divn.-1 BBSR,Cuttack,753001.0,1.0,"32,56,503",DIBYASING NAYAK,"2,768,353",Rejected-Finance,08-Feb-2022,EIC-CIVIL||SE PH (RnB) Circle BBSR||EE G.P.H Divn.-1 BBSR
2021_EICCL_73821_1,S.E. JSPR(RandB)- 11/2021-22,Construction of proposed Mission Shakti Bhawan at Raghunathpur Block in the district of Jagatsinghpur for the year 2021-22,Construction of proposed Mission Shakti Bhawan at Raghunathpur Block in the district of Jagatsinghpur for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Dec-2021 09:00 AM,NA ,90.0,No ,No,Online,23-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,Jagatsinghpur,734103.0,1.0,"43,85,000",PRAVAT KUMAR BEHERA,"3,727,689",Rejected-Finance,09-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR
2021_EICCL_73821_2,S.E. JSPR(RandB)- 11/2021-22,Construction of proposed Mission Shakti Bhawan at Biridi Block in the district of Jagatsinghpur for the year 2021-22,Construction of proposed Mission Shakti Bhawan at Biridi Block in the district of Jagatsinghpur for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Dec-2021 09:00 AM,NA ,90.0,No ,No,Online,23-Dec-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,Jagatsinghpur,754103.0,1.0,"43,85,000",PRANAB KISHORE DASH,"3,727,689",Rejected-AOC,09-Feb-2022,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR
2021_IDCO_68597_1,PC/EST/E-11/2021-22,"Fixation of rates for Landscaping ,Plantation and Maintenance activities in Industrial Parks of IDCO,Odisha","Fixation of rates for Landscaping ,Plantation and Maintenance activities in Industrial Parks of IDCO,Odisha",Works,Open Tender,Item Rate,Miscellaneous Works,No,No,NA ,21-May-2021 05:00 PM,02-Jun-2021 11:30 AM ,90.0,No ,No,Online,08-Jun-2021 11:30 AM,IDCO||IDCO||IDCO,Bhubaneswar,751022.0,2.0,,NILADRI UDYANA,"380,735",Rejected-AOC,19-Feb-2022,IDCO||IDCO||IDCO
2021_OHPCL_69007_1,BHEP/04/2021-22 DATED 07.06.2021,Construction of boundary wall at back side of Quarter numbers 3R-26 to 3R-51 at Officers line of BHEP Balimela,"Construction of boundary wall at back side of Quarter numbers 3R-26 to 3R-51 at Officers line of BHEP, Balimela",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Jun-2021 12:00 PM,NA ,120.0,No ,No,Online,29-Jun-2021 12:00 PM,Odisha Hydro Power Corporation Ltd||Balimela H.E. Project Balimela,"Colony premises of BHEP, Balimela",764051.0,2.0,"42,90,975",B. Arun Patra,"3,647,758",Accepted-AOC,22-Feb-2022,Odisha Hydro Power Corporation Ltd||Balimela H.E. Project Balimela
2021_OHPCL_69010_1,BHEP/05/2021-22 DATED 07.06.2021,"Exterior and interior painting of Valve House building with minor repair work of BHEP, Balimela","Exterior and interior painting of Valve House building with minor repair work of BHEP, Balimela",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Jun-2021 11:00 AM,NA ,120.0,No ,No,Online,30-Jun-2021 12:00 PM,Odisha Hydro Power Corporation Ltd||Balimela H.E. Project Balimela,"Valve House, BHEP, Balimela",764051.0,2.0,"10,06,256",RANJITA BHOWMIK,"855,418",Rejected-AOC,22-Feb-2022,Odisha Hydro Power Corporation Ltd||Balimela H.E. Project Balimela
2021_OHPCL_71660_1,HHEP-50/2021,"Construction of backside parking shed at Office Building, HHEP, Burla","Construction of backside parking shed at Office Building, HHEP, Burla",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Oct-2021 11:00 AM,NA ,120.0,No ,No,Online,28-Oct-2021 11:30 AM,Odisha Hydro Power Corporation Ltd||Hirakud H.E. Project Burla,Burla,768017.0,2.0,"12,64,699",M/s Shree Sai Electrical,"1,075,121",Rejected-AOC,11-Feb-2022,Odisha Hydro Power Corporation Ltd||Hirakud H.E. Project Burla
2021_OHPCL_71665_1,HHEP-51/2021,"Storm water drain at the back side of F block of NBC, Burla","Storm water drain at the back side of F block of NBC, Burla",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Oct-2021 11:00 AM,NA ,120.0,No ,No,Online,29-Oct-2021 11:30 AM,Odisha Hydro Power Corporation Ltd||Hirakud H.E. Project Burla,Burla,768017.0,2.0,"4,84,609",M/s Shree Sai Electrical,"411,966",Rejected-AOC,11-Feb-2022,Odisha Hydro Power Corporation Ltd||Hirakud H.E. Project Burla
2021_OHPCL_73374_1,HHEP-56/2021,"Construction of table tennis hall and shed at Officers Club, HHEP, Burla","Construction of table tennis hall and shed at Officers Club, HHEP, Burla",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Dec-2021 11:00 AM,NA ,120.0,No ,No,Online,16-Dec-2021 11:30 AM,Odisha Hydro Power Corporation Ltd||Hirakud H.E. Project Burla,Burla,768017.0,2.0,"14,52,262",BIDYUT KUMAR NAYAK,"1,234,568",Accepted-AOC,14-Feb-2022,Odisha Hydro Power Corporation Ltd||Hirakud H.E. Project Burla
2021_OLIC_66079_1,OLIC-BLGR-07/2020-21,Installation and energisation of Harbhanga-XI L.I. Project under Agalpur Block (BKVY RIDF 2020-21),Installation and energisation of Harbhanga-XI L.I. Project under Agalpur Block (BKVY RIDF 2020-21),Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,15-Feb-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bolangir,Balangir,767002.0,1.0,"24,05,744",GIRIDHARI DUNGURI,"2,141,112.15",Rejected-Finance,14-Feb-2022,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bolangir
2021_OLIC_66079_7,OLIC-BLGR-07/2020-21,Revival of Telenpali-I Defunct L.I. Project under Agalpur Block (State Plan Fund 2020-21),Revival of Telenpali-I Defunct L.I. Project under Agalpur Block (State Plan Fund 2020-21),Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,15-Feb-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bolangir,Balangir,767002.0,1.0,"11,34,850",TAPAN RUIDAS,"1,095,130.06",Rejected-Finance,14-Feb-2022,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bolangir
2021_OLIC_66079_9,OLIC-BLGR-07/2020-21,Revival of Semelia Defunct L.I. Project under Balangir Block (State Plan Fund 2020-21),Revival of Semelia Defunct L.I. Project under Balangir Block (State Plan Fund 2020-21),Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,15-Feb-2021 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bolangir,Balangir,767002.0,1.0,"12,93,318",Jay Kishan Rana,"1,247,663.97",Rejected-Finance,14-Feb-2022,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bolangir
2021_OLIC_67526_2,Re Bid Identification No. 1180 /2020-21 Dt. 22.03,INSTALLATION AND ENERGISATION OF ORUALI-VII LI PROJECT,INSTALLATION AND ENERGISATION OF ORUALI-VII LI PROJECT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 05:00 PM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",GOP,750017.0,1.0,,KHYANAPRAVA SETHI,32.42,Rejected-Technical,16-Feb-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar"
2021_OLIC_67526_7,Re Bid Identification No. 1180 /2020-21 Dt. 22.03,INSTALLATION AND ENERGISATION OF OGALAPUR-I AND II LI PROJECT,INSTALLATION AND ENERGISATION OF OGALAPUR-I AND II LI PROJECT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Mar-2021 05:30 PM,NA ,90.0,No ,No,Online,13-Apr-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",BEGUNIA BLOCK,750017.0,1.0,,AGRAWALLA POWER INFRASTRUCTURE,30.5,Rejected-Technical,16-Feb-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar"
2021_OLIC_68079_16,Bid Identification No. 1379 /2020-21 Dt. 19.04.21,INSTALLATION AND ENERGISATION OF BHANARANIGIGADA-I RL LI PROJECT,INSTALLATION AND ENERGISATION OF BHANARANIGIGADA-I RL LI PROJECT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,30-Apr-2021 10:35 AM,NA ,90.0,No ,No,Online,13-May-2021 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",Balipatana Block,750017.0,1.0,,PRAKASH CHANDRA DASH,15.98,Rejected-Technical,22-Feb-2022,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar"
2021_OLIC_69903_2,4817/19.07.2021,Installation electrification energisation and commissioning of bore well BALANGIR PKG 01 BID ID 05,BID ID 05,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Jul-2021 10:00 AM,06-Aug-2021 11:30 AM ,730.0,No ,No,Online,24-Aug-2021 11:00 AM,Orissa Lift Irrigation Corporation,BALANGIR,751012.0,2.0,"13,82,76,033",Arihant Electricals and Engineers,"124,462,257.9",Accepted-AOC,22-Feb-2022,Orissa Lift Irrigation Corporation
2021_OLIC_69905_1,4831/19.07.2021,Installation electrification energisation and commissioning of bore well KALAHANDI PKG 02 BID ID 02,BID ID 02,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Jul-2021 10:00 AM,06-Aug-2021 11:30 AM ,730.0,No ,No,Online,25-Aug-2021 11:00 AM,Orissa Lift Irrigation Corporation,KALAHANDI,751012.0,2.0,"11,04,79,167",DINESH KUMAR AGRAWAL,"99,442,298.81",Rejected-Finance,22-Feb-2022,Orissa Lift Irrigation Corporation
2021_OLIC_69905_3,4831/19.07.2021,Installation electrification energisation and commissioning of bore well SAMBALPUR PKG 01 BID ID 10,BID ID 10,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Jul-2021 10:00 AM,06-Aug-2021 11:30 AM ,730.0,No ,No,Online,25-Aug-2021 11:00 AM,Orissa Lift Irrigation Corporation,SAMBALPUR,751012.0,2.0,"8,28,84,194",M/s Ganesh Borewells,"78,748,273.26",Rejected-Finance,22-Feb-2022,Orissa Lift Irrigation Corporation
2021_OLIC_69908_1,4824/19.07.2021,Installation electrification energisation and commissioning of bore well KALAHANDI PKG 03 BID ID 03,BID ID 03,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-Jul-2021 10:00 AM,06-Aug-2021 11:30 AM ,730.0,No ,No,Online,24-Aug-2021 11:00 AM,Orissa Lift Irrigation Corporation,KALAHANDI,751012.0,2.0,"11,04,79,167",DINESH KUMAR AGRAWAL,"99,442,298.81",Rejected-Finance,22-Feb-2022,Orissa Lift Irrigation Corporation
