Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_ORULB_67930_11,SNGM-02/2021-22,"Supplying, Fitting, Fixing of Identification Boards at different places of Sundargarh Municipality area","Supplying, Fitting, Fixing of Identification Boards at different places of Sundargarh Municipality area",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-Apr-2021 11:00 AM,NA ,120.0,No ,No,Online,03-May-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH,770001.0,1.0,,MESSERS OMM SAI ELECTRICALS,"1,484,716.99",Rejected-Finance,23-Aug-2021,Municipal Bodies||Sundargarh Municipality
2021_ORULB_68191_4,SNGM-03/2021-22,"Construction of Care Taker Room, Boundary wall with toilet facility at sankara MCC in ward no 11","Construction of Care Taker Room, Boundary wall with toilet facility at sankara MCC in ward no 11",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-May-2021 11:00 AM,NA ,120.0,No ,No,Online,17-May-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH,770001.0,1.0,,BISHNUPRIYA BHARASAGAR,"628,759.74",Accepted-AOC,06-Aug-2021,Municipal Bodies||Sundargarh Municipality
2021_ORULB_68498_2,GUN-MUN-54/2021-22,Improvement of road from New Bus Stand to Railway Station Main Road Srinivas Nagar under Gunupur,Improvement of road from New Bus Stand to Railway Station Main Road Srinivas Nagar under Gunupur,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-May-2021 10:00 AM,NA ,180.0,No ,No,Online,21-Jun-2021 10:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,,Gopal Krushna Satapathy,"514,056",Rejected-AOC,12-Aug-2021,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_68498_3,GUN-MUN-54/2021-22,Repair of road from Medical Chhak to Khandia Sahi under Gunupur Municipality,Repair of road from Medical Chhak to Khandia Sahi under Gunupur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-May-2021 10:00 AM,NA ,180.0,No ,No,Online,21-Jun-2021 10:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,,K NARAHARI,"453,053",Rejected-AOC,12-Aug-2021,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_68498_4,GUN-MUN-54/2021-22,"Construction of road from Santosh Panda house to Krishna Nagar existing BT road, under Gunupur Municipality","Construction of road from Santosh Panda house to Krishna Nagar existing BT road, under Gunupur Municipality",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-May-2021 10:00 AM,NA ,180.0,No ,No,Online,21-Jun-2021 10:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,,VIJAYA KUMAR PATNAIK,"481,386",Rejected-AOC,12-Aug-2021,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_68498_5,GUN-MUN-54/2021-22,Construction of road and drain in Mahima Nagar Lane 1 under Gunupur Municipality,Construction of road and drain in Mahima Nagar Lane 1 under Gunupur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-May-2021 10:00 AM,NA ,180.0,No ,No,Online,21-Jun-2021 10:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,,Gopal Krushna Satapathy,"1,138,107",Rejected-AOC,12-Aug-2021,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_68498_6,GUN-MUN-54/2021-22,Construction of road and drain in Mahima Nagar Lane 2 under Gunupur Municipality,Construction of road and drain in Mahima Nagar Lane 2 under Gunupur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-May-2021 10:00 AM,NA ,180.0,No ,No,Online,21-Jun-2021 10:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,,Goura Chandra Panigrahi,"1,138,107",Rejected-AOC,17-Aug-2021,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_68498_7,GUN-MUN-54/2021-22,"Repair of road in Katwalguda, Ward No 4 under Gunupur Municipality","Repair of road in Katwalguda, Ward No 4 under Gunupur Municipality",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-May-2021 10:00 AM,NA ,180.0,No ,No,Online,21-Jun-2021 10:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,,BALAJI BAURI (SC),"250,515",Rejected-AOC,12-Aug-2021,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_68498_8,GUN-MUN-54/2021-22,Repair of road in Kalinga Nagar under Gunupur Municipality,Repair of road in Kalinga Nagar under Gunupur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-May-2021 10:00 AM,NA ,180.0,No ,No,Online,21-Jun-2021 10:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,,RAJESH KUMAR PANIGRAHI,"302,981",Rejected-AOC,12-Aug-2021,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_68498_9,GUN-MUN-54/2021-22,"Repair of Store Room, Office Room and Construction of Urinals at Municipality Office premises under Gunupur Municipality","Repair of Store Room, Office Room and Construction of Urinals at Municipality Office premises under Gunupur Municipality",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-May-2021 10:00 AM,NA ,180.0,No ,No,Online,21-Jun-2021 10:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,,K NARAHARI,"1,022,645",Rejected-Technical,12-Aug-2021,Municipal Bodies||Gunupur Municipal Council
2021_ORULB_68672_1,EO/AGLM-02/2021-22,Improvement of road from ADM quarter junction towards Revenue Colony in ward No.15,Improvement of road from ADM quarter junction towards Revenue Colony in ward No.15,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-May-2021 10:00 AM,NA ,90.0,No ,No,Online,07-Jun-2021 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,,DEEPAK KUMAR JENAMANI,"165,770",Rejected-AOC,07-Aug-2021,Municipal Bodies||Angul Municipality
2021_ORULB_68672_12,EO/AGLM-02/2021-22,Improvement of BT road from Mahuri Chhak to Raniguda chhak in ward No. 1 and 16,Improvement of BT road from Mahuri Chhak to Raniguda chhak in ward No. 1 and 16,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-May-2021 10:00 AM,NA ,90.0,No ,No,Online,07-Jun-2021 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,,SAROJ KUMAR NAIK,"1,334,997",Rejected-AOC,07-Aug-2021,Municipal Bodies||Angul Municipality
2021_ORULB_68672_5,EO/AGLM-02/2021-22,Construction of C and D waste collection at Panchamahala Balance work,Construction of C and D waste collection at Panchamahala Balance work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-May-2021 10:00 AM,NA ,90.0,No ,No,Online,07-Jun-2021 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,,DEEPAK KUMAR JENAMANI,"272,032",Accepted-AOC,07-Aug-2021,Municipal Bodies||Angul Municipality
2021_ORULB_68672_6,EO/AGLM-02/2021-22,Development of road inside Municipality office,Development of road inside Municipality office,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-May-2021 10:00 AM,NA ,90.0,No ,No,Online,07-Jun-2021 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,,DEEPAK KUMAR JENAMANI,"425,050",Rejected-AOC,07-Aug-2021,Municipal Bodies||Angul Municipality
2021_ORULB_68672_8,EO/AGLM-02/2021-22,Construction of Gymnasium Hall at Mishrapada ward No.10 of Angul Municipality,Construction of Gymnasium Hall at Mishrapada ward No.10 of Angul Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-May-2021 10:00 AM,NA ,90.0,No ,No,Online,07-Jun-2021 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,,DEEPAK KUMAR JENAMANI,"510,060",Accepted-AOC,03-Aug-2021,Municipal Bodies||Angul Municipality
2021_ORULB_69023_1,SOROM_03_2021_22,Construction of Model Crematorium at Soro Municipality,Construction of Model Crematorium at Soro Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Jun-2021 11:00 AM,NA ,90.0,No ,No,Online,01-Jul-2021 02:00 PM,Municipal Bodies||Soro Municipality,Soro,756045.0,2.0,,LINGARAJ BEHERA,"11,881,399",Rejected-Finance,19-Aug-2021,Municipal Bodies||Soro Municipality
2021_ORULB_69265_10,KMPLTY/03/2021-22,Construction of drain from Niladri Vihar to Main road in Ward No. 14,Construction of drain from Niladri Vihar to Main road in Ward No. 14,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Jun-2021 11:00 AM,NA ,120.0,No ,No,Online,05-Jul-2021 11:00 AM,Municipal Bodies||Khordha Municipality,Khordha Municipality,752055.0,1.0,,BIKASH AGRAWALLA,"357,206",Accepted-AOC,21-Aug-2021,Municipal Bodies||Khordha Municipality
2021_ORULB_69593_1,NACB/2021-22/01,Construction of C.C road from Prasana Biswal paddy field to towards Baramunda at Majhipali under MVT fund for the year 2020-21,CIVIL WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,20-Jul-2021 11:00 AM,Municipal Bodies||Bijepur NAC,BIJEPUR NAC,768032.0,1.0,,MOTIRAM BHOI,"568,220",Accepted-AOC,23-Aug-2021,Municipal Bodies||Bijepur NAC
2021_ORULB_69601_1,NACB/2021-22/02,"Supplying, fitting and fixing of Prepolished Cement Concrete Paving tiles inside MCC at Nuapali under Devolution fund for the year 2021-22",CIVIL WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,20-Jul-2021 11:00 AM,Municipal Bodies||Bijepur NAC,BIJEPUR NAC,768032.0,1.0,,MOTIRAM BHOI,"636,618",Accepted-AOC,23-Aug-2021,Municipal Bodies||Bijepur NAC
2021_ORULB_69604_1,NACB/2021-22/03,Repair of CC road from Ananta Meher house to Susanta Matari house and construction of CC drain near Susanta Matari house under Devolution fund for the year 2021-22,CIVIL WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,20-Jul-2021 11:00 AM,Municipal Bodies||Bijepur NAC,BIJEPUR NAC,768032.0,1.0,,RAJENDRA CHHURA,"352,053",Accepted-AOC,23-Aug-2021,Municipal Bodies||Bijepur NAC
2021_ORULB_69605_1,NACB/2021-22/04,Construction of C.C road at Baunspola under 14th F.C fund for the year 2021-22,CIVIL WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,20-Jul-2021 11:00 AM,Municipal Bodies||Bijepur NAC,BIJEPUR NAC,768032.0,1.0,,MOTIRAM BHOI,"438,587",Accepted-AOC,23-Aug-2021,Municipal Bodies||Bijepur NAC
2021_ORULB_69606_1,NACB/2021-22/05,Construction of 4 Nos of Culvert from Pandaba Padhan Paddy field to Sankranti Chhak under Devolution fund for the year 2021-22,CIVIL WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,20-Jul-2021 11:00 AM,Municipal Bodies||Bijepur NAC,BIJEPUR NAC,768032.0,1.0,,RAJENDRA CHHURA,"404,151",Accepted-AOC,23-Aug-2021,Municipal Bodies||Bijepur NAC
2021_ORULB_69607_1,NACB/2021-22/06,Construction of 3 Nos of Culvert from Gopinath Padhan Paddy field to Nakula Sahu Paddy field under Devolution fund for the year 2021-22,CIVIL WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,20-Jul-2021 11:00 AM,Municipal Bodies||Bijepur NAC,BIJEPUR NAC,768032.0,1.0,,PANCHANAN SETH,"303,946",Accepted-AOC,23-Aug-2021,Municipal Bodies||Bijepur NAC
2021_ORULB_69665_1,SOROM_05_2021_22,Construction of Smart Park at Soro Municipality,Construction of Smart Park at Soro Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Jul-2021 02:00 PM,NA ,90.0,No ,No,Online,29-Jul-2021 03:00 PM,Municipal Bodies||Soro Municipality,Soro,756045.0,2.0,,PRASANTA KUMAR BEHERA,"10,000,000",Rejected-Finance,20-Aug-2021,Municipal Bodies||Soro Municipality
2021_ORULB_69968_1,GUN-MUN-55/2021-22,Construction of Boundary wall for Smart Park at Old Gunupur Ward No 11,"Construction of Boundary wall for Smart Park at Old Gunupur, Ward No.11",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,10-Aug-2021 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"31,58,692",SIBASIS SAHU,"2,685,204",Rejected-AOC,21-Aug-2021,Municipal Bodies||Gunupur Municipal Council
2021_OSAMB_68053_1,RMC Jagatsinghpur-01/2021-22,Construction of 5 Nos Small Godown Block C at Chatra Market Yard under RMC Jagatsinghpur,Construction of 5 Nos Small Godown Block C at Chatra Market Yard under RMC Jagatsinghpur,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Apr-2021 12:00 PM,NA ,90.0,No ,No,Online,07-May-2021 11:30 AM,Odisha State Agricultural Marketing Board||RMC Jagatsinghpur,Chatra Jagatsinghpur,754103.0,1.0,,M/S.LAXMIPRIYA BEHERA,"1,443,380.78",Rejected-Technical,13-Aug-2021,Odisha State Agricultural Marketing Board||RMC Jagatsinghpur
2021_OSCSC_68219_1,2133 Dt. 06.05.2021,Selection and appointment of Level-II Transport Contractor for transportation of Custom Milled Rice (CMR) from RRC to FPS,Selection and appointment of Level-II Transport Contractor for transportation of Custom Milled Rice (CMR) from RRC to FPS,Services,Open Tender,Item Wise,Handling and Transportation,No,No,NA ,07-May-2021 10:00 AM,10-May-2021 10:00 AM ,45.0,No ,No,Online,24-Jun-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Sundargarh,Sundargarh,770001.0,2.0,,SRI ANUP KUMAR PUROHIT,56.0,Accepted-AOC,10-Aug-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Sundargarh
2021_OSCSC_68268_1,2762 dt 06.05.2021,Selection and appointment of Level II contractor for transportation of Custom Milled Rice(CMR) from Rice Receiving Centre(RRC) to Retail Centre(FPS),Selection and appointment of Level II contractor for transportation of Custom Milled Rice(CMR) from Rice Receiving Centre(RRC) to Retail Centre(FPS),Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,07-May-2021 03:00 PM,11-May-2021 11:00 AM ,45.0,No ,No,Online,24-Jun-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Khurda,"O/o District Manager OSCSC Ltd,Khordha",752056.0,2.0,,CHITTARANJAN SAHOO,68.52,Accepted-AOC,02-Aug-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Khurda
2021_OSCSC_68432_1,1651.0,Selection and Appointment of Level-II Transport Contractor for Angul District,Selection and Appointment of Level-II Transport Contractor for transportation of CMR from Rice Receiving Centre to Retail Centre of Angul District,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,17-May-2021 11:00 AM,17-May-2021 11:00 AM ,30.0,No ,No,Online,24-Jun-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Angul,Angul,759122.0,2.0,,Ladukeswar Agarwalla,25.18,Accepted-AOC,03-Aug-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Angul
2021_OSCSC_68434_1,1652.0,Selection and appointment of Handling Contractor for Angul District,Selection and appointment of Handling Contractor (Labour Works) for Handling of food grains )Rice and Wheat) at all Rice Receiving Centers of Angul District,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,17-May-2021 11:00 AM,17-May-2021 11:00 AM ,30.0,No ,No,Online,29-Jun-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Angul,Angul,759122.0,2.0,"2,21,68,619",SASHIKALA ENTERPRISES,29.8,Rejected-Finance,18-Aug-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Angul
2021_OSCSC_68511_1,1661_18-05-2021,LEVEL-II TRANSPORT CONTRACTOR,SELECTION AND APPOINTMENT OF LEVEL-II TRANSPORT CONTRACTOR FOR THE BIENNIAL 2021-23,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,20-May-2021 11:00 AM,24-May-2021 11:00 AM ,120.0,No ,No,Online,05-Jul-2021 11:30 AM,Odisha State Civil Supplies Corp. Ltd.,BOUDH DISTRICT,762014.0,2.0,,LINGARAJ JAGADALA,33.2,Not Admitted-Fee/PreQual/Technical,16-Aug-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_68516_1,1660_18-05-2021,HANDLING CONTRACTOR FOR BOUDH DISTRICT,SELECTION AND APPOINTMENT OF HANDLING CONTRACTOR FOR THE BIENNIAL 2021-23,Services,Open Tender,Item Wise,Handling and Transportation,No,No,NA ,20-May-2021 11:00 AM,24-May-2021 11:00 AM ,120.0,No ,No,Online,05-Jul-2021 11:30 AM,Odisha State Civil Supplies Corp. Ltd.,BOUDH DISTRICT,762014.0,2.0,,ARES ERECTORS PVT LTD,27.0,Accepted-AOC,25-Aug-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_68520_1,1468 dt. 17.05.2021,Appointment of Transport Contractor for Level II,Transport from RRC-cum-DSC to FPS,Services,Open Tender,Fixed-rate,Handling and Transportation,No,No,NA ,20-May-2021 09:00 AM,27-May-2021 11:00 AM ,30.0,No ,No,Online,29-Jun-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jharsuguda,"DM OSCSC Ltd., Jharsuguda",768204.0,2.0,,SANJAY KUMAR LODHA,24.0,Accepted-AOC,16-Aug-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jharsuguda
2021_OSCSC_68539_1,2140.0,Tender for Handling Contractor,Tender for Handling Contractor,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,20-May-2021 12:40 PM,21-Jun-2021 11:00 AM ,45.0,No ,No,Online,28-Jun-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bhadrak,District CSO Office Bhadrak,756100.0,2.0,,KASHINATH ROUT,24.69,Rejected-Finance,06-Aug-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bhadrak
2021_OSCSC_68702_1,1148.0,Selection and appointment of Handling Contractor for the Year 2021-23,To manage the labourer work for handling of Food Grains Rice and Wheat at the RRC cum DSCs of Keonjhar District,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,25-May-2021 12:40 PM,04-Jun-2021 04:30 PM ,45.0,No ,No,Online,28-Jun-2021 11:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Keonjhar,Keonjhar District,758001.0,2.0,"3,53,55,336",BHARAT CHANDRA SAHOO,5.0,Accepted-AOC,31-Aug-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Keonjhar
2021_OSCSC_69519_1,1568.0,TENDER FOR APPOINTMENT OF LEVEL-2 TRANSPORT CONTRACTOR FOR TRANSPORTATION OF FOODGRAINS FROM RRC TO FPS,TENDER FOR APPOINTMENT OF LEVEL-2 TRANSPORT CONTRACTOR FOR TRANSPORTATION OF FOODGRAINS FROM RRC TO FPS,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,02-Jul-2021 09:00 AM,15-Jul-2021 11:00 AM ,45.0,No ,No,Online,22-Jul-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Kandhamala,KANDHAMAL,762001.0,2.0,,MANOJ KUMAR TRIPATHY,392.88,Accepted-AOC,17-Aug-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Kandhamala
2021_OSCSC_69520_1,3262_2,APPOINTMENT OF LEVEL-II TRANSPORT CONTRACTOR,APPOINTMENT OF TRANSPORT CONTRACTOR FOR TRANSPORTATION OF CMR FROM RRCs TO RETAIL CENTRES (FPS).,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,02-Jul-2021 11:00 AM,06-Jul-2021 11:00 AM ,120.0,No ,No,Online,20-Jul-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Raygada,RAYAGADA DISTRICT,765001.0,2.0,,AKHYA KUMAR RANA,63.84,Accepted-AOC,21-Aug-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Raygada
2021_OSPHW_67225_3,37/OPHWC/2020-21,"CONSTRUCTION OF REPAIR AND RENOVATION OF LIBRARY DEPARTMENT AT G.M UNIVERSITY, SAMBALPUR",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,19-Mar-2021 05:30 PM,NA ,90.0,No ,No,Online,31-Mar-2021 11:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,SAMBALPUR,751022.0,1.0,"40,71,149",LOKANATH BHARASAGAR,"3,460,884",Rejected-Technical,06-Aug-2021,Orissa State Police Housing and Welfare Corporation Ltd
2021_OSPHW_67686_11,39/OPHWC/2020-21,"CONSTRUCTION OF 4 NOS F TYPE QTR AT SUB JAIL NIMAPARA, PURI",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Apr-2021 06:55 PM,NA ,90.0,No ,No,Online,22-Apr-2021 11:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,PURI,751022.0,2.0,"51,51,797",BIKRAM SETHI,"4,636,618",Accepted-AOC,13-Aug-2021,Orissa State Police Housing and Welfare Corporation Ltd
2021_OSPHW_67686_2,39/OPHWC/2020-21,"CONSTRUCTION OF 100 CAPACITY ADDL. WARD (50X2) EACH DOUBLE STOREYED AT SUBJAIL,JEYPORE, KORAPUT",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,08-Apr-2021 03:00 PM,NA ,90.0,No ,No,Online,22-Apr-2021 11:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,KORAPUT,751022.0,2.0,"1,14,10,819",SRI SADHU NIMIKA,"11,008,017",Rejected-Finance,06-Aug-2021,Orissa State Police Housing and Welfare Corporation Ltd
2021_OSPHW_67686_5,39/OPHWC/2020-21,"CONSTRUCTION OF 6 NOS F TYPE QTRS. AT SUB-JAIL, NAYAGARH",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,08-Apr-2021 03:00 PM,NA ,90.0,No ,No,Online,22-Apr-2021 11:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,NAYAGARH,751022.0,2.0,"76,84,829",RAJ KISHORE DALEI,"6,917,115",Rejected-Finance,04-Aug-2021,Orissa State Police Housing and Welfare Corporation Ltd
2021_OSPHW_67686_8,39/OPHWC/2020-21,"CONSTRUCTION OF 6 NOS F TYPE QTR AT SPECIAL JAIL ,BHUBANESWAR",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,08-Apr-2021 03:00 PM,NA ,90.0,No ,No,Online,22-Apr-2021 11:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,BHUBANESWAR,751022.0,2.0,"65,26,327",SUJIT KUMAR JENA,"5,548,031",Rejected-Finance,21-Aug-2021,Orissa State Police Housing and Welfare Corporation Ltd
2021_OSPHW_67726_1,40/OPHWC/2020-21,"CONSTRUCTION OF 2 NOS E TYPE QTR AT CIRCLE JAIL, BARIPADA, MAYURBHANJ",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Apr-2021 06:55 PM,NA ,90.0,No ,No,Online,22-Apr-2021 11:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,MAYURBHANJ,751022.0,1.0,"41,21,085",MANAS RANJAN SETHI,"3,709,388",Rejected-Technical,03-Aug-2021,Orissa State Police Housing and Welfare Corporation Ltd
2021_OSPHW_67726_2,40/OPHWC/2020-21,CONSTRUCTION OF ADDITIONAL WORK FOR THE COURT BUILDING FOR JMFC OF MOTU AT MV-79 DIST- MALKANGIRI,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Apr-2021 06:55 PM,NA ,90.0,No ,No,Online,22-Apr-2021 11:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,MALKANGIRI,751022.0,1.0,"40,46,388",SANJAY SARKAR,"3,642,154",Rejected-Technical,03-Aug-2021,Orissa State Police Housing and Welfare Corporation Ltd
2021_OSPHW_67726_4,40/OPHWC/2020-21,"CONSTRUCTION OF 2 NOS F TYPE QTR. AT SUB- JAIL, ATHAMALLIK, ANGUL",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Apr-2021 06:55 PM,NA ,90.0,No ,No,Online,22-Apr-2021 11:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,ANGUL,751022.0,1.0,"33,45,515",MANAS KUMAR PATRA,"3,011,298",Rejected-Technical,06-Aug-2021,Orissa State Police Housing and Welfare Corporation Ltd
2021_OSPHW_67726_5,40/OPHWC/2020-21,"CONSTRUCTION OF 2 NOS F TYPE QTR AT SPL. SUB JAIL TALCHER, ANGUL",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Apr-2021 06:55 PM,NA ,90.0,No ,No,Online,22-Apr-2021 11:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,ANGUL,751022.0,1.0,"33,29,220",KISHAN KUMAR AGARWALLA,"2,996,631",Accepted-AOC,04-Aug-2021,Orissa State Police Housing and Welfare Corporation Ltd
2021_OSPHW_67726_6,40/OPHWC/2020-21,"CONSTRUCTION OF 2 NOS F TYPE QTR. AT SUB- JAIL, BIRAMAHARAJPUR, SONEPUR",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Apr-2021 06:55 PM,NA ,90.0,No ,No,Online,22-Apr-2021 11:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,SONEPUR,751022.0,1.0,"32,13,087",NARASINGH CHARAN DASH,"2,731,445",Rejected-Technical,13-Aug-2021,Orissa State Police Housing and Welfare Corporation Ltd
2021_OSPHW_67726_7,40/OPHWC/2020-21,"CONSTRUCTION OF VEHICLE SHED FOR JMFC COURT, MOTU AT MV-79 DIST- MALKANGIRI",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Apr-2021 06:55 PM,NA ,90.0,No ,No,Online,22-Apr-2021 11:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,MALKANGIRI,751022.0,1.0,"15,68,117",ANANTA PRASAD SETHI,"1,567,333",Accepted-AOC,03-Aug-2021,Orissa State Police Housing and Welfare Corporation Ltd
