Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_OLIC_75071_169,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Badajogibandha TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Badajogibandha TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"18,56,993",BIBEKANANDA PRADHAN,"1,864,434",Accepted-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_17,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Nischintpur Khanua TW LIP under Badasahi Block in Mayurbhanj district.,Installation and Energisation of Nischintpur Khanua TW LIP under Badasahi Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"16,96,455",TECHNO TRADING CORPORATION,"1,704,951",Rejected-AOC,03-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_170,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Chuhat II TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Chuhat II TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"19,57,624",Transpower,"1,953,223",Rejected-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_171,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Dhakhman I TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Dhakhman I TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"19,60,124",Transpower,"1,954,839",Rejected-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_172,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Dhakhman II TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Dhakhman II TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"20,64,290",Transpower,"2,059,239",Rejected-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_173,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Dhakhman III TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Dhakhman III TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"20,64,290",Transpower,"2,064,290",Rejected-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_174,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Dhakhman IV TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Dhakhman IV TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"20,36,768",Transpower,"2,036,768",Rejected-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_175,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Kathasirsi VI TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Kathasirsi VI TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"18,96,024",SANJAY KUMAR PATRA,"1,896,024",Rejected-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_176,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Kathasirsi VII TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Kathasirsi VII TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"19,33,885",SANJAY KUMAR PATRA,"1,933,885",Rejected-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_177,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Kathasirsi VIII TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Kathasirsi VIII TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"18,73,659",Transpower,"1,873,659",Rejected-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_178,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Kathasirsi IX TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Kathasirsi IX TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"20,30,934",Transpower,"2,030,393",Rejected-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_179,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Badanachhana VII TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Badanachhana VII TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"19,33,885",M/S.BAISAKHI CONSTRUCTION PVT.LTD,"1,933,885",Accepted-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_18,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Kadamdihi III TW LIP under Badasahi Block in Mayurbhanj district.,Installation and Energisation of Kadamdihi III TW LIP under Badasahi Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"20,50,101",TECHNO TRADING CORPORATION,"2,051,740",Rejected-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_180,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Badanachhana VIII TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Badanachhana VIII TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"19,45,394",M/S.BAISAKHI CONSTRUCTION PVT.LTD,"1,942,734",Accepted-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_181,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Chinaposi I TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Chinaposi I TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"19,61,790",Transpower,"1,961,790",Rejected-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_182,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Chinaposi II TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Chinaposi II TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"19,33,389",M/S.BAISAKHI CONSTRUCTION PVT.LTD,"1,935,520",Accepted-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_183,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Pataranesa II TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Pataranesa II TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"19,45,889",Transpower,"1,945,540",Rejected-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_184,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Handibhanga TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Handibhanga TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"19,52,669",Transpower,"1,951,674",Rejected-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_185,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Sananachhana III TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Sananachhana III TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"18,97,691",M/S.BAISAKHI CONSTRUCTION PVT.LTD,"1,896,814",Accepted-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_186,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Sananachhana IV TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Sananachhana IV TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"21,36,768",M/S.BAISAKHI CONSTRUCTION PVT.LTD,"2,140,038",Accepted-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_187,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Tadki I RL LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Tadki I RL LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"23,47,427",M/S.BAISAKHI CONSTRUCTION PVT.LTD,"2,349,350",Accepted-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_188,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Tadki II RL LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Tadki II RL LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"26,95,850",M/S.BAISAKHI CONSTRUCTION PVT.LTD,"2,705,438",Accepted-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_189,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Patharanesa II K TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Patharanesa II K TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"18,01,632",AJAY KUMAR GIRI,"1,783,255",Accepted-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_19,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Musagadia TW LIP under Badasahi Block in Mayurbhanj district.,Installation and Energisation of Musagadia TW LIP under Badasahi Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"20,02,533",TECHNO TRADING CORPORATION,"1,985,995",Rejected-AOC,03-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_190,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Patharanesa III K TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Patharanesa III K TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"18,03,299",Transpower,"1,803,299",Rejected-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_191,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Dhansole I RL LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Dhansole I RL LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"23,43,260",parbati electrical,"2,338,287",Rejected-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_192,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Dhansole II TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Dhansole II TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"18,82,691",PRASANNA KUMAR JENA,"1,859,092",Rejected-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_193,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Murgapahadi I TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Murgapahadi I TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"19,45,889",PRASANNA KUMAR JENA,"1,945,889",Rejected-AOC,23-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_194,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Murgapahadi II TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Murgapahadi II TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"19,46,723",PRASANNA KUMAR JENA,"1,942,413",Rejected-AOC,23-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_195,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Bhola IV TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Bhola IV TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"18,18,299",DINESH KUMAR AGARWALA,"1,824,973",Accepted-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_196,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Bhola V TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Bhola V TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"19,80,912",DINESH KUMAR AGARWALA,"1,993,122",Accepted-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
2021_OLIC_75071_197,BID ID NO. 3764 (OLIC/2021-22) DATED 18.12.2021,Installation and Energisation of Majhianitofa II Majhianitofa III and Jalaghati TW LIP under Suliapada Block in Mayurbhanj district.,Installation and Energisation of Majhianitofa II Majhianitofa III and Jalaghati TW LIP under Suliapada Block in Mayurbhanj district.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Dec-2021 10:00 AM,NA ,365.0,No ,No,Online,12-Jan-2022 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada,Baripada,757002.0,2.0,"59,12,196",M/S.BAISAKHI CONSTRUCTION PVT.LTD,"5,908,230",Accepted-AOC,01-Nov-2022,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Baripada
