Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2021_ORULB_67666_1,KMPLTY/1/2021-22,Beautification of Jari Pond at Ward No 03 under Khordha Municipality,Beautification of Jari Pond at Ward No 03 under Khordha Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Apr-2021 10:00 AM,NA ,180.0,No ,No,Online,26-Apr-2021 10:00 AM,Municipal Bodies||Khordha Municipality,Khordha Municipality,752055.0,2.0,,JIMENDRA KUMAR BEHERA,"18,716,777",Rejected-Finance,17-Nov-2021,Municipal Bodies||Khordha Municipality
2021_ORULB_68118_1,EOBRP/01/2021-22,CONSTRUCTION OF MODEL CREMATORIUM AT BARPALI NAC,CONSTRUCTION OF MODEL CREMATORIUM AT BARPALI NAC,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2021 11:00 AM,NA ,90.0,No ,No,Online,11-May-2021 11:00 AM,Municipal Bodies||Barpali NAC,BARPALI,768029.0,2.0,"60,13,452",SUBHA SETH,"5,983,353.371",Rejected-Finance,10-Nov-2021,Municipal Bodies||Barpali NAC
2021_ORULB_68273_10,P.M.01/21-22,Fixation of Cover Slab at Udaya Nagar in ward No.05,COVER SLAB,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-May-2021 03:00 PM,NA ,120.0,No ,No,Online,27-May-2021 11:00 AM,Municipal Bodies||Puri Municipality,PURI,752001.0,1.0,,SUBHASHREE DAS,"442,379",Rejected-Finance,18-Nov-2021,Municipal Bodies||Puri Municipality
2021_ORULB_68273_5,P.M.01/21-22,Const. of Cover slab at Hatisala Drain in ward No.05,CIVIL WORK,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-May-2021 03:00 PM,NA ,120.0,No ,No,Online,27-May-2021 11:00 AM,Municipal Bodies||Puri Municipality,PURI,752001.0,1.0,,SUCHARITA PANDA,"442,379",Rejected-Finance,18-Nov-2021,Municipal Bodies||Puri Municipality
2021_ORULB_68273_6,P.M.01/21-22,Const. of Paver Block Road at Rajmata Nagar in ward No.05,road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,11-May-2021 03:00 PM,NA ,120.0,No ,No,Online,27-May-2021 11:00 AM,Municipal Bodies||Puri Municipality,PURI,752001.0,1.0,,MAHESWAR SETHI,"749,775",Rejected-Finance,18-Nov-2021,Municipal Bodies||Puri Municipality
2021_ORULB_69580_1,SOROM_04_2021_22,Costn. Of C.C Drain at Lingapada from Dhruba Moharana house to PWD road in W.No.7,Costn. Of C.C Drain at Lingapada from Dhruba Moharana house to PWD road in W.No.7,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Jul-2021 05:00 PM,NA ,90.0,No ,No,Both(Online/Offline),23-Jul-2021 01:00 PM,Municipal Bodies||Soro Municipality,Soro,756045.0,1.0,,JAJATIKESHARI PRADHAN,"89,361.48",Rejected-Technical,03-Nov-2021,Municipal Bodies||Soro Municipality
2021_ORULB_69962_10,BRJNRM-02/2021-22,Improvement of Road from Tringular Chhack towards Jagarnnath Temple.,Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Aug-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipal Area,768216.0,1.0,"19,90,000",Pradip Kumar Suna,"1,766,838.52",Rejected-AOC,09-Nov-2021,Municipal Bodies||Brajrajnagar Municipality
2021_ORULB_69962_14,BRJNRM-02/2021-22,Improvement of Road from Mahavirnagar towards Khaliakani W.No.21.,Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Aug-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipal Area,768216.0,1.0,"19,80,000",Pradip Kumar Suna,"1,758,262.57",Rejected-AOC,09-Nov-2021,Municipal Bodies||Brajrajnagar Municipality
2021_ORULB_69962_5,BRJNRM-02/2021-22,Improvement of Road from Chandini Chhak to Gurudwara in W.No.9.,Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Jul-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Aug-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipal Area,768216.0,1.0,"19,50,000",Pradip Kumar Suna,"1,731,629.57",Rejected-AOC,09-Nov-2021,Municipal Bodies||Brajrajnagar Municipality
2021_ORULB_70187_1,GDR_NAC_01/2021-22,CONSTRUCTION OF CC ROAD AT NEW BUS STAND BALANCE WORK,CC ROAD,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Sep-2021 10:00 AM,07-Sep-2021 10:00 AM ,90.0,No ,No,Online,20-Sep-2021 10:00 AM,Municipal Bodies||Gudari NAC,GUDARI NAC,765026.0,2.0,"8,00,000",ARATI KILAKA,"621,546",Accepted-AOC,17-Nov-2021,Municipal Bodies||Gudari NAC
2021_ORULB_71259_1,SNP-MUN-05/2021-22,Providing Manpower services to Subarnapur Municipality during 2021-22,Providing Manpower services to Subarnapur Municipality during 2021-22,Services,Open Tender,Item Rate,Human Resources Supply,No,No,NA ,22-Sep-2021 11:00 AM,NA ,120.0,No ,No,Online,30-Sep-2021 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,2.0,,SRI SURENDRA BARIK,"4,713.9",Rejected-AOC,10-Nov-2021,Municipal Bodies||Sonepur Municipal Council
2021_ORULB_71317_1,NACB/2021/01,Power supply to 12 KW LT-STL-Public Light at Baunspola under Bijepur NAC under 15th F.C grant for the year 2021-22,ELECTRICAL WORK,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,28-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Oct-2021 11:00 AM,Municipal Bodies||Bijepur NAC,BIJEPUR NAC,768032.0,1.0,"3,87,760",ANURAG PUROHIT,"398,540",Accepted-AOC,29-Nov-2021,Municipal Bodies||Bijepur NAC
2021_ORULB_71320_1,NACB/2021/02,Power supply to 17 KW LT-STL-Public Light at Bijepur under Bijepur NAC under 15th F.C grant for the year 2021-22,ELECTRICAL WORK,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,28-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Oct-2021 11:00 AM,Municipal Bodies||Bijepur NAC,BIJEPUR NAC,768032.0,1.0,"3,98,600",ANURAG PUROHIT,"407,887",Accepted-AOC,29-Nov-2021,Municipal Bodies||Bijepur NAC
2021_ORULB_71322_1,NACB/2021/03,Power supply to 08 KW LT-STL-Public Light at Kandhara under Bijepur NAC under 15th F.C grant for the year 2021-22,ELECTRICAL WORK,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,28-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Oct-2021 11:00 AM,Municipal Bodies||Bijepur NAC,BIJEPUR NAC,768032.0,1.0,"3,55,556",ANURAG PUROHIT,"370,916",Accepted-AOC,29-Nov-2021,Municipal Bodies||Bijepur NAC
2021_ORULB_71323_1,NACB/2021/04,Power supply to 12 KW LT-STL-Public Light at Keutipali under Bijepur NAC under 15th F.C grant for the year 2021-22,ELECTRICAL WORK,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,28-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Oct-2021 11:00 AM,Municipal Bodies||Bijepur NAC,BIJEPUR NAC,768032.0,1.0,"3,87,760",ANURAG PUROHIT,"402,883",Accepted-AOC,29-Nov-2021,Municipal Bodies||Bijepur NAC
2021_ORULB_71324_1,NACB/2021/05,Power supply to 10 KW LT-STL-Public Light at Majhipali under Bijepur NAC under 15th F.C grant for the year 2021-22,ELECTRICAL WORK,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,28-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Oct-2021 11:00 AM,Municipal Bodies||Bijepur NAC,BIJEPUR NAC,768032.0,1.0,"3,87,760",ANURAG PUROHIT,"403,853",Accepted-AOC,29-Nov-2021,Municipal Bodies||Bijepur NAC
2021_ORULB_71327_1,NACB/2021/06,Power supply to 13 KW LT-STL-Public Light at M.Gandapali under Bijepur NAC under 15th F.C grant for the year 2021-22,ELECTRICAL WORK,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,28-Sep-2021 10:00 AM,NA ,90.0,No ,No,Online,08-Oct-2021 11:00 AM,Municipal Bodies||Bijepur NAC,BIJEPUR NAC,768032.0,1.0,"3,55,556",ANURAG PUROHIT,"371,378",Accepted-AOC,29-Nov-2021,Municipal Bodies||Bijepur NAC
2021_ORULB_71471_1,SNP-MUN-06/2021-22,Construction of Internal Road for MCC and MRF at Kolpada W No.10 in Sonepur Municipality,Construction of Internal Road for MCC and MRF at Kolpada W No.10 in Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Sep-2021 11:00 AM,NA ,120.0,No ,No,Online,11-Oct-2021 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"10,78,505",SANJIB KUMAR BEDBAK,"916,837.51",Rejected-Finance,10-Nov-2021,Municipal Bodies||Sonepur Municipal Council
2021_OSAMB_71147_13,2/KUCHINDA/2020-21,INFRA AT KJAMANKIRA NEW MY,INFRASTRUCTURES,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Sep-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Sep-2021 12:30 PM,Odisha State Agricultural Marketing Board||RMC Kuchinda,RMC KUCHINDA,768222.0,1.0,"36,56,044",Manoj Kumar Patel,"3,108,003",Rejected-AOC,08-Nov-2021,Odisha State Agricultural Marketing Board||RMC Kuchinda
2021_OSAMB_71147_4,2/KUCHINDA/2020-21,COMPOUND WALL AT KUNTARA NEW MM,COMPOUND WALL,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Sep-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Sep-2021 12:30 PM,Odisha State Agricultural Marketing Board||RMC Kuchinda,RMC KUCHINDA,768222.0,1.0,"35,06,855",SMITA PRIYADARSINI PATEL,"2,981,177",Rejected-Finance,08-Nov-2021,Odisha State Agricultural Marketing Board||RMC Kuchinda
2021_OSAMB_71147_5,2/KUCHINDA/2020-21,COVERSHED AT KUNTARA,COVERSHED,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Sep-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Sep-2021 12:30 PM,Odisha State Agricultural Marketing Board||RMC Kuchinda,RMC KUCHINDA,768222.0,1.0,"21,40,760",RATHA ENTERPRISES PROP RAGHU KISAN,"1,819,860",Rejected-Finance,08-Nov-2021,Odisha State Agricultural Marketing Board||RMC Kuchinda
2021_OSAMB_71147_9,2/KUCHINDA/2020-21,INFRA AT KENADHIPA,INFRASTRUTURES,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Sep-2021 11:00 AM,NA ,90.0,No ,No,Online,29-Sep-2021 12:30 PM,Odisha State Agricultural Marketing Board||RMC Kuchinda,RMC KUCHINDA,768222.0,1.0,"45,86,202",RAJIB KUMAR SAHOO,"3,898,730",Rejected-Finance,08-Nov-2021,Odisha State Agricultural Marketing Board||RMC Kuchinda
2021_OSCSC_68435_1,1801_13.05.2021,Selection and Appointment of Handling Contractor for Labour Work for the biennial 2021 23,Selection and Appointment of Handling Contractor for the biennial 2021 23,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,15-May-2021 10:00 AM,25-May-2021 11:00 AM ,60.0,No ,No,Online,29-Jun-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Nuapada,"OSCSC Ltd., Nuapada",766105.0,2.0,,MUKESH KUMAR AGRAWAL,1.0,Not Admitted-Finance,08-Nov-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Nuapada
2021_OSCSC_68691_1,1147.0,Selection and appointment of L-II Transport Contractor,Lifting of food grains from RRC/PEG/OSWC to different FPS of this District,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,24-May-2021 05:00 PM,04-Jun-2021 04:30 PM ,45.0,No ,No,Online,25-Jun-2021 11:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Keonjhar,Keonjhar District,758001.0,2.0,,SABYA SACHI SAHOO,56.0,Rejected-Finance,03-Nov-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Keonjhar
2021_OSCSC_68919_4,7837 P II 76 2021 PDS DATED 03.06.2021,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM NAYAGARH DISTRICT TO JAGATSINGHPUR DISTRICT IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM NAYAGARH DISTRICT TO JAGATSINGHPUR DISTRICT IN THE STATE OF ODISHA,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,05-Jun-2021 10:00 AM,11-Jun-2021 11:30 AM ,45.0,No ,No,Online,28-Jun-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC HEAD OFFICE C 2 NAYAPALLI BHUBANESWAR,751012.0,2.0,,MAA TARINI ENTERPRISERS,8.95,Rejected-Finance,18-Nov-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_69401_2,8703 P 11 76 2021 PDS DATED 25.06.2021,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM BOUDH DISTRICT TO CUTTACK DISTRICT IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM BOUDH DISTRICT TO CUTTACK DISTRICT IN THE STATE OF ODISHA,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,26-Jun-2021 10:00 AM,01-Jul-2021 11:30 AM ,45.0,No ,No,Online,13-Jul-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC HEAD OFFICE C 2 NAYAPALLI BHUBANESWAR,751012.0,2.0,,MAA TARINI ENTERPRISERS,9.95,Rejected-Finance,18-Nov-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_69401_7,8703 P 11 76 2021 PDS DATED 25.06.2021,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM SAMBALPUR DISTRICT TO KENDRAPARA DISTRICT IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF TRANSPORT CONTRACTORS FOR INTER DISTRICT TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FROM SAMBALPUR DISTRICT TO KENDRAPARA DISTRICT IN THE STATE OF ODISHA,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,26-Jun-2021 10:00 AM,01-Jul-2021 11:30 AM ,45.0,No ,No,Online,13-Jul-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSC HEAD OFFICE C 2 NAYAPALLI BHUBANESWAR,751012.0,2.0,,MAA TARINI ENTERPRISERS,8.95,Rejected-Finance,18-Nov-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_70104_1,2157 (HC) dt.29.07.21,Appointment of Handling Contractor for handling of Food Grains at RRC-cum-DSC,Handling of Food Grains at RRC-cum-DSC,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,04-Aug-2021 10:00 AM,11-Aug-2021 11:30 AM ,30.0,No ,No,Online,24-Aug-2021 11:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jharsuguda,Services,768204.0,2.0,,SAMIR MOHAPATRA,6.8,Accepted-AOC,18-Nov-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jharsuguda
2021_OSCSC_70113_2,10705 P II 77 2021 PDS DT 03.08.2021,SELECTION AND APPOINTMENT OF HANDLING AND TRANSPORT CONTRACTORS FOR HANDLING AND TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FORM SUBARNAPUR DISTRICT TO MAYURBHANJ II DISTRICT THROUGH RAKE IN THE STATE OF ODISHA,SELECTION AND APPOINTMENT OF HANDLING AND TRANSPORT CONTRACTORS FOR HANDLING AND TRANSPORTATION OF CUSTOM MILLED RICE (CMR) FORM SUBARNAPUR DISTRICT TO MAYURBHANJ II DISTRICT THROUGH RAKE IN THE STATE OF ODISHA,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,04-Aug-2021 10:00 AM,06-Aug-2021 11:30 AM ,45.0,No ,No,Online,16-Aug-2021 03:30 PM,Odisha State Civil Supplies Corp. Ltd.,OSCSCS HEAD OFFICE C 2 NAYYAPALI BHUBANESWAR,751012.0,2.0,,sandip bakshi,109.6,Rejected-Finance,03-Nov-2021,Odisha State Civil Supplies Corp. Ltd.
2021_OSCSC_70182_1,2700/05.08.2021,Tender for selection for appointment of Level-II Transport Contractor of Cuttack District,Transportation of Foodsgrains from different RRC cum DSCs to FPS Retail Centres of Cuttack District,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,06-Aug-2021 03:00 PM,12-Aug-2021 11:00 AM ,45.0,No ,No,Online,23-Aug-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Cuttack,AS per Appendix -1,753002.0,2.0,0.0,Babita Sahoo,22.39,Accepted-AOC,09-Nov-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Cuttack
2021_OSCSC_70411_1,5340/2021,Appointment of L-II Transport Contractor,Appointment of Level-II Transport Contractor for transportation food grains from RRCs to FPS points,Services,Open Tender,Item Rate,Handling and Transportation,No,No,NA ,17-Aug-2021 11:30 AM,21-Aug-2021 03:00 PM ,15.0,No ,No,Online,01-Sep-2021 11:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Ganjam,"District Manager , Ganjam",761020.0,2.0,"11,20,23,554",ASHOK KUMAR BADATYA,33.27,Accepted-AOC,02-Nov-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Ganjam
2021_OSCSC_70412_1,5343/2021,Appointment of Handling Contractor of Ganjam Dist,Appointment of Handling Contractor for handling of food grains at RRC points of Ganjam Dist,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,17-Aug-2021 11:30 AM,21-Aug-2021 03:00 PM ,15.0,No ,No,Online,01-Sep-2021 11:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Ganjam,"District Manager , Ganjam",761020.0,2.0,"2,26,63,910",MAA NARAYANI AGENCY,22.0,Accepted-AOC,29-Nov-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Ganjam
2021_OSCSC_70802_1,4070/ Dtd. 04.09.2021,Selection and appointment of Handling contractor(Labour works) of Jajpur District for the biennial Year 2021-23,Handling of foodgrains at all the RRC of Jajpur District,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,06-Sep-2021 11:00 AM,15-Sep-2021 11:00 AM ,45.0,No ,No,Online,23-Sep-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jajpur,At all RRCs of Jajpur district,755001.0,2.0,"3,43,08,403",SURESH KUMAR PATI,1.25,Rejected-Finance,26-Nov-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jajpur
2021_OSCSC_71358_1,3276/24.09.21,For selection and appointment of L-II Transport Contractor for Jaipatna and Koksara Block of Kalahandi Dist.,For selection and appointment of L-II Transport Contractor for Jaipatna and Koksara Block of Kalahandi Dist for transportation of food grains from Rice Receiving Centers (RRCs) to retail centers (FPS) for the year 2021-22 and 2022-23,Services,Open Tender,Item Rate,Handling and Transportation,No,No,Please refer Tenders Documents ,27-Sep-2021 10:00 AM,01-Oct-2021 11:00 AM ,45.0,No ,No,Online,05-Oct-2021 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Kalahandi,Jaipatna and Koksara blocks of Kalahandi district,766001.0,2.0,"44,82,233",AMIT KUMAR AGRAWAL,32.0,Accepted-AOC,30-Nov-2021,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Kalahandi
2021_OTDC_70722_2,I/10/2021-22 dt.25.08.2021,Developmental Work such as Parking Mandap Selfie Point and Landscaping at Panthika Khandagiri in Khordha District.,Developmental Work such as Parking Mandap Selfie Point and Landscaping at Panthika Khandagiri in Khordha District.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,01-Sep-2021 06:00 PM,NA ,90.0,No ,No,Online,18-Sep-2021 11:30 AM,Odisha Tourism Devl. Corp.,Khordha District.,751030.0,2.0,"62,78,000",ALOK KUMAR SAHOO,"5,977,360",Accepted-AOC,15-Nov-2021,Odisha Tourism Devl. Corp.
2021_OTDC_71927_1,BP I/15/2021/22 dt 22.10.2021,Repair and Renovation of Civil and Electrical works for Konark Festival 2021-22,Repair and Renovation of Civil and Electrical works for Konark Festival 2021-22,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,26-Oct-2021 09:00 AM,NA ,30.0,No ,No,Online,02-Nov-2021 11:30 AM,Odisha Tourism Devl. Corp.,Konark,752111.0,1.0,"27,99,545",SANTANU KUMAR PRADHAN,"2,665,476",Rejected-AOC,18-Nov-2021,Odisha Tourism Devl. Corp.
2021_OTDC_71928_1,BP I/15/2021-22 dt. 22.10.2021,Organization of Rajarani Music festival 2021/22,Organization of Rajarani Music festival 2021/22,Works,National Competitive Bid,Item Rate,Miscellaneous Works,No,No,NA ,26-Oct-2021 09:00 AM,NA ,30.0,No ,No,Online,02-Nov-2021 11:30 AM,Odisha Tourism Devl. Corp.,Konark,752111.0,1.0,,ARC EVENTS AND EXHIBITION,"1,096,480",Accepted-AOC,08-Nov-2021,Odisha Tourism Devl. Corp.
2021_PHEO_68948_1,06-2/03/SPH(C)/ 2021 -22 dt. 27.05.2021,"Improvement of water supply to Phulbani Municipality , under State Plan 2020 - 21","Improvement of water supply to Phulbani Municipality , under State Plan 2020 - 21",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,08-Jun-2021 11:00 AM,NA ,120.0,No ,No,Online,22-Jun-2021 11:30 AM,PHEO||SEPH-CIRCLE-BERHAMPUR||EEPH-DIVN-CHHATRAPUR,Phulbani,762001.0,2.0,,ALOK RANJAN PARIDA,"7,033,044",Accepted-AOC,17-Nov-2021,PHEO||SEPH-CIRCLE-BERHAMPUR||EEPH-DIVN-CHHATRAPUR
2021_PIWT_71356_1,EE/PandIWT (SD)-04/2021-22,CONSTRUCTION OF TEMPORARY RO/RO PAX JETTY FOR M.V BHUPEN HAZARIKA AT DHAMARA IN BHADRAK DISTRICT,CONSTRUCTION OF TEMPORARY RO/RO PAX JETTY FOR M.V BHUPEN HAZARIKA AT DHAMARA IN BHADRAK DISTRICT,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,27-Sep-2021 12:00 PM,NA ,90.0,No ,No,Online,16-Oct-2021 12:00 PM,"Directorate of Ports and IWT||Directorate of Ports and IWT||EE Civil Ports and IWT South Divn, Berhampur",DHAMARA,756571.0,1.0,"44,16,248",Abhimanyu Das,"4,191,019",Accepted-AOC,20-Nov-2021,"Directorate of Ports and IWT||Directorate of Ports and IWT||EE Civil Ports and IWT South Divn, Berhampur"
2021_RMC_66913_1,MC/RMC/09/2021,Construction of road from Bhandaritola Towards Patratola part Ward No. 3,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2021 06:00 PM,NA ,120.0,No ,No,Online,22-Mar-2021 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,2.0,,PURNIMA ROUT,"4,896,394.32",Rejected-Finance,10-Nov-2021,Rourkela Municipal Corporation
2021_RMC_66913_2,MC/RMC/09/2021,Improvement of CC road and drain from Pani Tanki towards Juganirman School via Vaishnodevi Temple chowk in Ward No. 11,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2021 06:00 PM,NA ,120.0,No ,No,Online,22-Mar-2021 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,2.0,,BIKRAM KISHOR MALLICK,"7,265,747.36",Accepted-AOC,10-Nov-2021,Rourkela Municipal Corporation
2021_RMC_66913_3,MC/RMC/09/2021,Improvement of CC road and drain from main road towards Railway Institute via Madhusudan Palli School in Ward No. 11,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2021 06:00 PM,NA ,120.0,No ,No,Online,22-Mar-2021 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,2.0,,BIKRAM KISHOR MALLICK,"6,187,659.13",Accepted-AOC,10-Nov-2021,Rourkela Municipal Corporation
2021_RMC_66913_4,MC/RMC/09/2021,"Construction of road and drain at EWS 1 to 48, LIG 197 to 230, EWS 18 to 79, EWS 30 to 67, LIG 207 to 186, LIG 223 to 170 and LIG 196 to 163 Phase 1 Ward No. 32",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2021 06:00 PM,NA ,120.0,No ,No,Online,22-Mar-2021 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,2.0,,PURNIMA ROUT,"5,249,413.59",Not Admitted-Fee/PreQual/Technical,10-Nov-2021,Rourkela Municipal Corporation
2021_RMC_66913_6,MC/RMC/09/2021,Construction of road at Bijlatola Slum Ward No. 1 SD,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2021 06:00 PM,NA ,120.0,No ,No,Online,22-Mar-2021 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,2.0,,ROHIT KUMAR SAMAL,"6,504,656.7",Not Admitted-Fee/PreQual/Technical,10-Nov-2021,Rourkela Municipal Corporation
2021_RMC_66913_7,MC/RMC/09/2021,Construction of storm water drain and culvert from C 124 back to Jhirpani road main drain crossing Koelnagar Ward No. 35,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2021 06:00 PM,NA ,120.0,No ,No,Online,22-Mar-2021 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,2.0,,SUMANGAL CHAKRABORTY,"5,776,940.68",Not Admitted-Fee/PreQual/Technical,10-Nov-2021,Rourkela Municipal Corporation
2021_RWSS_66298_1,"36/EE/RWSS/2020-21, Dt.05.02.2021",Execution of Rural Piped Water Supply to Village Kenduguda Khutluguda Jharkundamal Ichhapur and its Adj Villages under Dharamgarh Block including 05 year of OM PACKAGE 07,Execution of Rural Piped Water Supply to Village Kenduguda Khutluguda Jharkundamal Ichhapur and its Adj Villages under Dharamgarh Block including 05 year of OM PACKAGE 07,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,11-Feb-2021 02:30 PM,NA ,180.0,No ,No,Online,04-Mar-2021 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Kenduguda Khutluguda Jharkundamal Ichhapur,766001.0,2.0,"7,77,57,617",m/s Anand Kumar Agrawal,"72,858,887",Rejected-AOC,13-Nov-2021,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
